Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
97_2017,2017-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-02-15,0.225502516501042,19.658488916660612,0.18414404476502205,0.08044978148074305,0.15126735170147218,0.18130223109728372,17.138406945383,0.058588615384615364,0.45734151899650644,0.25734205357301065,0.233590302120884,-0.03381347964084198,0.15975975701189662,0.5818092230769232,0.07904742,-0.26011014384615383,131.3415592719544,120.68774744111398,110.1660506134932,118.13386229415384,109.93192763453625,112.94561100124173,877.2307692307693,1410.4615384615386,2237.3076923076924,3539.923076923077,3787.6153846153848,2609.6153846153848
97_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-03-06,0.21644708236403132,14.041513609671092,0.12235083838185015,0.11842630014659912,-0.002615118311770056,0.15370792526406812,14.514097541815055,0.06060553846153846,0.47472816540887924,0.3323573658773816,0.1863495662242269,-0.12490884228582101,0.14361829014494482,0.4971832100000001,0.04152582615384616,-0.2810744546153846,141.27077107959997,136.55633475670172,129.37649421857537,135.80319077194187,129.60041632008267,130.97668782583028,849.0769230769231,1253.076923076923,1763.2307692307693,2736.769230769231,3517.076923076923,2750.3846153846152
97_2017,2017-03-07,0.2163173144929503,13.608436655252868,0.11805416830240335,0.11950249069347024,-0.010760008061584139,0.1528364423595945,14.435089010276986,0.057210461538461536,0.48305173960196424,0.3356090708368705,0.19282984548141868,-0.12864729082599127,0.14311324504210837,0.4934370407692308,0.04083135923076924,-0.2830878615384616,143.6888408776844,137.3412665933384,130.23790511018902,135.44463808095878,130.0262422902506,131.72489667025818,847.2307692307693,1223.0,1745.6153846153845,2709.076923076923,3508.076923076923,2767.153846153846
97_2017,2017-03-20,0.21036366342545498,15.280139541179441,0.13264276704098535,0.1055619737949566,0.026545545390506273,0.15427814618386135,14.550402192675834,0.05563661538461539,0.46269139762935396,0.3098561392187789,0.1975747195899015,-0.10646066192135048,0.14326750101675378,0.5189903023076924,0.04555390000000001,-0.27762196923076926,139.08833524190388,132.8881236699764,125.89398490755319,131.48930911568274,126.08436800981438,128.23796255526045,889.6153846153846,1317.7692307692307,1890.3076923076924,2896.923076923077,3586.3846153846152,2746.4615384615386
97_2017,2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-03-27,0.23155590848253416,14.194058722142985,0.1283883370460977,0.12901948363042254,0.004586291530029465,0.16282776200711988,15.382963444566554,0.06364615384615385,0.5004386386510706,0.3454981376205658,0.19688867897072312,-0.12386630556615755,0.15036879564144193,0.4852154215384616,0.04777517076923078,-0.28000380153846155,143.7396091888704,136.7780455773209,128.3123843672959,134.5529814169695,127.81438855996262,129.15691459745477,787.6923076923077,1161.3846153846155,1696.923076923077,2719.076923076923,3487.3846153846152,2694.153846153846
97_2017,2017-04-07,0.2008064598352061,12.989293904187937,0.1081865361038692,0.1125130676580711,-0.030022007778770766,0.14148614925258302,13.365020093488583,0.057519692307692306,0.4539868253827067,0.3294694632083425,0.1700646810566528,-0.13775860147433322,0.13600793284723653,0.49905710000000003,0.030965300769230777,-0.28463375461538465,142.03052709544846,139.28832213997092,133.35427297356557,139.73276870627916,134.0600129756617,135.1769271828299,924.3846153846154,1318.6153846153845,1771.1538461538462,2660.846153846154,3510.6923076923076,2825.5384615384614
97_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-04-16,0.2260292020839091,12.504117932602842,0.10992338371555266,0.11954806563871759,-0.018366338563714706,0.171261383793135,16.149286362860817,0.0784910769230769,0.4821676096310714,0.3440915917584158,0.17935722915789884,-0.12802942530002134,0.16365063567804905,0.5696147992307693,0.048350550000000006,-0.33133888,142.04676777576685,136.7502988143239,126.8748002700488,135.71785919875379,126.6737502445467,127.32488870995614,982.6153846153846,1416.6923076923076,1978.8461538461538,3132.923076923077,4052.769230769231,3250.230769230769
97_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-05-06,0.21218525654934695,9.752494659000359,0.08113864045631072,0.11981323730080279,-0.0858728791571923,0.1644318852420673,15.51271326458639,0.07359230769230767,0.49468741212590545,0.3651691034367773,0.17743968577679356,-0.16585487152458092,0.16093046630856953,0.6188985069230769,0.036797770769230784,-0.3920807753846154,146.11923082605006,140.61421422251468,132.25111277629628,139.22367670242423,132.02385149771715,133.03475321786885,1101.4615384615386,1531.923076923077,2107.230769230769,3241.5384615384614,4530.153846153846,3850.4615384615386
97_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2017,2017-05-25,0.22886266791316887,9.750623907546817,0.08424613918980409,0.10100707359226392,-0.03189294787894952,0.18177044016292027,17.167965997758706,0.11043692307692307,0.44191189380584667,0.33578181373633864,0.13908820533941751,-0.11582270697409752,0.18199105153046552,0.6338050153846155,0.04770530076923079,-0.361966866923077,138.6837324051153,138.82578544715253,126.41536935882631,142.1030488533838,127.04627078183256,125.5681392642711,1171.5384615384614,1689.1538461538462,2170.076923076923,3458.0,4364.307692307692,3686.3076923076924
97_2017,2017-05-26,0.2325400359218943,9.04135837025607,0.07825808638449386,0.11642333767507787,-0.06416786392188152,0.18328562284217173,17.303595421659402,0.10027569230769232,0.48373918099612373,0.36232162966949283,0.15986523181629805,-0.1417005454767602,0.18144891261079257,0.6334648392307692,0.0473582130769231,-0.39057237307692305,144.35900490658472,140.8019017620872,128.9374851306876,140.73782801844396,128.66256488384363,128.150277528972,1123.3846153846155,1580.3846153846155,2126.230769230769,3413.923076923077,4543.153846153846,3883.076923076923
97_2017,2017-06-08,0.27999064831495224,14.79179074681444,0.15136429505289628,0.1629011227148321,0.03272443723273076,0.20226676791471626,19.085335138442733,0.1165763076923077,0.5121693620207827,0.38629644822527354,0.15262981314919918,-0.11921280352337117,0.1906527960831677,0.5123598284615385,0.06617136384615387,-0.3008463961538462,140.40911614072905,138.73905378732178,123.21608550003761,140.151198434251,122.78538360459706,120.83322920142709,794.1538461538462,1219.6153846153845,1673.5384615384614,2974.846153846154,3778.846153846154,2785.076923076923
97_2017,2017-06-10,0.26626990473791834,10.483405297609284,0.09950599118974804,0.14532070269915984,-0.04186447056669787,0.21141922894922738,19.96826483611496,0.14470061538461537,0.4922714370252291,0.3923553088013385,0.12773816120947942,-0.1407791676565409,0.21216248833484191,0.6447536723076924,0.06177980846153848,-0.4015357030769231,141.5384579001895,142.49999599283953,125.44337883739189,146.21434849291808,125.34562254669251,122.64421939835296,1105.8461538461538,1608.5384615384614,2063.3846153846152,3561.0,4727.461538461538,3872.076923076923
97_2017,2017-06-15,0.3759065018681589,13.255472299553633,0.17130359409134083,0.19943683218339697,0.10439158906972566,0.275815784860097,26.014993324253098,0.20308707692307687,0.5380461525759792,0.43295161790780967,0.1094610855510137,-0.06804031210421778,0.26689132278661887,0.5134049876923077,0.10568229769230772,-0.2962585730769231,140.86692837934504,142.89237856205682,114.25246355902576,147.34295424357387,112.83346943412961,108.42059731900999,720.4615384615385,1135.1538461538462,1495.8461538461538,3296.923076923077,3777.230769230769,2673.846153846154
