Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
90_2017,2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2017,2017-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2017,2017-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2017,2017-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2017,2017-01-19,0.2463047203885625,12.384777987244771,0.11457740369680215,0.11331294299006321,0.01498113784064011,0.13688415054505193,13.37840175640058,0.046074461538461536,0.5040939488207635,0.33804397295087035,0.20330424153392798,-0.0994181215006926,0.12128581779517011,0.32517853230769234,0.03667557153846154,-0.18580632923076923,148.4464079593513,143.51406019479052,137.65897281347796,141.92698126546375,137.4362864034734,138.89917617297291,478.9230769230769,758.8461538461538,1137.7692307692307,1868.2307692307693,2294.3076923076924,1826.3846153846155
90_2017,2017-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2017,2017-01-29,0.2042102007095357,7.740226622925817,0.0636771370907304,0.11286409757746171,-0.09497738456132251,0.13237266409347684,12.617200465058184,0.04454215384615383,0.4857270270716793,0.3510231683762497,0.1857953902649297,-0.15775085732292027,0.12397229290774434,0.44978623,0.023534066923076934,-0.28467361384615386,148.2621138961681,144.32671494623605,140.26037549768137,143.5357535980225,140.68510395446876,142.7775956530305,774.3076923076923,1119.3076923076924,1556.6923076923076,2339.846153846154,3237.769230769231,2863.923076923077
90_2017,2017-01-31,0.21382954674491692,8.593880124644588,0.07325907709526304,0.10833796184793335,-0.06248411380617899,0.138822061577221,13.230815643062432,0.06053261538461538,0.4523980140075092,0.33970673564449627,0.15413604747037996,-0.1350016848053082,0.13249709555542669,0.4500237738461539,0.025803862307692313,-0.2711714992307692,144.58378121680838,144.90988596435588,138.7082687828066,147.54812550205924,139.767944566139,139.80617313831908,810.1538461538462,1181.0,1552.3076923076924,2374.923076923077,3163.6923076923076,2754.6153846153848
90_2017,2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2017,2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
