Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
98_2017,2017-01-01,0.4751502447959422,11.255135629496753,0.1884486716179402,0.21842436639671672,0.20288942581789507,0.34665175447523444,32.701511498131396,0.29070461538461545,0.5356534843934345,0.46419017696468684,0.06296402002915337,0.015564029496105287,0.35615538496207877,0.4828504253846155,0.14287764115384619,-0.25354204,144.33956777388693,151.45786598774598,106.503039362232,160.54668396835223,104.11646972458836,98.38437380453102,678.8461538461538,1019.0384615384615,1233.9615384615386,3485.576923076923,3369.8846153846152,2304.1153846153848
98_2017,2017-01-10,0.46923670127970685,12.298326638916548,0.20559431841280268,0.19380880453955823,0.24998963241895103,0.32548210191291693,30.77727895675791,0.25677323076923075,0.5144311216935279,0.43237441098272367,0.0698161295659809,0.047124451069190346,0.3255448710625135,0.42784519461538467,0.13160720115384617,-0.20483487538461537,143.22263252876712,149.3267486584868,107.85073353632978,157.26558165845324,105.47456483637295,99.56708251923773,597.3846153846154,920.1923076923077,1138.1153846153845,3157.346153846154,2870.5,1891.9615384615386
98_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2017,2017-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2017,2017-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2017,2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2017,2017-02-15,0.357118566751198,13.176913466445239,0.161893025365042,0.1880607416932512,0.08607453692389908,0.25194059623749215,23.798545910465034,0.16957846153846154,0.5403579030158316,0.4225737983405222,0.12569135371258072,-0.07677536600032359,0.24642125334953133,0.4779766653846155,0.09086651615384617,-0.2778926876923077,148.0451968942597,145.40502001031896,118.9992609806984,145.39730113073605,116.84504158449097,112.97074903407409,730.1153846153846,1047.2692307692307,1424.6538461538462,3011.1153846153848,3508.769230769231,2533.0
98_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2017,2017-02-27,0.38490355008079086,11.94711889741235,0.1557320845534361,0.18605729099704132,0.11072685941200228,0.2734986519527505,25.826919100980874,0.2007443076923077,0.5232960718934137,0.42346272534322804,0.10138371950784435,-0.04552881530024479,0.272779705861218,0.477823775,0.1012541207692308,-0.26740517076923076,146.3682522623286,147.5855174975872,116.4089854773093,150.67377543717726,114.30136758952047,109.46269632680023,735.1923076923077,1065.3461538461538,1378.9615384615386,3112.769230769231,3403.653846153846,2488.0
98_2017,2017-03-06,0.3792646251409279,11.798469233033451,0.151097718853194,0.18913442367275907,0.09331008984867045,0.2707235354175717,25.557417452238674,0.20104476923076925,0.5220693250729705,0.4287268407673045,0.09718101183165406,-0.05835417512529828,0.2711914747944981,0.4874592823076924,0.09826666576923081,-0.27898529346153855,145.65513608045137,148.1659376073283,117.4380767847224,152.4895405210784,115.53429706674015,110.58031388595451,756.7307692307693,1101.5384615384614,1403.0384615384614,3125.8076923076924,3508.5,2589.4615384615386
98_2017,2017-03-07,0.35414441726859125,11.997171977479464,0.14405641993202428,0.1880389976771341,0.05798312189174083,0.25370082368251295,23.94809520824378,0.1765061538461538,0.5368877665819031,0.4281782981038196,0.11856644779846595,-0.08663648855300857,0.2484738632902477,0.49813951153846153,0.08978326,-0.2982913476923077,146.0346755778051,145.9000714653826,119.83373348303118,147.97478771545227,118.1152795731335,114.09730864193837,750.7692307692307,1106.923076923077,1471.0,3091.153846153846,3672.3846153846152,2749.846153846154
98_2017,2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
