Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2017,2017-09-30,0.21156588942916316,12.3161250613092,0.10466698812553657,0.136646007780922,-0.07233516763616636,0.12199882593015314,11.826111481895456,0.04692184615384614,0.49006757345695934,0.37321031357376977,0.16288153580974848,-0.17565099317624716,0.11469921385734845,0.36460325076923084,0.021325818461538464,-0.22888662461538462,150.42931721023405,149.04602112722614,144.21743904788212,149.69194118058235,144.64635039886164,144.93920367790318,653.7692307692307,928.2307692307693,1238.3846153846155,1900.2307692307693,2707.5384615384614,2195.6923076923076
82_2017,2017-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-10-21,0.2228955946076363,8.889531769326743,0.07524068040957199,0.13189118160851293,-0.09002322072603551,0.15153297538898364,14.352702333450098,0.0768876923076923,0.4768129187643308,0.3733465671761671,0.1421301049111065,-0.16414581305136314,0.14818743689928515,0.485196706923077,0.028450076923076932,-0.30752929307692306,146.15430829565233,146.82288312109029,138.3308727163627,149.55034444334603,138.90077228668008,137.65802979143947,882.0769230769231,1252.076923076923,1612.7692307692307,2537.4615384615386,3532.6923076923076,3039.0
82_2017,2017-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-11-01,0.2541082012142921,8.60013147439217,0.0780446385810667,0.13009050341103717,-0.049171724368340414,0.1748416968951994,16.546117101632404,0.10652123076923077,0.4598135865735308,0.36895655294005014,0.11747653247682655,-0.12672644149352102,0.17301837460872546,0.48566563230769233,0.040819826923076924,-0.29280507923076926,143.45827267225616,147.1923106355387,133.79849801528073,153.01043139608683,134.2612907975162,130.96882079580848,877.1538461538462,1270.1538461538462,1582.6153846153845,2660.846153846154,3430.6153846153848,2934.3076923076924
82_2017,2017-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-11-15,0.2802815403342019,9.221591836808877,0.08945873445024202,0.14121092630740134,-0.023590063746217603,0.1901218634386091,18.011051821086507,0.11721599999999999,0.4785259184423948,0.3810426574368892,0.11993829799922293,-0.11280819457414012,0.18617965709655715,0.4668337076923077,0.05062263461538463,-0.2807968184615385,144.79750348543934,147.42388667388215,131.2794891463068,151.98428205302824,130.99284798551074,127.3956723036197,803.2307692307693,1171.0,1488.5384615384614,2646.5384615384614,3318.769230769231,2774.230769230769
82_2017,2017-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-11-30,0.291233052663481,9.645927815730603,0.09649736745173355,0.1451881815447645,-0.008522254024457377,0.19685616518674814,18.654515502252906,0.12354646153846154,0.4819069375470137,0.38447517125631225,0.1176113281238213,-0.10492718434359884,0.19301200366408414,0.46061704153846156,0.054765686153846166,-0.2744082515384616,145.0941535593368,147.6765851287511,130.06469715888076,152.16887699949967,129.52963584149623,125.69972803733891,785.8461538461538,1144.4615384615386,1456.0,2651.4615384615386,3272.0,2696.846153846154
82_2017,2017-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-12-05,0.29674750232055563,8.710167313587672,0.08744183569620323,0.13965382502517196,-0.006058398732094702,0.20153982443877833,19.09137848908945,0.127836,0.4788083515860254,0.37973651248640294,0.11744331024799579,-0.09344103395433583,0.19765529134612458,0.46202463000000005,0.05725390846153847,-0.27291666846153845,145.30754489795794,147.7054541794837,129.37331861934075,151.97778995916968,128.72116154976837,124.82702071455107,783.5384615384615,1142.3846153846155,1457.3846153846155,2686.3846153846152,3238.769230769231,2718.4615384615386
82_2017,2017-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2017,2017-12-19,0.2981829812022857,9.199113130499558,0.09327257736843461,0.13097791524155183,0.020324886571851386,0.2042263022058265,19.33319536008191,0.1366393846153846,0.4516743831711788,0.3634995006314534,0.10359284753314343,-0.07305738686481929,0.20243397713202738,0.4631041246153846,0.05940334846153847,-0.2588190546153846,142.23639807610485,147.0689877885419,127.63961147185007,154.06263011479405,127.39030549318755,122.85436098312758,810.0,1192.3846153846155,1474.3846153846155,2728.769230769231,3155.6923076923076,2617.846153846154
82_2017,2017-12-20,0.31393489882254944,9.897235540872199,0.10492664311281753,0.1538504924139174,0.013939195340012636,0.21841407727203505,20.651526847083932,0.14195630769230771,0.49934146498228044,0.39391420869010396,0.12153688162257553,-0.0910953493676705,0.21148652811091656,0.47830128076923084,0.0682631307692308,-0.2841967615384616,143.82929807783023,145.65406817656398,125.62851598279532,149.609179952467,124.83902110317383,121.04493731344596,756.5384615384615,1139.6153846153845,1484.3846153846155,2843.6923076923076,3410.846153846154,2763.846153846154
82_2017,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
