Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
80_2014,2013-12-31,0.2102260309333205,16.035575241667747,0.1409556398739037,0.18293387543205653,-0.10209277650858416,0.12413931820315131,11.98017119224334,0.05219815384615385,0.529143496913859,0.42848613903946764,0.15047227764406584,-0.23964872809062993,0.12073319782686925,0.3960171015384616,0.01814031615384616,-0.27252400846153846,154.25478023635682,152.44382454486941,146.27075627844283,152.52818162925445,146.19419203458463,145.96426565727987,737.3846153846154,988.6923076923077,1284.6923076923076,1967.8461538461538,3207.923076923077,2418.0
80_2014,2014-01-09,0.21252217899199696,17.34356077035458,0.1550411188523242,0.15820256872978392,-0.033885604561429014,0.12880457814970173,12.376614814017499,0.05368430769230769,0.49569071245774055,0.3852978336575431,0.1561406871549669,-0.18791958594560915,0.12321570003724577,0.3946927938461538,0.025125812307692307,-0.2432451084615385,148.2771227200374,146.986667596915,140.84233431133214,147.8546349374154,141.22432322355903,141.25427761149953,728.6923076923077,1017.6153846153846,1339.3076923076924,2060.6153846153848,3017.923076923077,2211.4615384615386
80_2014,2014-01-16,0.1974715141309947,15.454757723565226,0.13099277177971225,0.16951342889883977,-0.10011280919193864,0.12358454985295493,11.816417794448789,0.0519793846153846,0.5066628013897756,0.40737342333709,0.14917825626357178,-0.22815422200876181,0.12107406605483173,0.4327859161538462,0.016699875384615395,-0.28849898307692307,150.26035249184545,149.58621633704885,144.5165151844653,150.81470942142283,145.13037066412556,145.24746941731087,821.7692307692307,1117.6153846153845,1437.3846153846155,2144.769230769231,3411.923076923077,2622.923076923077
80_2014,2014-01-25,0.20543111800207153,15.8499746678287,0.13756199808443298,0.17844702721071332,-0.09999694603172152,0.12599793230004772,12.083836865072325,0.053877230769230754,0.5191607998962691,0.4196771661189259,0.14884356413679936,-0.2344038564109844,0.12373532569781132,0.42096807461538466,0.017973425384615396,-0.28533581692307697,152.8854677673352,151.2305837518947,145.08883140873442,151.5295140203899,145.12689539273202,144.93054174212108,799.1538461538462,1067.3846153846155,1378.5384615384614,2089.769230769231,3369.230769230769,2556.6923076923076
80_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2014,2014-03-05,0.20363155306188668,17.22174217122462,0.15006355362665275,0.17669889137540926,-0.08487571445754284,0.11952052873537665,11.545718092843098,0.05086984615384615,0.5122057063884292,0.41609633297728676,0.1438704128128355,-0.2319947745711941,0.11565752711284488,0.3881909884615385,0.017286330769230772,-0.2584564161538462,150.797715203444,151.1563917196687,145.8609072060711,153.1261611939391,146.54325857593457,146.07968804970784,729.3076923076923,1001.6153846153846,1280.0,1934.8461538461538,3104.5384615384614,2295.769230769231
80_2014,2014-03-14,0.19813299580030128,13.524960650546241,0.1131275421584057,0.18012497316340234,-0.14660270699665,0.12019499310424639,11.545917674974548,0.054443999999999965,0.5179906555582339,0.43191333711769747,0.13357210647225998,-0.25555856606292937,0.11980143347780621,0.4250373892307693,0.0107581076923077,-0.3018339784615385,154.2107171401082,154.92353109689188,149.30703110183782,156.95929056487918,149.80873947377398,148.95432043392813,824.0769230769231,1092.076923076923,1364.3076923076924,2037.3076923076924,3436.5384615384614,2740.3076923076924
80_2014,2014-03-21,0.2041130958735956,13.51670906012029,0.11484435901159065,0.1816261912935429,-0.13988194760614892,0.12573754804525475,12.049580140608745,0.061889538461538475,0.5131294480865367,0.432888240273306,0.12374737855315607,-0.250785486283977,0.1259996027699145,0.43560724000000006,0.012507281538461543,-0.30719933307692304,152.29599292488803,154.7566854084702,148.10294094622884,158.40447983571812,148.89028220515084,147.2759163211969,842.5384615384615,1130.3846153846155,1390.4615384615386,2102.0,3510.0,2790.076923076923
80_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2014,2014-04-06,0.22829942553892257,13.18514833336607,0.11873672464245824,0.1826527302298002,-0.11098166708084431,0.14326801724651994,13.69198949959895,0.08070830769230769,0.5067403874356233,0.43307472980487655,0.10885924256960847,-0.2268148078585291,0.14412995518022767,0.4430345184615385,0.02090342692307693,-0.30435627923076924,149.81688238129885,154.4476361414584,144.35566397776552,160.3177213897878,145.09533198893735,142.02501751203235,842.5384615384615,1152.7692307692307,1393.5384615384614,2214.846153846154,3516.3076923076924,2774.923076923077
