Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
65_2019,2018-12-30,0.18513152137024486,12.916207507463964,0.10428216385397746,0.16042957631511096,-0.13895598070443424,0.1130101665245947,10.852789628864171,0.037117714285714275,0.5191396320687506,0.406742064360568,0.17138428084643248,-0.23978560798770165,0.10929425548463215,0.4230550185714286,0.011062394285714294,-0.29340846000000004,154.27872851337264,150.55847777339355,147.99590279665932,149.3723450682865,148.20213589215837,150.00241116430047,791.7142857142857,1060.857142857143,1411.7142857142858,2049.5714285714284,3343.1428571428573,2721.714285714286
65_2019,2019-01-04,0.18380473627534277,13.985513009989031,0.11317300488628902,0.16707441633357623,-0.13844843676043303,0.11145930851710764,10.712353129075181,0.037110857142857126,0.5216184963461746,0.41268889579309337,0.16793968354172786,-0.24773176365207966,0.10741491134905087,0.41922014500000004,0.01057711500000001,-0.2925878421428572,153.18223942380638,150.4940964594562,148.19414811895578,150.07009485260875,148.71846899944643,150.37203854434568,778.1428571428571,1055.2142857142858,1394.642857142857,2020.0714285714287,3353.714285714286,2677.5714285714284
65_2019,2019-01-07,0.189375007738729,12.926793791136484,0.10490704279392593,0.15695091793948243,-0.12468020769971114,0.12059478687017679,11.505548296518587,0.047217428571428584,0.5025169677379101,0.39882243694674063,0.15637379639940438,-0.22661876994284866,0.11803714498859345,0.44811628357142863,0.01343083285714287,-0.30266384,150.8985471485564,149.48687161119435,145.6491865682718,150.14904023861178,146.291618530804,147.03356470353847,849.2142857142857,1153.357142857143,1496.5714285714287,2196.285714285714,3485.3571428571427,2829.714285714286
65_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-01-14,0.19853339306419984,14.506277328952036,0.1218180482696015,0.1584507451729114,-0.09619336160499903,0.11995831771005368,11.534791451977636,0.03892457142857142,0.5220751388392953,0.3969291175700879,0.18221993448985938,-0.21545789516410443,0.11263856984881501,0.4019397764285714,0.01923907785714286,-0.26816296642857146,151.40975942698068,147.32517684653206,144.07800324718104,146.08072797973304,144.2731168413805,146.10926554559882,704.2142857142857,987.2857142857143,1357.2857142857142,2028.4285714285713,3145.5714285714284,2466.5714285714284
65_2019,2019-01-19,0.1895512779897241,13.210696736800127,0.10771734759356308,0.1555803703586298,-0.11925172923259678,0.1175528805052052,11.258697678119182,0.03777085714285714,0.5167439873371994,0.39675807914696815,0.17856429073002353,-0.22409578230208513,0.11171767399203426,0.42575910071428574,0.015285573571428582,-0.2885403471428572,151.4909113484571,147.79654902358337,145.2332763600751,146.82870443237962,145.64106715464933,147.66982377571102,765.7857142857143,1060.142857142857,1436.2857142857142,2106.0714285714284,3326.5,2686.214285714286
65_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-02-15,0.17473677692911796,12.095053560011712,0.09421317579569943,0.14057348143728582,-0.12635037952166722,0.11289016336226852,10.751756838633534,0.04264028571428572,0.4775114236969927,0.3780646581886814,0.15208259480543312,-0.21791896193804378,0.11087077436375761,0.4576021671428571,0.009103284285714299,-0.30033156285714285,148.1198015732107,148.30197499286842,146.15732037499507,150.4111689267234,147.6874092988658,148.79981157492816,890.5714285714286,1223.5714285714287,1561.642857142857,2224.0,3468.0714285714284,2876.4285714285716
65_2019,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-03-10,0.1807888329388902,11.955741262859204,0.09440773647386262,0.15321277882991444,-0.14375840358355416,0.11091821625653218,10.641021883444987,0.0355602857142857,0.5106927089338907,0.398710646894678,0.17098768498965158,-0.23494946029980143,0.10624068179720307,0.4237714085714286,0.010105649999999999,-0.292321115,151.91498291947008,149.56748493170898,147.9358878313839,149.4784665120741,148.747762328856,150.70672871608744,779.5,1072.9285714285713,1424.142857142857,2051.5714285714284,3314.0714285714284,2746.5
65_2019,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
