Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
54_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-01-11,0.2964598923233926,11.959531042419918,0.12311456826521866,0.15243477354210838,0.024006925547474103,0.20115726578194773,19.055749694892256,0.1308425,0.47637032423778797,0.38478181078096513,0.11001530444935224,-0.09929420778605082,0.200226963183142,0.4589226841666667,0.058348148750000016,-0.26412174583333337,144.8093017915917,147.7423539381248,128.31873152198762,152.57347209431913,127.58552620435775,123.40553609292756,810.6666666666666,1157.2083333333333,1449.6666666666667,2675.125,3261.7916666666665,2548.2916666666665
54_2018,2018-01-14,0.30660753576543204,13.436721798759015,0.14342738852299022,0.1776084457419548,0.023049246208656494,0.21608073611852896,20.415671977189074,0.135347,0.5258502860090063,0.4125616572551231,0.1356680217902026,-0.1205620556921282,0.21166892678352547,0.4930281558333334,0.06900745166666668,-0.2995377616666667,147.168958434237,145.15369666839743,125.13948798660522,145.89081449923847,123.67716231197925,120.82334950751049,802.5833333333334,1143.75,1531.8333333333333,2892.1666666666665,3678.5833333333335,2757.1666666666665
54_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-02-18,0.22887187771625717,13.22018487197561,0.11707125908800957,0.15499073157965404,-0.06130888946191292,0.15729747876274988,14.894340867776096,0.08033399999999997,0.49722093431934034,0.390245643373518,0.14763881035644044,-0.17688378475529945,0.1550624445190379,0.49185146583333333,0.03407331083333335,-0.3108869958333334,147.58154692190223,146.0443185194625,136.06352418015112,146.96690490119394,135.90256744258338,134.9488453063269,899.25,1243.3333333333333,1624.8333333333333,2596.0,3698.9166666666665,2928.1666666666665
54_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-02-28,0.22241322948268846,13.259678982257528,0.1158219965959267,0.14938608257070965,-0.06049681467961337,0.15532033834671446,14.690306967597257,0.07601350000000001,0.4943166114418587,0.382597144118851,0.15449939380626257,-0.17489709864335423,0.15302270226122783,0.5057935083333335,0.03354070500000002,-0.3168043445833333,147.3619879031857,144.7563860921583,135.47606362379662,144.9190898315262,135.2848235658565,134.87349233294015,930.25,1281.25,1691.2916666666667,2663.375,3780.3333333333335,2999.7916666666665
54_2018,2018-03-05,0.2273266520721793,11.740297469514502,0.10231220364972309,0.14288442383573344,-0.06456467766652879,0.15970002282441256,15.097379299425105,0.081965,0.48816448369963344,0.3788817832785403,0.14935576608874976,-0.16558710203627966,0.15819056092938558,0.5101071854166667,0.03471110083333335,-0.31859469625000003,147.49943594536683,145.45933008193686,135.34555170276715,146.03292654678677,135.11352216145818,134.28007878282605,941.5,1295.5,1697.0833333333333,2701.3333333333335,3762.3333333333335,3067.2916666666665
54_2018,2018-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-03-20,0.2544546967533528,12.666349157175985,0.11803132581203542,0.15550947278670793,-0.033954862445476235,0.1844949283957937,17.417762606594305,0.11234699999999997,0.4906121790172282,0.39102202773281247,0.13135404079282914,-0.15114005302141048,0.18446370104143853,0.5364913733333334,0.04805165625000002,-0.32995835958333336,144.57604567111835,144.94156082437806,130.45683812413128,147.73813454012767,130.192476000502,127.93188131132938,963.9583333333334,1356.5,1738.75,2933.0416666666665,3964.75,3130.75
54_2018,2018-03-25,0.29925618106044255,11.348859448228374,0.11679179205165553,0.15002918134375823,0.022998160864736456,0.21539487159536289,20.33708200534819,0.1527235,0.4663822760740508,0.3828290490470097,0.1004047659522015,-0.09384334491383604,0.21848153934292494,0.5128321766666667,0.06528220666666668,-0.29269211791666666,142.23951870963324,146.67146152136522,125.27260687922256,153.42642835844728,124.74609070056185,120.29022247575843,915.5416666666666,1313.7083333333333,1612.25,2996.25,3606.5,2855.4583333333335
54_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-17,0.37486673074253424,10.170612985682327,0.12555944677833078,0.17585060937097233,0.0724276512104239,0.26457608282724626,25.001883739963546,0.20981750000000002,0.4811778385994943,0.4213121135372644,0.06577087314222314,-0.05311185551938091,0.2687875870351775,0.48402029833333343,0.08996650208333336,-0.27388611583333333,140.63628454544883,150.7904146220372,119.99019346739935,164.64698326292637,119.16403598073076,113.01053701934698,779.7083333333334,1189.1666666666667,1385.375,3055.0,3391.75,2638.7916666666665
54_2018,2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2018,2018-04-29,0.39371115505707044,11.54609719805942,0.15288703823038063,0.1899533731335615,0.10809689012639745,0.27768103374337383,26.238144377824757,0.22456600000000002,0.48724986844187385,0.4333614819019753,0.05908706484989997,-0.04470726652102706,0.2823205460860419,0.47813852583333344,0.09836681666666669,-0.2648393558333334,139.41456814599394,150.65967635569234,117.32339573112004,166.3891694306517,116.38098394277138,110.0989202216524,753.4166666666666,1165.0833333333333,1341.25,3091.5833333333335,3376.5833333333335,2485.4166666666665
54_2018,2018-05-04,0.4901202269442116,12.029693384612662,0.21812156023085794,0.20617686987005665,0.22762103672655665,0.29298398049885366,28.214479898104184,0.22096649999999998,0.5181696755397519,0.48620285263672763,0.03498923924957042,0.013956811430622655,0.2863773782594092,0.34493981250000005,0.10259032,-0.18096886208333332,142.01589056097887,157.03276159443632,118.02506070317718,175.08601331959858,116.45413748426472,108.66673263632555,454.0,775.5833333333334,859.2083333333334,2484.2916666666665,2451.125,1596.0416666666667
54_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
