Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2013,2013-04-12,0.29136233601530814,12.17076376614681,0.12446619292214957,0.14080278530431878,0.03983521606760328,0.194476272283682,18.45897057448667,0.12639599999999998,0.45569537792333265,0.3675093677482865,0.10553465104204622,-0.08499087047424185,0.1856263632985786,0.4388321783333334,0.057329702500000024,-0.24365972500000002,137.34604977772867,143.90403553816896,127.5364211841644,153.56571367797002,128.4459609172069,124.05816979999013,710.0,1141.4166666666667,1412.4166666666667,2583.75,3058.4166666666665,2386.75
82_2013,2013-04-19,0.23212023612555288,12.973040372836536,0.11587652830712618,0.06149578493150801,0.10178574796696727,0.1573183747776499,14.921023217620691,0.090607,0.33923196552919926,0.24339606322368082,0.11905293951421714,-0.013772117025382164,0.15436676239932468,0.4456038266666667,0.04284035666666668,-0.1889136966666667,134.51591388804718,138.55860262484302,127.41348247210188,145.508561001537,128.9835353132826,126.529352022875,913.1666666666666,1329.1666666666667,1636.5833333333333,2598.8333333333335,2667.9166666666665,2116.0
82_2013,2013-04-28,0.25057994204210426,9.57532985449125,0.08819497203507774,0.12821654835617324,-0.03380536046233703,0.17600024256323832,16.628114693937473,0.104173,0.4614977514352707,0.3623810497779723,0.12974017516303718,-0.12147343904275931,0.17082664856835217,0.49652963749999995,0.044280373333333345,-0.29425016416666666,140.59849874165727,143.70897967293703,131.58698661020523,149.4676519912268,132.55843723008948,130.72129814262948,858.3333333333334,1290.8333333333333,1641.75,2745.3333333333335,3500.9166666666665,2937.5833333333335
82_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-05-14,0.32282062340394607,9.406062595718081,0.10974514581307704,0.1429910323809855,0.0475296078861925,0.23241836158449725,21.933897790455575,0.16742500000000002,0.46541382753836763,0.38295741778109943,0.10243936277188193,-0.06099200672547952,0.23267166381076068,0.5102486641666667,0.07505914083333336,-0.28507816,139.78814025031292,145.78891011819104,122.86040251324225,155.12999032533372,122.98602740698338,120.15346235594552,850.25,1285.5,1588.4166666666667,3079.25,3502.1666666666665,2843.9166666666665
82_2013,2013-05-21,0.35711901133088425,8.831371703539162,0.1124375691151341,0.15042511784616405,0.07374100248400421,0.2520346819882038,23.811938673361652,0.184746,0.47898133411437893,0.3980308825001351,0.09594650870651737,-0.03671122374754748,0.2503723715451679,0.489160805,0.08533540083333335,-0.27187064499999997,140.5550449443211,147.25915082819472,120.87307393714725,156.92377609602121,120.74761195545453,117.48978031578874,768.6666666666666,1190.75,1473.25,3062.25,3341.5,2708.25
82_2013,2013-06-06,0.28792012375679515,10.506786538942853,0.11029694862905907,0.14739754222029605,-0.00020552358383413294,0.20054149970898058,18.971712423733337,0.12243100000000001,0.49349386457832606,0.38846742294672126,0.12947689289954856,-0.11001945989156264,0.19178326872673068,0.501023505,0.05766565583333335,-0.30152077166666663,141.27018446362075,143.60664177626248,127.68773004381613,148.4244837967503,127.98628879732662,125.71166713294531,804.25,1236.1666666666667,1607.5833333333333,2860.1666666666665,3611.25,2925.4166666666665
82_2013,2013-06-15,0.22948520370385986,10.256409289319953,0.0912254910517147,0.1081406976101295,-0.0299322493941221,0.17673087826803058,16.67564402158921,0.096441,0.45849425021642687,0.3414759628868896,0.1526960135462378,-0.12079551809967233,0.17164633052172715,0.60110927,0.04640134916666669,-0.348715565,139.17148346921132,138.18109492301323,127.34623828081878,140.42706114393832,128.09291849581038,127.69180246510017,1063.3333333333333,1564.9166666666667,2066.1666666666665,3278.9166666666665,4196.583333333333,3510.0833333333335
82_2013,2013-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-07-08,0.21209851863012338,13.865178268553606,0.12100417954547626,0.12585748715565714,-0.02433769126322911,0.15247930472844773,14.391552178274182,0.06339,0.47871997505483677,0.346560656540669,0.17731148960109697,-0.14499817707103704,0.14125754945696287,0.5193284491666667,0.038314795000000006,-0.3057520458333333,138.44886318515762,136.4646429015288,130.20062739479752,137.91294406077637,131.4038331910211,132.4725651327134,858.5,1325.5,1821.0,2798.0,3754.5,2959.5833333333335
82_2013,2013-07-17,0.1834126441611658,12.723881891228388,0.10297236300863814,0.07616031197165134,-0.018589317641122552,0.15007439737420808,14.216067548224908,0.06176200000000002,0.42501803596454363,0.29817879709241385,0.17458308910475326,-0.12140109406895123,0.14359568314053875,0.66561954,0.03695069500000001,-0.35944131749999997,133.41314845035316,130.96843889797006,124.95711286382543,132.98853254333088,126.91124382585411,128.92582788827298,1211.4166666666667,1824.75,2446.9166666666665,3549.8333333333335,4521.833333333333,3680.9166666666665
82_2013,2013-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-08-18,0.24374257401376442,9.259383843504294,0.08286523713801379,0.135568575551633,-0.06749517457352257,0.17767013761469871,16.766887511254314,0.10566500000000001,0.4783979936452236,0.3795894322487395,0.13140966971558884,-0.1495212418928281,0.17472012654978472,0.5497352875,0.04155755916666669,-0.34421526916666667,142.36454212931002,144.47437437914624,132.43049029358565,149.03652453493797,133.0619703686806,130.85784731159745,960.6666666666666,1409.25,1797.8333333333333,2952.5833333333335,3991.8333333333335,3386.3333333333335
82_2013,2013-08-25,0.20829520568062224,10.298521651148437,0.08585291276037092,0.13306082088081414,-0.08981885542361406,0.1337276383945135,12.747899669233691,0.05871699999999999,0.4795469654177296,0.36960686020901284,0.155304143951846,-0.17430836567857946,0.12626599436970817,0.43284299833333345,0.023710150833333343,-0.27408015166666666,144.22793866275023,145.5142359213367,140.69234204538017,148.93450294458316,142.2610079333391,142.4655828259085,748.9166666666666,1119.6666666666667,1464.5833333333333,2246.0,3183.75,2678.25
82_2013,2013-09-03,0.18538790615338482,10.315705582033756,0.08163998373453678,0.11752016823766948,-0.09199021029992044,0.12194676505386626,11.589831382858414,0.045960999999999995,0.45997417156658127,0.34682430261276487,0.16339275784651164,-0.17236427535239116,0.11584121418392468,0.45202561083333337,0.017852775833333345,-0.2780880083333334,143.46793969020044,143.7044519525147,141.21622702772132,146.30048759529282,143.1078835754793,144.5650576160822,823.8333333333334,1204.75,1579.6666666666667,2305.0,3259.25,2765.5833333333335
82_2013,2013-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-09-26,0.255763013910366,17.395277107418895,0.1722032099052154,0.12431463484642251,0.0908946788621831,0.1568719587802949,15.054837365415088,0.085745,0.42952586457161884,0.33131653832187663,0.12286856026315916,-0.08261028014508091,0.14468386411788384,0.37821245583333335,0.043887313333333344,-0.1910558341666667,134.72567613871897,140.7426052868179,130.68875239924824,149.82471341961227,132.8749031281951,130.0381991911212,622.0,1039.3333333333333,1309.9166666666667,2198.5,2597.8333333333335,1847.9166666666667
82_2013,2013-10-05,0.2722123753538519,8.279207778143428,0.08131168237608331,0.14536131472647648,-0.0525151132264347,0.17375593516719423,16.59231586746318,0.10691499999999998,0.48239195342567837,0.3930322238996373,0.1179522669152498,-0.13318845380529906,0.1680218702005011,0.4112970125,0.042879065000000015,-0.25577780750000007,144.82207797315695,150.12175684973272,136.63623816446295,157.97020463945825,137.31545569173554,134.4825456900555,678.75,1037.5833333333333,1290.0,2305.9166666666665,2967.8333333333335,2515.4166666666665
82_2013,2013-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-10-21,0.24570927927467415,9.581775706968125,0.08736197483712949,0.13895134503356107,-0.06629828076514704,0.14325452264413727,13.85878667637846,0.07113,0.4873778874285555,0.38496985787994104,0.13772688519524268,-0.15273771961815769,0.13519847692746192,0.364800185,0.029436798333333344,-0.2301820516666667,148.1714359498965,150.72408092821811,141.9672678420184,154.8837686075783,142.63332323123905,140.98020755109988,619.0833333333334,920.9166666666666,1187.4166666666667,1970.0833333333333,2671.6666666666665,2245.0
82_2013,2013-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-11-13,0.23228708413898844,8.716513027779952,0.07580398311873948,0.1290711121695761,-0.07784762387782347,0.1348278766107054,13.05636537229448,0.06256,0.4798634672865938,0.3721972331095591,0.14481426915091541,-0.15274203152639018,0.1252528962284162,0.36157914583333334,0.02619987000000001,-0.22741202500000002,146.50166874615397,149.20136407191407,142.75298488563195,153.53974251693077,144.01778814405438,142.80185183000248,601.1666666666666,921.1666666666666,1198.8333333333333,1934.0833333333333,2621.0,2251.6666666666665
82_2013,2013-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-11-29,0.23624665780335405,9.762725758289855,0.08617885210773486,0.13073691968347637,-0.0636835995942273,0.13526776364342533,13.134572506448203,0.06333899999999999,0.479769270651731,0.3724682401480415,0.14304255862470236,-0.1490002286200801,0.125346091527933,0.35169935250000006,0.02750673333333335,-0.21826272083333334,146.35779491529038,149.22378985044023,142.3912913249646,153.72592999974214,143.59897133964122,142.15268489333204,582.3333333333334,896.6666666666666,1166.4166666666667,1898.5,2550.8333333333335,2145.25
82_2013,2013-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2013,2013-12-31,0.21691713376138963,9.696973204080033,0.08182989138294113,0.1270751965247091,-0.08264188005032864,0.12292662050613563,11.958867244882873,0.049622,0.4834147965056384,0.3674752705809831,0.15914486762807037,-0.1633548410681747,0.11244245555998063,0.34881731916666675,0.02241894000000001,-0.21991573,146.40025558727723,148.1307280168373,144.1664000084584,151.60501011504866,145.73024625129887,145.67731526584043,571.5,887.6666666666666,1179.5,1840.25,2549.0833333333335,2162.1666666666665
