Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
60_2014,2013-12-31,0.38388459997976143,15.54083684252914,0.2114197998164117,0.24390788253621887,0.07073072778964944,0.24129314974936192,23.053995382670372,0.15558685714285714,0.6005625218598984,0.4993452158757735,0.1124784099849477,-0.14281036683042306,0.2347176543805348,0.4050102235714287,0.0791071592857143,-0.26587676214285716,154.46157642006847,152.9611631973119,125.39686077722399,153.24189287034457,122.7022850706845,117.72306796071419,588.6428571428571,830.2857142857143,1111.0,2495.5714285714284,3327.214285714286,2165.714285714286
60_2014,2014-01-16,0.34444174337410605,16.037669954642972,0.19682697278463743,0.22155803827756532,0.05119078073304374,0.21805675945099098,20.813566729281796,0.1346442857142857,0.5719246260074539,0.4678428216216967,0.12134385198981344,-0.14710658253357292,0.21295209456965952,0.41189236428571435,0.06798742142857143,-0.26359611571428576,153.40243747880714,151.33499736782656,127.90702871105907,151.2728025290418,125.54577671927895,121.17937399420664,649.5714285714286,899.1428571428571,1197.0714285714287,2454.8571428571427,3301.785714285714,2215.714285714286
60_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2014,2014-03-05,0.34769006416749976,19.29080319809762,0.2488697870902092,0.1662876876249666,0.20494534665881253,0.20653099337441097,19.907665817540877,0.11387314285714285,0.5287358049192076,0.3877188421450266,0.14584295819354173,-0.046268694065858915,0.1889000908883017,0.33593035142857147,0.07290027642857144,-0.16904602785714284,145.49490187660874,143.12043683491646,123.54584812915309,143.30570020376985,121.83431735551748,118.38094637513629,472.0,747.2142857142857,1069.5,2209.4285714285716,2423.8571428571427,1457.857142857143
60_2014,2014-03-21,0.25658909620207465,9.3124684782115,0.08545137668828552,0.19409945954369417,-0.16039727143128557,0.14943167896096185,14.454344610773342,0.07092514285714287,0.574964265948477,0.46986651941374147,0.14894005339891273,-0.24252413988363167,0.14064714572634313,0.39451723000000005,0.025488992857142866,-0.3028099742857143,155.82801943514892,155.32396849201191,146.23975094114337,156.30021761533354,145.79086129753833,144.0112891537053,613.1428571428571,882.7142857142857,1179.7142857142858,1994.0,3270.714285714286,2755.8571428571427
60_2014,2014-04-06,0.24770194175704613,11.18201795230924,0.10221793204312712,0.17826324905884952,-0.10538449783207758,0.17375174808944815,16.41615191731321,0.09631114285714286,0.5332907810162333,0.4311574698831603,0.14121202806815067,-0.20538973370380362,0.1736666952363532,0.5280493214285714,0.03640141500000001,-0.36629109642857144,151.77460230832983,149.86656583403231,137.31967669636077,150.1548127179306,136.49251359706676,134.56801074935288,932.1428571428571,1265.2142857142858,1652.142857142857,2740.1428571428573,4156.5,3385.714285714286
60_2014,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2014,2014-06-09,0.36829115576171134,15.159134121217246,0.19643049541050828,0.18070387478633462,0.12973755749223814,0.21739511412329177,20.97766804263052,0.13875257142857142,0.516698671833364,0.4259970053820142,0.09622303667368266,-0.06843053924003714,0.20289755229015152,0.3466330457142857,0.07024514500000002,-0.19264299785714284,142.34417690398513,148.74598211135162,126.16409771740908,156.99626962904634,125.44888614006136,119.66025883744103,486.07142857142856,811.2857142857143,1024.857142857143,2219.785714285714,2546.0,1710.0
