Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
los1,2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-05-28,0.40878386094895286,12.071512019807725,0.16847021425268618,0.18589652923942732,0.11910877134864455,0.23875066360537248,23.08211799643909,0.17366499999999999,0.4889845004110045,0.45051060019654604,0.04060117899309873,-0.05011157781177772,0.2393582653441828,0.34622853166666673,0.07304088166666668,-0.19285014833333336,146.6015070217122,159.69052738801926,127.56805876734772,174.40379949881057,126.2113041570322,117.93291491868355,570.25,851.9166666666666,941.8333333333334,2245.25,2481.6666666666665,1767.3333333333333
los1,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-05,0.38318848721538074,12.702167209379644,0.16661288191222104,0.17489748832463056,0.10649783742163436,0.2179020001397478,21.172509807000452,0.151373,0.4830078588481695,0.43479376205327286,0.052417177055214946,-0.0609602688762489,0.2154993222527558,0.3330570008333334,0.06408531916666668,-0.18514645750000003,146.99644214873305,158.35382083946863,130.48291733554393,171.0706477451686,129.4079137486119,121.597190661704,557.8333333333334,832.0833333333334,941.6666666666666,2111.5833333333335,2385.8333333333335,1705.8333333333333
los1,2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-22,0.3476413780039859,12.299838602581595,0.14591579856108366,0.17328558308335187,0.05130452728268977,0.2016370674232056,19.518862159785247,0.13907799999999998,0.4778740648569426,0.42906954306811446,0.05675616782099734,-0.0952448756930867,0.20264515804877706,0.3543759150000001,0.05431941083333334,-0.2061940183333333,148.33377951976425,158.9306103131399,133.8035178466273,170.75847608029926,132.94303480748354,125.42786221464586,637.0833333333334,909.6666666666666,1029.8333333333333,2125.8333333333335,2573.75,1919.25
los1,2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-25,0.3327660953236708,13.071992408724745,0.15053277611234087,0.1700859557100383,0.042704225498562225,0.18615546063217714,18.1468278884101,0.12244000000000001,0.48086821545838915,0.42608524264099507,0.06504708551855126,-0.10848537784361911,0.18396394804428162,0.3358571083333333,0.04808267833333335,-0.1972907466666667,148.5888502061522,158.24686423048453,136.34798411903432,168.99611567751452,135.7971018541213,128.70930143791307,598.75,864.5833333333334,993.25,1982.9166666666667,2465.6666666666665,1821.1666666666667
los1,2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-07-02,0.3116787626091638,13.032059804545094,0.14200844067984628,0.1712278529354019,0.012628962579212725,0.17813306247351446,17.29167373095699,0.115627,0.4822217548708516,0.42422642106748515,0.07145602465631444,-0.12959554513349994,0.17841396655893751,0.35338392083333336,0.043131403333333346,-0.2131102541666667,150.31964668258226,158.5296632444348,138.0121136609824,167.59776057128863,137.35786652110016,130.7302944588358,658.6666666666666,916.1666666666666,1060.5833333333333,2020.0,2621.75,1970.25
los1,2020-07-03,0.30870109495771575,12.801608106723565,0.13802064833516015,0.16019255948854452,0.023380376387437146,0.17509463931297065,17.021805085328417,0.113107,0.467443731483082,0.4092560071945162,0.07100861110438214,-0.11499117167884565,0.1767888423017585,0.34602006166666666,0.042215043333333334,-0.2018984758333334,151.7216303263313,159.24607135390204,138.44606294135772,167.42719849505303,137.53828184099748,130.90764715902853,670.3333333333334,910.3333333333334,1051.75,1990.4166666666667,2508.0,1899.9166666666667
los1,2020-07-05,0.31097891711508235,13.592356109996652,0.1486288023868048,0.1698154740234494,0.017361855921402162,0.17140190980698475,16.75992511144554,0.107551,0.48679033535766164,0.42522804219861615,0.07577834277090421,-0.1315964098487717,0.16842511224073353,0.33255829583333335,0.04137545416666668,-0.2007406283333333,149.82591809171973,157.94466816946874,139.06077874364,166.93673198322253,138.67331515339856,132.26899392102345,600.8333333333334,857.25,1001.6666666666666,1905.0,2482.5833333333335,1840.4166666666667
los1,2020-07-07,0.29824195728407327,12.484399317519575,0.13070454564065936,0.16283421520872168,0.0019055729100919776,0.17323520480778853,16.765089570157578,0.10725,0.48304515066572856,0.4112970600530379,0.08889340374309625,-0.12882701223252238,0.170793533105699,0.3612703958333334,0.04192570500000001,-0.21797673916666668,149.31607156486652,155.62489151981484,137.72200140395293,162.975481297383,137.26131955923577,131.67168029528915,655.4166666666666,927.4166666666666,1109.9166666666667,2052.4166666666665,2659.5,2044.9166666666667
los1,2020-07-10,0.29943040946400823,13.045618298071913,0.13776881643162828,0.16220645472647965,0.00821822337800056,0.16753137203285698,16.33088213567461,0.10063,0.4872195640293189,0.4130887550564634,0.09159217936319175,-0.12969528916113707,0.16366169236779518,0.33931852666666673,0.04031369916666668,-0.20445357416666668,150.49742201623312,156.2686616613583,139.0219328202997,162.93918917966568,138.48162763582167,133.01018662706005,611.25,865.6666666666666,1042.8333333333333,1933.5833333333333,2510.0,1902.3333333333333
los1,2020-07-15,0.2740353076481897,14.119800199561658,0.14153600704981464,0.16014360292297838,-0.006862895560580375,0.15335571595404004,14.948447327773165,0.087298,0.4846413333014677,0.40579429680394585,0.10178913691966616,-0.14825638777998051,0.14871156281393869,0.3423346783333334,0.03437856833333334,-0.20777771,149.39880833069842,154.59127977460483,140.7120872650773,160.8334565751456,140.71783493801314,136.1508176932039,623.0833333333334,887.5833333333334,1080.75,1896.25,2556.3333333333335,1922.5
los1,2020-07-17,0.26777702150667915,13.932106841876818,0.13723006228538032,0.15886181869716334,-0.009696465804501444,0.1572575248162573,15.188566959409359,0.08769399999999998,0.4873029482097145,0.3988268784248354,0.11424986618089672,-0.14673179248475998,0.15263439197206555,0.3686805725,0.03636923250000001,-0.22337301166666668,148.78215647592864,152.13956723447,138.71141308855817,156.78861920933568,138.53941924394462,134.7153195019995,666.6666666666666,945.25,1178.4166666666667,2040.0,2741.5,2079.9166666666665
los1,2020-07-19,0.2585441415996926,14.24883577219211,0.13766267233818255,0.14819663586575213,5.018380223964548e-05,0.1502774478160549,14.541437463376212,0.085241,0.46288030139890096,0.3825480019352075,0.10474642179327687,-0.13761395998348622,0.14887543179045984,0.3614536625,0.03286459750000001,-0.21050015583333334,149.99638930688914,153.84756904281303,140.1734586305443,158.78899877133506,139.93768330257058,135.78185150600737,705.9166666666666,964.1666666666666,1172.75,1990.6666666666667,2625.9166666666665,1990.5
los1,2020-07-20,0.2645589148309712,14.451342317232005,0.1419688368626225,0.15627019127391636,-0.006387526643931468,0.14986026380767886,14.572415706160905,0.08058699999999998,0.48736856010927254,0.39719210646894537,0.11690143750500526,-0.1482229243371571,0.14426510090316347,0.3472254766666667,0.03394281250000001,-0.2095347866666667,149.58346576670246,152.72387381474877,140.2956669430025,157.08663451125184,140.1863950190867,136.57815012952713,627.4166666666666,891.5,1115.9166666666667,1918.6666666666667,2586.1666666666665,1943.25
los1,2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-07-26,0.2559660654337774,15.146038514248248,0.14665798948356382,0.15964700557328507,-0.017356498035444316,0.141922827306032,13.860262568181305,0.078925,0.47834939839300716,0.4026878602778429,0.10148579659925261,-0.1635947461322043,0.1389676097131831,0.3408007241666667,0.02884525750000001,-0.20731110249999998,150.4179997921202,155.40115292830217,143.010123382946,161.33509841253834,143.17085340206168,138.93194231380517,651.3333333333334,903.9166666666666,1090.8333333333333,1841.4166666666667,2561.75,1906.5
los1,2020-07-27,0.2519387233967499,14.674059388288514,0.14004299185803912,0.16275034694529214,-0.03023919842637057,0.1455078606964944,14.09669355796378,0.07456599999999998,0.49962903618892596,0.4042146464689742,0.12756393674372798,-0.16956168047150902,0.1406359248106839,0.36329899083333345,0.031089438333333344,-0.22680547083333333,151.07776165655395,152.37161266061284,141.19683425271816,155.05265490046654,140.90567790177616,138.1225809229087,662.5,921.3333333333334,1171.5,1960.3333333333333,2760.5833333333335,2082.4166666666665
los1,2020-07-30,0.24977805497673444,14.661751409823138,0.13919370589965263,0.16008251093160167,-0.03253522088599603,0.14023876969933866,13.660991314112989,0.07083999999999999,0.497248895707123,0.40347732289359595,0.12600853059682576,-0.17095170722550598,0.13531850824127686,0.34772223166666666,0.028909224166666678,-0.21702822416666667,151.97751904734375,153.48137035234885,142.75368427328226,156.25037364572492,142.50440234052203,139.70760042780356,640.1666666666666,886.75,1122.4166666666667,1869.6666666666667,2640.3333333333335,1995.1666666666667
los1,2020-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-08-04,0.2337693126630419,15.162488483214107,0.13912684009446818,0.15085379414524305,-0.028472582031159724,0.1338712750195883,12.990187180671422,0.067569,0.47498206284955735,0.38565804339313275,0.12240290799006377,-0.1669387656411745,0.13183677752696013,0.35849745833333335,0.025530770833333338,-0.21630567833333336,152.26967817489123,153.5777138676522,143.37320257818115,156.15129755612512,143.15325915792954,140.5371095910423,708.9166666666666,949.8333333333334,1183.0833333333333,1905.0,2668.3333333333335,2016.5833333333333
los1,2020-08-06,0.23721166420858267,15.594318426636923,0.14481696355659615,0.16029307617656757,-0.03378234541606296,0.1363901481771024,13.224480104519552,0.062873,0.5041487256007995,0.398141536966274,0.1443769656972927,-0.17772674607254102,0.13004277683316182,0.3603143416666667,0.028389503333333344,-0.22528776583333335,150.8954114747946,150.5305813531215,141.8351648184843,151.89332476523882,141.69315520808559,140.17789419638322,648.4166666666666,908.0833333333334,1185.6666666666667,1923.0,2754.0,2057.25
los1,2020-08-09,0.23700755220479588,15.75467514034657,0.14646510909313068,0.1583339541920036,-0.03195747339495622,0.13246869535798175,12.915772422913399,0.060504999999999996,0.5024241844710814,0.3978424056143082,0.14254815386185046,-0.17759062768882752,0.1262272987649889,0.34439220916666674,0.026980973333333342,-0.21464519583333333,151.98106785318143,151.70311187234662,143.13354280322403,153.04336064532174,142.9462147574761,141.35184199867487,626.4166666666666,871.4166666666666,1133.3333333333333,1837.25,2630.5,1958.4166666666667
los1,2020-08-11,0.23354071794705691,16.126457182727766,0.14920242463773606,0.15566083331162758,-0.026896217420339236,0.13026491345326927,12.706319084246546,0.06455499999999999,0.4818143818065899,0.3928347366907194,0.12286831289731863,-0.17539317185489667,0.1266479476760455,0.3446299533333334,0.024771268333333343,-0.21004577666666668,151.35962209289383,153.4561110241144,144.07822755999555,156.75186246148735,144.2002560785805,141.63949259136066,665.0833333333334,910.25,1134.6666666666667,1826.0833333333333,2602.5833333333335,1926.8333333333333
los1,2020-08-14,0.22228508678028625,16.365214337190153,0.14764743877357742,0.15702058075274863,-0.042610668534566715,0.12352449004835292,12.057977305740039,0.05288600000000001,0.49976714786861903,0.39474086073172626,0.14722160478662374,-0.18906328446159218,0.1172938598219938,0.34346330916666673,0.023069297500000002,-0.21522054916666666,151.3757190108535,151.18956999719617,144.5273378341894,152.64621369997104,144.73785224957186,143.81992250519602,630.0833333333334,879.8333333333334,1144.6666666666667,1798.8333333333333,2637.4166666666665,1958.8333333333333
los1,2020-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-08-20,0.22724966411060296,16.14847534851774,0.1471726776255618,0.1555450307697198,-0.03343327667042839,0.1286540496788254,12.511690832832643,0.06185499999999999,0.4833235949046702,0.39100501411693406,0.1286732815875488,-0.1797221375925958,0.12646309059771213,0.35394536833333334,0.02356452000000001,-0.21651882666666666,153.57004248535034,153.753993371089,144.46359667849455,155.33351659873122,144.12265453532234,142.0368503894809,702.75,931.75,1171.1666666666667,1860.0833333333333,2674.9166666666665,1988.6666666666667
los1,2020-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-08-29,0.23929343115854815,15.429477151048916,0.1437915620379597,0.16205454653374832,-0.04766783641052937,0.12735299888519916,12.5480369978537,0.057506,0.5124863061587578,0.4107449903127602,0.14011376882922225,-0.190149293689067,0.1212942242063156,0.3225777016666667,0.024345656666666673,-0.20713029583333334,154.978406655661,154.5110373555381,145.9320931691699,155.50164798175817,145.51821749341585,143.766677895545,589.0833333333334,807.0833333333334,1045.9166666666667,1704.0,2503.75,1874.25
los1,2020-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-09-03,0.22264071907144978,16.67026266316014,0.15093021206798743,0.16092297859002516,-0.05241929885571885,0.11754352847136401,11.602632040508432,0.04902,0.5096858768098249,0.40611140139639673,0.1468882729889853,-0.20174273559315536,0.11110337804482141,0.3199677741666667,0.02076801833333334,-0.20531447833333336,153.66238551111147,153.36941287287766,147.05291135792612,154.57586443537633,147.15310716265583,146.23000558418903,585.5,812.0,1056.0,1660.75,2499.8333333333335,1844.1666666666667
los1,2020-09-05,0.22641042359898497,15.638506457212785,0.14156972270120752,0.14965924003825481,-0.03696270879296263,0.12283367353207501,12.051547470234881,0.058912999999999986,0.4767828649312506,0.3883912269845691,0.12343352670529852,-0.17760164264363917,0.11985544859520518,0.3312308000000001,0.021389826666666667,-0.20204628000000002,153.63153133157212,155.10545007134664,146.39991273685246,157.7075642934673,146.37919600565166,144.06707139147443,657.9166666666666,881.5833333333334,1096.1666666666667,1737.75,2488.0833333333335,1871.0
los1,2020-09-08,0.22299486625261097,14.873107198658532,0.13260961772617938,0.14976201673297704,-0.05543095335644851,0.11862052375519146,11.689035027476349,0.049053000000000006,0.5003160009531622,0.39326596667551666,0.14942756833208634,-0.1866624841456349,0.11221467276982028,0.32140101083333344,0.021052093333333338,-0.20330225,154.06814264823342,153.23913716765483,146.84883698657708,154.01639984460647,146.81428842550648,146.01185055671377,591.6666666666666,816.8333333333334,1068.0833333333333,1680.9166666666667,2452.0,1877.8333333333333
los1,2020-09-10,0.21571850977137172,15.787994520275276,0.1394863869805352,0.15349643111315658,-0.05748360861712692,0.1165471524752386,11.44515501299549,0.04596,0.5041170842532968,0.39446525077318517,0.1553293444576397,-0.19539443674400717,0.11019827084766333,0.33024822166666673,0.02021589083333334,-0.20997887666666668,153.63484182082988,152.19875491068137,146.61852680608132,152.5519717661986,146.64960673738997,146.37825406157984,608.25,838.5,1104.5,1711.8333333333333,2542.9166666666665,1920.4166666666667
los1,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2020-09-20,0.227539887546045,17.039239618378343,0.15663591574031746,0.16205986194553498,-0.04106125913644234,0.12099286949846255,11.92368976510233,0.048323,0.5195116800175525,0.4058284734300935,0.15849843647651632,-0.19642427508891494,0.11346093969265882,0.32054437666666674,0.02347462166666667,-0.2049476316666667,154.13662354780033,152.11016685350393,145.6505249048233,152.00287147084612,145.38413590809395,144.91715427586053,570.75,793.5833333333334,1060.6666666666667,1685.5833333333333,2509.25,1829.6666666666667
los1,2020-09-21,0.22554713846922603,16.449494030057682,0.1497086455508642,0.15141191523125816,-0.033118750318358474,0.11968457317371169,11.800407721287103,0.05385899999999999,0.48736140195870054,0.39140618029361146,0.13392954105340507,-0.18191833646209732,0.11596828568421991,0.3193954925,0.02128301583333334,-0.19587454,155.71540029966704,155.24436527468112,147.03633993489203,156.17058935672873,146.62584816511728,144.92992772006852,630.5,835.0833333333334,1059.8333333333333,1677.3333333333333,2422.75,1791.75
los1,2020-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-04-21,0.3089818923230068,14.373611463490862,0.1576099198271033,0.1810149663003621,-0.014580593556330235,0.15334380339024614,15.363655017381301,0.09384763636363637,0.5062005620288527,0.45654708871122646,0.06404539877906469,-0.1717919238358421,0.15268330657330517,0.29276652545454546,0.032001848181818185,-0.18834068,157.85456421984634,165.02426339743423,146.1435659130808,172.21629116464985,145.09447565399523,138.23345074557156,564.8181818181819,750.7272727272727,854.4545454545455,1618.5454545454545,2289.5454545454545,1665.909090909091
los2,2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-03,0.35854083243030205,13.25845286808124,0.16337974129239735,0.1974982564936986,0.030069334907563642,0.19671948903833802,19.25410976784653,0.13411745454545454,0.5110248815849882,0.4699388422145388,0.04848060723709673,-0.1339577397809605,0.19959137745618571,0.3330258690909091,0.05005727727272728,-0.20856807454545453,153.99976888161729,164.0798510828976,137.5103553924148,174.45349241238512,135.99825180121454,127.87431658010802,607.4545454545455,829.9090909090909,924.7272727272727,1958.8181818181818,2564.181818181818,1843.909090909091
los2,2020-05-06,0.3730746314946379,13.164026388954618,0.1685037710916445,0.19629490761537322,0.04602693548130594,0.19903511086287046,19.60025781920194,0.13491927272727275,0.5140956093010068,0.4746486009917436,0.04529471799120582,-0.12341854527442356,0.19890232255190937,0.3158761209090909,0.05193106727272729,-0.19623724181818183,152.89318530991105,163.87505956438437,137.13447533719068,175.22265132591025,135.77715236355616,127.42888467152733,552.2727272727273,779.1818181818181,865.0,1894.909090909091,2427.7272727272725,1727.4545454545455
los2,2020-05-07,0.36402988434658423,12.870939094240534,0.16016218177122385,0.1870292176130765,0.04116374231534079,0.19211422572428002,18.965119176141542,0.1287970909090909,0.5040560737551817,0.46360126041057365,0.04677209603811725,-0.11977329330363,0.19379254631327658,0.31070339636363636,0.04866970272727273,-0.19058901636363637,155.3691025201979,165.11771614780494,138.70131024042237,174.92281834217553,137.059084027527,128.80961764099823,571.0909090909091,776.4545454545455,863.0,1851.1818181818182,2354.4545454545455,1704.2727272727273
los2,2020-05-08,0.35802242068016993,13.05460170228544,0.1602635188432185,0.1960872565687732,0.03015240779410323,0.19845094604896635,19.38228058965142,0.13379127272727273,0.5145954388508239,0.4669118149792684,0.05584493867453353,-0.1307306184273345,0.19993789335631373,0.3369599390909091,0.051437310909090914,-0.21098204454545455,153.62365640662446,162.76013018103305,136.72590754229535,172.28564300853057,135.19008522251772,127.44102844422486,601.8181818181819,829.4545454545455,940.5454545454545,1990.0,2587.818181818182,1872.8181818181818
los2,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-05-28,0.3902783889367995,13.450504416578287,0.18116111716121902,0.2069014547695504,0.07275720493074322,0.21970077051397555,21.389864864307285,0.15609927272727273,0.5146692398581445,0.4795859734354792,0.03908568387682474,-0.10984143033481407,0.2234156099279856,0.34017213909090915,0.06141012545454547,-0.20698848909090908,151.67781839059072,163.58953084259952,132.86040593047292,176.07855556663554,131.1840503026575,122.59783905665061,595.1818181818181,834.0909090909091,915.6363636363636,2088.0,2603.090909090909,1804.5454545454545
los2,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-05,0.3986637454181006,13.331875787392365,0.18357041643999927,0.2017078468928253,0.0869434487284203,0.21886544421031484,21.41867957352335,0.15352145454545452,0.5137381869608348,0.47816155410685596,0.03877780537063296,-0.09818012219303397,0.21852043069141774,0.3235319154545455,0.06196084272727273,-0.19409463272727273,150.06482959414436,162.6287367841594,132.73753631467918,176.00592459274586,131.33754352691614,122.68361239550327,541.2727272727273,789.5454545454545,867.7272727272727,2018.5454545454545,2457.818181818182,1695.3636363636363
los2,2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-22,0.3921788366059754,12.521151877992475,0.16750244081205953,0.20082033456217993,0.07002931699927599,0.22378661420206572,21.729551459906375,0.16195963636363636,0.5036465705705886,0.4725593332578342,0.0342709468178835,-0.09861919221905359,0.22806735893059973,0.34642507363636366,0.06280542636363638,-0.20840941454545456,150.1174010299665,163.40115321906856,132.1582046028601,177.6096496975995,130.7013222778708,121.92369911409888,604.8181818181819,859.6363636363636,932.8181818181819,2136.818181818182,2604.181818181818,1857.0
los2,2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-25,0.3870758310900356,12.991725269431237,0.17243693486705056,0.19575964299863252,0.07116884261294017,0.2116635269257844,20.731154079897415,0.14772436363636363,0.5063008844483998,0.47094136974187,0.03925752622278999,-0.10251635974559835,0.21162697190114066,0.32338413818181827,0.05815775545454546,-0.19475924000000003,150.23375057986038,162.81698220459177,134.16528595522985,176.19781834632442,132.92948990807966,124.29501804351544,552.7272727272727,800.8181818181819,878.8181818181819,1989.1818181818182,2443.3636363636365,1724.6363636363637
los2,2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2020-07-02,0.373514153732207,13.16325465964589,0.16879481502484892,0.19712236522015517,0.05956799972814472,0.21183592623446376,20.593652401013678,0.14925272727272726,0.5033242575842244,0.4647309122897092,0.043821150466643394,-0.11032767348993362,0.2152116376478541,0.34481510181818187,0.05781703090909093,-0.20833303727272726,151.06200616985507,162.56464314276147,133.77010862766826,174.78106475746998,132.3350475845468,124.00099936747316,614.6363636363636,860.6363636363636,952.0,2087.4545454545455,2604.909090909091,1852.6363636363637
los2,2020-07-03,0.36705590526528115,12.935138245864344,0.1624643122867251,0.1846566319910937,0.06463639705784717,0.2054065766490095,20.021964772077432,0.14316327272727272,0.4889774313695886,0.449618934527333,0.04448994476144483,-0.09885908462349886,0.21140486116814572,0.3357356254545455,0.0549573790909091,-0.19708306454545454,154.17664809901453,164.1877738690713,135.12533771000537,174.3989771254132,133.2531844507662,124.93236034575739,635.6363636363636,851.0,941.4545454545455,2033.6363636363637,2479.6363636363635,1786.5454545454545
los2,2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
