Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
99_2022,2021-12-30,0.1625463394054116,11.631746015525819,0.08804134017147068,0.10385548393082024,-0.08736189270413558,0.11370676162059833,10.749881052893205,0.04278327272727273,0.4265414420917825,0.32694340995428467,0.14963890103007563,-0.1740370902589653,0.11306069308660062,0.513313,0.00999409545454547,-0.3019188209090909,141.5477822530471,142.49219245981894,140.87520901593584,145.95599376147618,143.4155631965421,145.10550224964464,1042.8181818181818,1457.4545454545455,1840.1818181818182,2551.909090909091,3624.818181818182,3040.0
99_2022,2022-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-01-15,0.17693009648508518,11.910640405000532,0.09317871334178286,0.11529365328089178,-0.08096448838090207,0.11693584403825069,11.108139781133945,0.04542763636363635,0.4422225190239659,0.33895232001851805,0.15172495115039553,-0.17279549881597375,0.11422867792934731,0.46080634636363643,0.01430505090909092,-0.2753721372727273,143.76975112548044,144.4644372358315,141.77712642855252,147.40629663576192,143.724275232909,144.80636430616212,904.3636363636364,1273.8181818181818,1627.090909090909,2325.2727272727275,3296.090909090909,2736.4545454545455
99_2022,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-01-22,0.1717133876276422,12.008764126042808,0.09291060412435334,0.11009058703296888,-0.0792414295652381,0.11743264257495839,11.120903756648097,0.04815818181818181,0.4298134713550725,0.3324091879126189,0.14436621973316896,-0.170832696802936,0.11599862025234554,0.4905677927272727,0.013023964545454554,-0.2885895545454546,141.58155665993502,143.3168325041657,140.71796939409495,147.48690920179936,143.17228997538643,144.01149560480118,982.0909090909091,1386.0,1743.0,2464.181818181818,3477.2727272727275,2887.181818181818
99_2022,2022-01-23,0.17191011000452686,12.532207270361498,0.0974049076705061,0.12635908697405662,-0.10036979604474813,0.11665113996670792,11.051867622412844,0.04086218181818179,0.46352467970877814,0.35535440717167943,0.16227020322279967,-0.19581139282997057,0.11410141174612103,0.48996638727272734,0.012499887272727283,-0.30558889363636366,145.1332511303118,144.02769816823601,142.05664066709002,145.48046633216995,143.6953684951125,145.67082941375077,951.7272727272727,1322.8181818181818,1717.2727272727273,2428.3636363636365,3611.3636363636365,2971.181818181818
99_2022,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-12,0.16017122615738152,13.007696254633716,0.09886483405638456,0.08497001817496876,-0.03794747722794246,0.10664151911397185,10.12513454931575,0.03581563636363637,0.394025507569774,0.2887526845990909,0.15425227718196344,-0.13606955279035363,0.10601114271540091,0.4617080463636363,0.011358990000000008,-0.2449593336363636,143.7203594495273,142.61594823968792,141.09568207793504,144.15542999979036,142.85017524612996,145.15642365320832,1009.1818181818181,1349.8181818181818,1712.090909090909,2353.2727272727275,3098.4545454545455,2539.818181818182
99_2022,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-02-27,0.16718448317996648,10.531704601722828,0.07977356002107684,0.12304722331897143,-0.12438477647429268,0.1092554361846322,10.389618678075909,0.037515272727272723,0.46030037514935035,0.3568382589175536,0.15747691355012994,-0.20208050930279384,0.10616775773984188,0.46254938090909103,0.00796225181818182,-0.2947035281818182,145.78475602013773,146.16725060216135,145.3981606320369,148.6971235134126,147.5319485778725,149.41019106929772,896.3636363636364,1257.0,1612.909090909091,2259.0,3405.0,2901.090909090909
99_2022,2022-03-03,0.16554655853573913,9.389592633963778,0.0703263041091882,0.10948231252767325,-0.11886221449019813,0.11294553160117939,10.697839404589542,0.04662,0.4339774758168193,0.34219007388628636,0.13937951238485116,-0.18756209258019574,0.11303275457855394,0.49732498909090916,0.0067970145454545605,-0.30636612272727276,144.10575410342577,146.3038689995815,144.44043201998164,150.60694362988963,146.92037537171703,147.71329609523022,1014.6363636363636,1402.4545454545455,1742.5454545454545,2434.7272727272725,3556.2727272727275,3089.3636363636365
99_2022,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2022,2022-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
