Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
67_2019,2018-12-30,0.2060414466546731,13.417500680017012,0.11279079066788236,0.1573985931148427,-0.09862525529296683,0.13346539507254931,12.717844723350549,0.04825569230769232,0.52043521587644,0.3976523373210108,0.1774667052034714,-0.2090462251774691,0.12644074280793163,0.45984532615384616,0.023259672307692308,-0.30546327,148.8891308302934,145.32536815230839,140.5617324747903,144.72618154360353,140.8622448484806,142.48039574940205,797.6923076923077,1131.3846153846155,1549.1538461538462,2336.846153846154,3563.230769230769,2842.230769230769
67_2019,2019-01-04,0.20678204920594462,14.726207032559785,0.1256709623993561,0.16113157096473857,-0.0857777109814578,0.13088091401910226,12.506123093130213,0.04459569230769231,0.5257884154538482,0.3983274128514547,0.18328399103374438,-0.20917538275868847,0.12138957898158417,0.4383532076923078,0.02451299230769231,-0.2897242407692308,147.0655712998617,143.9958106258512,140.01323552738296,143.8472007488288,140.65580757506265,142.4997246398469,727.1538461538462,1070.2307692307693,1484.6923076923076,2243.3846153846152,3422.923076923077,2659.923076923077
67_2019,2019-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-01-14,0.2092986726647193,13.912094672340597,0.11858507832032521,0.15643990767044108,-0.08428946318316798,0.1364765291952273,12.991551334903344,0.04896461538461537,0.5207430310913002,0.3933201224464374,0.18163279607655225,-0.2008309343965996,0.12858809087170114,0.45970268461538466,0.02619625384615385,-0.30109832076923077,148.19276198060209,144.12310381247462,139.01909833576474,143.29671768547735,139.20601545994074,140.90653367591742,786.1538461538462,1123.5384615384614,1556.076923076923,2364.6923076923076,3546.923076923077,2796.5384615384614
67_2019,2019-01-19,0.2104814803300956,13.701376325469186,0.11686397423300537,0.1523100729027093,-0.07846465864888501,0.1392210575647401,13.234461746656622,0.05287476923076925,0.512306461989447,0.38788847042043095,0.17619461116754037,-0.1935237462370045,0.13126798550135577,0.47056197923076926,0.02735211153846155,-0.3036827030769231,146.42186998915065,143.3606196759363,137.92714983406574,143.30650905041506,138.39276431959505,139.73251123339506,805.8461538461538,1166.2307692307693,1597.8461538461538,2432.6153846153848,3592.6923076923076,2841.923076923077
67_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-03-10,0.20955279514384245,13.931156258103805,0.11892969572867591,0.1279706270609588,-0.03337421844604672,0.13681173436137606,13.024184583070973,0.050806153846153834,0.4806411164267053,0.34966237039444964,0.1786449332394662,-0.15158718736726973,0.12807642123576418,0.4435952646153846,0.029986740000000005,-0.2648683323076923,144.36686817024756,141.45531795906555,136.22856742859986,141.61949747223585,136.83937122909353,138.28865896273197,769.9230769230769,1126.6923076923076,1550.6923076923076,2362.846153846154,3228.769230769231,2554.923076923077
67_2019,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-03-20,0.20012294296808705,12.129772690319818,0.09977740654893065,0.14354650530173674,-0.0994349531503472,0.136119227647647,12.900078434498322,0.04989323076923076,0.5053457972771747,0.38207626683255624,0.17748213582643294,-0.19721038961430437,0.12866076091770506,0.4960002538461539,0.023652579230769247,-0.32360077461538467,145.60100085995415,142.92372613429632,138.7140409681513,143.23044028387574,139.59024338840544,141.4670127333298,855.8461538461538,1242.5384615384614,1691.8461538461538,2525.076923076923,3760.846153846154,3080.3076923076924
67_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-04-04,0.23243987356441057,12.875883624854234,0.1152048780675679,0.16659620403164968,-0.08203338643274548,0.1587219522378089,15.031101259594582,0.07534800000000001,0.5230804073911821,0.409737268253456,0.15956997970550918,-0.1952711045657576,0.15138545686781932,0.49975397000000005,0.034085310000000014,-0.3323545884615384,145.53115666976888,144.5763346595045,136.1110931839154,146.28208506139185,136.601996873234,136.85503502291115,831.4615384615385,1219.8461538461538,1635.0,2608.0,3876.076923076923,3079.230769230769
67_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-04-19,0.2838019067105102,11.885324520470489,0.12062998092649245,0.17391623042769144,-0.032628811070577246,0.19788795977385729,18.710675275968466,0.1176516923076923,0.5260702160463008,0.42186768015168163,0.13922606343752822,-0.15191972137551882,0.19171407186653106,0.507769903076923,0.054835722307692306,-0.3265316746153847,144.6716972304925,145.69205392184284,130.12941773832844,149.5417764340026,130.06437502026603,129.02968052665395,812.6153846153846,1208.6923076923076,1594.2307692307693,2828.923076923077,3855.5384615384614,3039.076923076923
67_2019,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2019,2019-05-15,0.3338275928265822,9.815752073363116,0.12869929978143657,0.16040241606585745,0.04703254547550806,0.2396322283514656,22.619235845799203,0.17739046153846155,0.4867852799059448,0.4224718137676059,0.10178812650864824,-0.069323884917069,0.2502250417335479,0.5061067130769231,0.07723592307692308,-0.29327847615384617,144.35502364427967,150.87538262954615,125.25546537862789,159.26764857643352,125.22715298957748,122.99781560213918,864.8461538461538,1244.2307692307693,1522.6153846153845,3056.076923076923,3565.846153846154,2854.846153846154
67_2019,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
