Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
85_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-01-04,0.2544085253914163,12.302273135139323,0.11788213452728474,0.1250176569402007,0.017787677435226544,0.1645935825797584,15.66710422464851,0.08489290909090906,0.46316067922886967,0.34580339678583843,0.14566567232071767,-0.1003342509873676,0.15762044699531963,0.41834017045454547,0.04361719272727273,-0.2339515872727273,145.2420375557225,144.44532461635478,132.59103503593667,145.96346756227055,132.29279748316694,130.41022859406712,740.7272727272727,1066.6363636363637,1413.1363636363637,2378.0454545454545,2911.5454545454545,2315.0
85_2018,2018-01-09,0.25902718957314064,14.020846432806254,0.13605960800584038,0.13931985153657586,0.015307700935686397,0.15236888368355828,14.712539334250499,0.06644563636363636,0.5057093815094634,0.36829096287304935,0.17000863412552966,-0.12099444564354013,0.13903681809135052,0.35595573181818185,0.040757788636363645,-0.20885526499999998,147.26635367745132,144.84572597923435,135.68364019951352,144.99460951017818,135.36900209928388,134.5953169065726,557.0454545454545,850.1818181818181,1195.7727272727273,2031.590909090909,2592.2272727272725,1978.090909090909
85_2018,2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-01-20,0.22938767921276676,12.493168362761242,0.11229633732542475,0.10943726564238791,0.012186417031938677,0.15523137913518442,14.706068125492259,0.07637181818181817,0.4393780545196858,0.3220237337267121,0.1506918586766721,-0.10023636455924402,0.15030331261387272,0.4538015668181819,0.0389611640909091,-0.24626791681818183,142.98478112928208,141.81887677495848,132.10139877540135,143.2711686342848,132.26939556859568,131.30301688570518,846.1818181818181,1202.7727272727273,1583.5454545454545,2526.409090909091,3095.2727272727275,2487.6363636363635
85_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-02-05,0.22740118334239054,12.644919307837416,0.11292578392604767,0.10943645112086321,0.010982402796206738,0.151396572868141,14.365339324234542,0.06799527272727272,0.44985876283178144,0.3217180145184574,0.164098785761276,-0.10204203295154074,0.14386775821288328,0.43944768227272735,0.03851333727272728,-0.24083623999999998,143.53722847896495,141.05911126228094,132.57464788041062,141.49560248023457,132.68668697237464,132.5106308959174,790.5909090909091,1140.5,1542.409090909091,2450.0,3016.181818181818,2422.5454545454545
85_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-02-18,0.21313190606687032,12.908021084007231,0.11093812978697316,0.12628625711334027,-0.036363210608743694,0.1439364254038279,13.638921810730222,0.05773254545454543,0.47896124146700986,0.3488497284197084,0.1754157406982614,-0.14680484970790383,0.1357351618516691,0.4634737404545455,0.03269235363636365,-0.27582866909090914,144.20403632303115,141.0155910583162,134.7943386126992,140.9770954263651,135.1761497384456,136.10950815016693,810.3636363636364,1176.0,1611.6818181818182,2484.590909090909,3344.0,2687.090909090909
85_2018,2018-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-02-23,0.21051628668580505,11.880550703216432,0.10060982820177813,0.10740338486891514,-0.021906042874945117,0.14650370361704257,13.849309037229288,0.05720181818181817,0.46129904301451,0.32432509975717355,0.18104108283298007,-0.12230544147213446,0.13781023173525983,0.4815326036363637,0.035533160000000015,-0.273807485,142.4850076263344,138.60863144248114,132.3587752708389,138.26055156526044,132.76599257471068,134.08216782645366,846.0909090909091,1234.5454545454545,1709.0,2620.2272727272725,3353.3636363636365,2749.590909090909
85_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2018,2018-03-05,0.20244743048201796,11.242528227688636,0.09300988740695267,0.10592182757376509,-0.040664765160732204,0.14347938722812448,13.54886906653993,0.05938090909090909,0.4516206261225373,0.3267939409651971,0.16951842175810192,-0.1332312279185455,0.1377604469906519,0.5052316472727273,0.03087371818181819,-0.29088642681818183,142.2374764572307,139.68614796025312,133.6632369201442,140.28167483573154,134.3982322324002,135.39568968185122,927.3181818181819,1330.1363636363637,1786.6363636363637,2693.5454545454545,3524.5,2932.8636363636365
85_2018,2018-03-09,0.19411192625026394,11.908353245955187,0.09760734773760057,0.09504077779782923,-0.023194196779608458,0.1362521216605413,12.873423931762318,0.05813072727272726,0.42286584333665994,0.3073863370348805,0.1582419014886898,-0.12060918727420629,0.13098054961415287,0.49274429727272734,0.027786020909090915,-0.2704361704545455,138.9384428002257,138.86235389431957,133.78367356398965,141.62642313591445,135.43621559898116,136.11417242943483,928.6363636363636,1357.090909090909,1772.6818181818182,2626.590909090909,3353.909090909091,2772.590909090909
85_2018,2018-03-10,0.20877180101219828,13.497086444745788,0.11539045085637033,0.11715167910077895,-0.019040033190079606,0.14524661242058057,13.731084679970774,0.05991381818181818,0.4613544289913305,0.3334887167975978,0.1721102092354922,-0.1342049820482,0.13792577166995953,0.4849901495454546,0.03409870636363637,-0.2774377840909091,141.74443903555482,139.0810665720359,132.68650358124086,139.61277158767987,133.33282195344316,134.2678686211298,867.9090909090909,1261.909090909091,1711.6363636363637,2614.909090909091,3430.7272727272725,2732.9545454545455
