Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
77_2015,2015-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-01-28,0.27146111211721763,17.22523057747991,0.17805118819309054,0.12768033020384806,0.10198480350802147,0.1573970529588445,15.251720096784112,0.078105,0.4649657232544961,0.3418034103001543,0.14703451028627965,-0.07729157495501593,0.1481142773204887,0.33948066000000005,0.04512738416666667,-0.17451788833333334,147.23522069005597,146.06889428016214,133.67601229071636,147.14753719494698,132.99686523775333,130.92414753554544,594.6666666666666,862.75,1156.0,2016.0833333333333,2356.4166666666665,1660.5833333333333
77_2015,2015-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-02-20,0.27189116537400243,14.376390115183169,0.14349879524761885,0.1582712653640658,0.0076961810734497245,0.1689583789320055,16.191597448028467,0.09060999999999998,0.5052254192533613,0.39375616633970717,0.14103974493233373,-0.1357897451561295,0.1606139144064435,0.39789275166666677,0.04525638166666668,-0.23901313666666668,147.38762870125709,147.256677176097,134.19771719284842,149.34790084782512,133.70946787651602,131.45632687481194,663.8333333333334,973.1666666666666,1286.3333333333333,2254.8333333333335,2948.5833333333335,2225.1666666666665
77_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-03-08,0.2681692154139379,15.014745745160015,0.14956318338727267,0.15065416451962058,0.026150552452933642,0.16566162580959895,15.882903341152023,0.08754099999999997,0.4918795903249787,0.37984324619020793,0.14073076726411177,-0.12380023509788345,0.15717401565538924,0.39009680166666677,0.04475225083333334,-0.2263468358333333,146.15783030481785,146.37896353372255,133.76234452528408,148.74398582000015,133.44310082894134,131.21743917065024,660.3333333333334,971.0833333333334,1281.0,2224.6666666666665,2846.0,2120.6666666666665
77_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-03-24,0.3268477559472888,13.020652974145557,0.1460575675850868,0.17729872942607838,0.0386912367374849,0.21117605234125966,20.130169580308145,0.135139,0.5218163114627224,0.4225514469562099,0.11986265306364179,-0.10697053283383993,0.2034777901319946,0.41311814916666667,0.06578310000000001,-0.24821287583333332,145.8110723877904,148.5712538732141,128.36408540188498,153.69578532476962,127.53936212380377,124.09299243900962,632.25,963.9166666666666,1246.3333333333333,2490.75,3058.0,2290.4166666666665
77_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-05-11,0.4885790950574551,9.866403274747244,0.17893136860686668,0.1734090803032361,0.2400752156897771,0.3156450214061027,30.1148577314638,0.253577,0.4838077939163614,0.44960373195866493,0.04452262751861121,0.07867184646035082,0.3240254860672794,0.3643939741666668,0.12044314333333335,-0.16875883749999998,145.82933461051388,158.70070923298974,115.19676859341358,173.02902719452084,113.43936144000797,106.95479284823301,520.6666666666666,809.0,907.5833333333334,2775.3333333333335,2321.5,1655.5833333333333
77_2015,2015-05-27,0.48995383977581386,8.570355173744092,0.1568939606926655,0.18317657623872838,0.19941116904283482,0.32338617027401295,30.78007932998563,0.262721,0.49627005247740835,0.4642196561311814,0.04279007096169085,0.05669995397212885,0.3273277907389662,0.4001859600000001,0.12193735250000003,-0.20417263250000003,143.4147439758284,157.37190520202583,114.52106831236519,174.0695461171276,112.892776286873,106.31619781617326,543.0,884.4166666666666,996.0,2941.3333333333335,2644.4166666666665,1989.8333333333333
77_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-06-28,0.4795898237566776,10.397957208995605,0.18563736181505128,0.17313323080646534,0.25219797841887504,0.3171241943593434,30.151160063641587,0.252864,0.4741820984054548,0.4265514236583485,0.0463326749570947,0.0729795866793856,0.31730285049599394,0.4034155975,0.12118764250000003,-0.188975715,139.0537498512075,152.4950900842571,111.00157319420664,169.58036091762636,109.42653558972721,102.77557907034743,560.75,931.5,1066.5,2968.75,2608.75,1840.25
77_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-07-14,0.44000719714292785,12.096377228014283,0.19860177500291362,0.17353007022935463,0.22594752217927408,0.29301052626789087,27.8197208968036,0.22089000000000006,0.49125370102878935,0.4261181828197142,0.07623615864294878,0.035618994047916075,0.29190882085787445,0.4166022041666666,0.11046238833333337,-0.20321353083333335,140.1524008165753,149.66892779965352,113.48726900807914,161.91580321171114,112.19504485427535,107.30042400052271,595.5,960.1666666666666,1170.6666666666667,2932.6666666666665,2783.1666666666665,1933.75
77_2015,2015-07-23,0.4198063132763769,11.549996245522065,0.17807327298215073,0.17296710369238874,0.17775323395571688,0.27912786272508877,26.51913358410141,0.205152,0.4941025265248049,0.4318978369357321,0.08218855510656183,0.0074724208885946245,0.2789175017377814,0.43615828000000006,0.10089508583333334,-0.22754169833333335,140.81200041225833,150.0506243459336,116.15983778481156,161.9113424841959,115.13793193956832,110.67464343135468,636.3333333333334,1016.9166666666666,1252.9166666666667,2933.25,2992.3333333333335,2161.75
77_2015,2015-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2015,2015-08-15,0.40631725029432636,12.915703995423549,0.18885232085965,0.1830837797490017,0.1643475562867364,0.26762771929909346,25.46339144309864,0.19660699999999998,0.49836091334906385,0.431479587238298,0.07662393289745816,-0.021254060290383122,0.26382013966872536,0.4317214558333333,0.09453185583333334,-0.23147627999999995,140.53415225803857,149.29791475808318,117.68026372605355,161.08564565916305,116.59946528745695,111.0977782625139,642.25,1021.1666666666666,1240.25,2842.9166666666665,3049.5833333333335,2134.0833333333335
77_2015,2015-08-24,0.4028582291819261,12.319448643395807,0.17874009323894016,0.16757501616986634,0.1750486228549785,0.26805150182426235,25.46440240793883,0.205085,0.4600949995758805,0.40773460651954846,0.06154002756520591,0.0011182806832219447,0.2734656441191907,0.4311943883333334,0.09365790333333335,-0.219880855,141.17370087340154,151.9841871954322,117.95312466451928,165.71912935240024,116.7092609945929,110.5967852638807,709.3333333333334,1065.6666666666667,1241.25,2855.6666666666665,2929.4166666666665,2100.1666666666665
