Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
90_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-01-07,0.18490919200249206,6.872621957297367,0.05257586387031421,0.11502389916511774,-0.13133728024493327,0.1180414893428375,11.25468815019908,0.030143076923076908,0.4956188229078507,0.3555181657551009,0.20001513248910013,-0.18265992211753146,0.10814896528984791,0.4339609061538462,0.01659149615384616,-0.2851892484615385,147.84985445270257,143.94818958536223,143.368146221917,143.1946151937976,144.43621527162756,147.9015478397009,722.6923076923077,1071.5384615384614,1510.6923076923076,2195.769230769231,3177.3076923076924,2860.3076923076924
90_2020,2020-01-08,0.18523841350719072,8.403958028012617,0.06517185687250185,0.10673489190665122,-0.0966940709985112,0.11583079422439871,11.076425393405904,0.03982061538461537,0.45378477436692044,0.3360105397596075,0.1677942752791093,-0.16085463432302755,0.10701167124694823,0.41436284461538464,0.016493888461538462,-0.2536758792307693,142.53176254748183,143.68346181088302,142.54919752712283,147.12436163325836,145.00754003526325,146.60963038854274,720.5384615384615,1104.3076923076924,1460.6923076923076,2123.3076923076924,2937.0,2578.6153846153848
90_2020,2020-01-09,0.18229238602870795,7.366754863444725,0.05628052381122876,0.109419053717445,-0.11734923899422081,0.11100616512613523,10.65626982785376,0.025271999999999996,0.4881409493431297,0.3439109001906865,0.20438699743152092,-0.17248343579076858,0.10068730918958788,0.3960915476923077,0.016116914615384628,-0.2536333730769231,147.9663986634571,144.06941338386844,144.24089739002446,143.25165229097388,145.40866529446944,149.18904414044056,658.3846153846154,985.2307692307693,1398.3076923076924,2021.3076923076924,2863.769230769231,2558.6153846153848
90_2020,2020-01-12,0.169929811687886,4.720692011764793,0.034422264123128744,0.09972367575987086,-0.14737237789183605,0.11067292433666089,10.526165217366664,0.02714307692307692,0.4705530325817285,0.3402946724732387,0.19055366486191191,-0.18087818260432714,0.10292552327936098,0.45238473076923086,0.010305070000000008,-0.29367126461538456,146.68738084143922,144.2792743692084,144.99534988335984,144.63359777783668,146.76331094668603,150.46051210679948,795.3076923076923,1165.5384615384614,1593.4615384615386,2245.5384615384614,3237.3846153846152,3022.076923076923
90_2020,2020-01-14,0.16760056659524955,4.741355436708842,0.034370519856716124,0.1032525794486665,-0.15815235277518866,0.11118614785156831,10.553411107635075,0.023741538461538442,0.48288477445729233,0.3478416404241981,0.1991726658455876,-0.1914837657228727,0.10436141432701623,0.47077559153846155,0.009256717692307705,-0.31214744461538463,149.3743167617246,144.73917657946865,145.4712321178865,143.44794333233517,146.57305946166596,150.9437150381936,839.1538461538462,1189.8461538461538,1651.076923076923,2315.6153846153848,3413.153846153846,3186.5384615384614
90_2020,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-02,0.1777761268845344,6.07312100225,0.045491094803362206,0.10633833474061018,-0.13570131431217233,0.11794177397510361,11.19505378483377,0.035627076923076914,0.4710842887958956,0.3466599662759531,0.18081829605134617,-0.18007761427205365,0.11080270295751254,0.4671657384615385,0.013188953076923084,-0.3016395,145.98435634802797,144.22997035676298,143.45883635354082,145.10100049067273,145.1117561845366,147.85610703673598,828.5384615384615,1208.4615384615386,1630.923076923077,2336.0,3363.230769230769,3070.846153846154
90_2020,2020-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-03-04,0.21157464541637544,10.16710245995347,0.08486875271085366,0.12901347660524853,-0.08732802963867277,0.11947191078319416,11.625398182284213,0.04127999999999999,0.4977158799225119,0.3690871833866537,0.17726560173226483,-0.17093025764162104,0.10860919269763657,0.35033476769230776,0.021334142307692313,-0.22405575000000003,148.39867817758056,147.4464110668016,144.41981430015693,148.5795164930459,145.44431099006604,146.5221436765913,571.3846153846154,869.6153846153846,1194.8461538461538,1833.8461538461538,2589.6153846153848,2184.923076923077
90_2020,2020-03-05,0.20557170279194742,8.940715127896697,0.07294837489247505,0.12130869745151703,-0.09305777833534833,0.12097367758900544,11.680703766255702,0.046920923076923075,0.4730309673605993,0.3582549206469596,0.16005356707461088,-0.16488802171660352,0.11198086246644817,0.3757092230769231,0.019538168461538472,-0.23596830615384617,146.15870606950122,147.33254557273673,144.02240275221385,150.39471372483405,145.63235836039115,145.9729729919401,645.0769230769231,973.7692307692307,1285.8461538461538,1949.7692307692307,2719.230769230769,2350.230769230769
90_2020,2020-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2020,2020-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
