Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
100_2019,2018-12-30,0.28181372305655195,11.379337148157074,0.11536152817262005,0.16027191342290184,-0.021146832360993982,0.1974902098228208,18.679057448245484,0.118512,0.5073869880970695,0.4018892185411736,0.1328254473383236,-0.136226110747708,0.19360252713138967,0.513068326923077,0.05493081000000001,-0.3168707892307693,145.51698204209507,145.52166393498212,128.90580092735613,147.8216641725073,128.3647061826099,125.95028270536302,868.7692307692307,1251.4615384615386,1637.3076923076924,2878.3076923076924,3785.153846153846,3011.153846153846
100_2019,2019-01-04,0.2962938188705051,13.027491234132732,0.13940931391161926,0.1500601328006077,0.04640006153312156,0.20251352537300912,19.193915740647306,0.11801630769230768,0.4970690454767419,0.3787949691455705,0.1397952131239024,-0.09366883249429166,0.19108206002915093,0.47354253230769233,0.0640426,-0.2674482323076923,140.9311844286146,141.0740217502197,124.37954329453427,143.86612408124498,124.11453773210229,121.79768802814624,746.9230769230769,1153.8461538461538,1548.6923076923076,2796.0,3372.0,2557.3846153846152
100_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-01-14,0.2902668660222302,12.614630758788856,0.13208470118440604,0.15250160685211728,0.026338141807390376,0.1983286388108229,18.792760438941603,0.11727876923076921,0.4954309980916911,0.3843004317491211,0.1341805731054249,-0.10615846165672733,0.18999806097605856,0.475804696923077,0.059699469230769235,-0.2755912315384616,142.39548039482943,143.02652504582417,126.39602025772768,146.0709093616174,126.07391128273404,123.45964545765804,776.8461538461538,1169.0,1543.1538461538462,2762.923076923077,3420.076923076923,2632.230769230769
100_2019,2019-01-19,0.27850090640591446,11.861127217351642,0.11923258501395173,0.15080206977302196,-0.0027218128970672786,0.2066438782672278,19.506014849069004,0.12735138461538462,0.49910667454839114,0.386822446456959,0.13904244448742945,-0.12194775608089858,0.20115628859809223,0.5619418346153846,0.06323748692307694,-0.3359498807692308,141.88174807930497,141.35870044948422,124.5009582563757,143.6493499589583,124.16935870034726,122.01918544477294,930.0,1376.8461538461538,1824.5384615384614,3193.923076923077,4079.0,3218.153846153846
100_2019,2019-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-02-03,0.2768093043895781,12.183559094812619,0.12188029588355337,0.10743421696130656,0.03376416708560821,0.12168597297479557,12.605034575623439,0.049654153846153834,0.4884071695956027,0.3561439900086683,0.15736347864568437,-0.08850062362916093,0.10617764150729776,0.22812369692307694,0.02981115538461539,-0.1284395792307692,149.48814283912336,151.8483827685917,145.40374651845244,155.4676064413761,146.24831697703644,144.77923472531248,316.61538461538464,555.3846153846154,768.0,1343.1538461538462,1602.923076923077,1257.1538461538462
100_2019,2019-02-13,0.27800621772134626,13.611014937518634,0.13888809005438446,0.14305603541793666,0.04022055399688319,0.19096185173978952,18.08899086352601,0.10384523076923075,0.4927109612624594,0.3662363832797434,0.15230880841841393,-0.09924168862447427,0.17703073552071336,0.4730271269230769,0.05998903923076925,-0.26611003923076926,139.22700584171938,138.7798223758419,124.87522645007115,141.2629551074676,125.02961205158515,123.41643490557341,728.0769230769231,1158.923076923077,1582.6923076923076,2762.923076923077,3366.3846153846152,2551.076923076923
100_2019,2019-02-15,0.2753326518439166,11.305217013145185,0.11142534647877553,0.1486178593547702,-0.010811709557744907,0.19590119347517307,18.509476097191524,0.1196206153846154,0.49012410962821495,0.38434702564962825,0.13141317669696143,-0.12210941954448608,0.1905650753370867,0.5137753576923078,0.05600843153846155,-0.3080980384615385,142.61841108708023,143.61699998659634,127.76115156727678,147.02438455917306,127.56398767516468,124.75183954239635,861.7692307692307,1276.3076923076924,1660.2307692307693,2906.846153846154,3713.3076923076924,2974.5384615384614
100_2019,2019-02-18,0.2512374482531055,9.28645479831592,0.08572021876913288,0.13790538358050675,-0.06175582745842072,0.1842932352451798,17.395516196085204,0.10280676923076923,0.4977844306774941,0.3834177467789921,0.14889473211286935,-0.14672256466187197,0.1796071098889372,0.5586391253846155,0.04699178000000001,-0.3517406576923076,144.91358739615654,143.5583285942737,130.79966334491925,144.93258002755914,130.65031213992336,129.30749510038322,950.4615384615385,1375.076923076923,1830.0,3036.769230769231,4077.230769230769,3440.846153846154
100_2019,2019-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-03-10,0.2706954934225391,13.143433118712608,0.13043960136666705,0.148964037227896,0.011545957254457041,0.18867754775412082,17.849735784131035,0.10078153846153846,0.504608982749177,0.3770769270875439,0.15711401390539168,-0.11908668033590891,0.17636599761883406,0.48922730692307703,0.05726110307692307,-0.28815255461538464,141.35680661562077,139.85124779177553,126.4343605270924,141.3186130369272,126.31684805137087,124.95764723125723,762.3846153846154,1179.3076923076924,1622.076923076923,2801.6153846153848,3555.5384615384614,2739.769230769231
100_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-03-20,0.26419518157723826,11.521989053397258,0.11081411720770692,0.14982583229946478,-0.028213428188532445,0.196481937296882,18.538850887785152,0.11617384615384616,0.502164281469959,0.3882239627966111,0.14498784207751633,-0.13860479026554356,0.1910909158173363,0.5651003192307693,0.056512193846153864,-0.34774799615384616,142.80385377600618,141.80057820795378,126.9742231098549,143.6179473467053,126.71995856760788,124.90545101546597,941.0769230769231,1382.1538461538462,1840.076923076923,3142.923076923077,4151.461538461538,3327.4615384615386
100_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-04-19,0.4706193304206498,9.822168133962451,0.16305174162273783,0.2023664598247155,0.18610433532802106,0.34710189664185315,32.76446269184554,0.30011907692307693,0.5067681043863957,0.4534485227420053,0.05039111922414165,0.024097383331787237,0.355639483630281,0.5102111915384616,0.14145038384615388,-0.2639401346153847,138.68649552285342,150.54469275184846,106.16115594777405,166.74780224172798,104.55121692769647,98.66095652309072,717.7692307692307,1150.6153846153845,1337.0,3623.076923076923,3461.076923076923,2506.4615384615386
100_2019,2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-05-04,0.6024979775761536,7.815875075730369,0.20164140792794832,0.21362427436764472,0.3514059281559454,0.43574850443359814,41.150046520014534,0.3958855384615385,0.5081227900232099,0.4955744674503364,0.015669866266683576,0.16433170528141613,0.4595910911766858,0.4506160076923077,0.19133299384615385,-0.18986388230769233,140.0388621700334,158.5622607305546,95.61658064180273,180.72395327163252,93.2485336960103,87.0540863310536,553.9230769230769,918.8461538461538,981.0,3797.5384615384614,2751.6153846153848,1863.923076923077
100_2019,2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2019,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
