Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
T-110_2021-07-22,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-06-30,0.33888468332071664,12.414522347636549,0.1437837837837838,0.17601231547870094,0.05508053290912706,0.2247573357134888,21.333591579940833,0.16890000000000002,0.46706725213773975,0.41570026761819806,0.05917828872973992,-0.08941136090612666,0.2252902100248273,0.44177155000000007,0.06709885000000002,-0.25258893000000004,138.87365747034244,151.02725548291605,125.9825956210131,167.33839566915375,126.15316513591043,119.05510857368694,748.0,1153.0,1310.0,2653.0,3174.0,2376.0
T-110_2021-07-22,2021-07-05,0.3247885157651884,13.100340082189831,0.1474688187820983,0.17141249338274217,0.05297473512632437,0.21351533535557804,20.28563653116396,0.15701999999999997,0.46099953292853807,0.4074240719910011,0.06308049535603716,-0.09523809523809523,0.21454939546855423,0.4359103700000001,0.06175907000000003,-0.24709675000000003,139.40995062520165,150.89561546873432,127.43334015359747,166.03793384405992,127.68154886896491,120.75621644581952,763.0,1154.0,1317.0,2584.0,3128.0,2324.0
T-110_2021-07-22,2021-07-10,0.35662148070907196,11.623038959191216,0.1396545387725101,0.18295000000000006,0.052801942140400564,0.23223177908555906,22.087511983245427,0.17468399999999998,0.4794847328244275,0.4306805074971165,0.05495772482705611,-0.087497808171138,0.23403017757552946,0.4283884,0.06951949999999998,-0.24999723000000001,141.49091086784972,153.81301536110678,126.4796021258257,169.53335826737558,126.11962916023116,118.75317813303941,719.0,1091.0,1234.0,2602.0,3101.0,2341.0
T-110_2021-07-22,2021-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-07-15,0.3510226644555003,13.272895895113693,0.1603023841829812,0.18934372204647104,0.06030368763557484,0.22104896727779066,21.113947614278228,0.15916799999999998,0.4909090909090909,0.4365250779937605,0.062193126022913256,-0.10097480228066949,0.21986773311173435,0.40479025,0.06514985000000002,-0.23787511,142.41021061013902,153.5273524076789,128.02894466519712,167.31778774245907,127.64768730781364,120.50119572709511,673.0,1022.0,1174.0,2444.0,2993.0,2166.0
T-110_2021-07-22,2021-07-20,0.3303850156087409,11.933011335217888,0.13448399856166846,0.1764091611946621,0.030217566478646252,0.21540027137042064,20.483870967741936,0.15542400000000003,0.47913736521331457,0.4205312922107159,0.06883066093077826,-0.10469187675070028,0.21490456206849878,0.4330776600000001,0.06157179000000002,-0.2563262,141.50029408561102,151.96346301071566,128.5808052588582,165.4206175302457,128.545525676672,121.87231096470184,734.0,1111.0,1287.0,2557.0,3155.0,2407.0
T-110_2021-07-22,2021-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-14,0.2800417972831766,13.2702806122449,0.1337466784765279,0.1630914073919399,0.0010214504596527069,0.1821477118260082,17.326419326784322,0.118644,0.47160266727983446,0.3979903888160769,0.09346938775510204,-0.13274336283185842,0.17791940516497382,0.43623121000000004,0.04664385000000004,-0.2597621,140.1873360889187,148.08102160160527,132.18637621606885,158.72125465646914,133.10604907748777,128.02794729202063,754.0,1149.0,1378.0,2450.0,3200.0,2445.0
T-110_2021-07-22,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-24,0.25922182920667003,13.66663491037026,0.13142275733423775,0.15811608855335646,-0.01365525430437364,0.17180174146014734,16.308329061128347,0.106872,0.46960352422907486,0.3894210745522699,0.10513643659711075,-0.1448181194234729,0.16777864992150704,0.45365035000000004,0.04166882,-0.27144901,140.06934590178716,146.4734383113088,133.04766124788364,155.46239182274633,134.187187558291,130.04792778059007,800.0,1204.0,1466.0,2492.0,3336.0,2561.0
T-110_2021-07-22,2021-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-110_2021-07-22,2021-09-16,0.23145621433887373,14.177998982678275,0.12814452135742022,0.14268968655207281,-0.019747235387045814,0.15496622743882182,14.695191321591196,0.08411999999999996,0.462784588441331,0.36646216768916157,0.1297340854149879,-0.14751846127425725,0.15115676236148015,0.46019712,0.03509009000000002,-0.27004721,141.69731363543082,144.3668551507807,134.3414777486025,149.21248262655806,135.26262393689709,133.07020186134397,846.0,1227.0,1549.0,2482.0,3341.0,2582.0
T-110_2021-07-22,2021-09-18,0.2332995951417004,13.558506954437341,0.122397155916709,0.14506937945066128,-0.03082123682640684,0.15449061662198393,14.666363786591678,0.08004000000000001,0.4759572573463936,0.37267080745341613,0.13869511694706607,-0.15264255910987481,0.14780852223540353,0.45195092,0.03534171999999999,-0.27184428000000005,141.83152218932548,143.9201793073679,134.75703704556298,148.2334974201869,135.7385517392807,133.99808652995904,791.0,1177.0,1515.0,2437.0,3315.0,2592.0
