Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
86_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-01-31,0.24482179112740088,16.245855312937614,0.15512091524112168,0.15387847694215626,0.011218005636288763,0.15997494232768086,15.221784267680995,0.07711199999999999,0.4991795891430326,0.3759236770656223,0.1600236978084573,-0.14394261661009475,0.15037586390390204,0.4294485045454545,0.043457818181818195,-0.2525135136363636,143.68230117833235,142.12592283272235,132.22668741946364,143.20229476088454,132.31397119256187,131.55134934650695,716.3636363636364,1064.5454545454545,1445.8181818181818,2394.3636363636365,3183.4545454545455,2334.818181818182
86_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-04-04,0.3096711125222297,14.234048072883429,0.15674075446345742,0.1856927334786644,0.029969903023682812,0.21130087948111712,20.01354209223593,0.14109709090909087,0.5117804222631517,0.42188319085297005,0.11041662226943649,-0.12660144919928332,0.20614489489595583,0.46148071909090915,0.06515160727272729,-0.27873822181818186,142.33988873843998,146.5546725102279,126.84725417264085,153.02002622567719,126.5995486116317,122.75000422734898,739.2727272727273,1119.4545454545455,1410.4545454545455,2705.5454545454545,3466.7272727272725,2531.090909090909
86_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-05-04,0.3596826406734403,14.058956020402531,0.17748643788172205,0.21040590092862121,0.06458716490318737,0.2429013039002804,23.043092307068584,0.16753090909090906,0.5480916827549916,0.46070987699809335,0.10727986909725304,-0.11145121381855122,0.23574179579497273,0.454842890909091,0.08214694909090911,-0.2794849981818182,143.74445484848658,148.24488204023592,123.16575075474239,155.7613609137662,122.22559398624365,118.25389188212942,658.0909090909091,1023.0,1315.909090909091,2796.6363636363635,3490.4545454545455,2456.5454545454545
86_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2016,2016-05-22,0.34728645979862227,12.618087593850698,0.15221477502255656,0.1900377381167715,0.048933832937266115,0.23419358411584915,22.221810219624665,0.16724509090909093,0.5118148477445424,0.43982673610900846,0.08855179371759275,-0.10159797647090364,0.23486761265571798,0.462562360909091,0.07358748636363638,-0.27811283000000003,144.65934409989768,151.1913892416978,125.55564485477122,160.07531039595133,124.71045655194679,119.84313579439682,759.5454545454545,1112.5454545454545,1357.2727272727273,2783.818181818182,3433.5454545454545,2550.0
86_2016,2016-06-07,0.378397315524138,12.232246587544402,0.16336842214097388,0.18920105746289154,0.09472658964893715,0.2597781030337241,24.647863921720592,0.19391454545454545,0.5063976255031876,0.4404072253988696,0.07930316194844798,-0.06690463705898904,0.2603492729406234,0.4842685036363637,0.08842203636363635,-0.2792641190909091,141.44029186287167,149.84760778377293,120.07480150461193,161.5354720408657,119.19789879235105,114.15449137064942,761.6363636363636,1158.1818181818182,1407.0,3023.181818181818,3518.2727272727275,2577.3636363636365
