Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
67_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-01-12,0.27654497541303874,8.608895997991683,0.08235690061681354,0.13776932116615853,-0.039468451177514824,0.16329845098036688,15.76122259052856,0.08927723076923075,0.4853250230070797,0.3850758818443932,0.12456135049056866,-0.12139922258101804,0.15691276182348546,0.36903225692307695,0.03817858000000002,-0.22648551153846158,150.73825102260201,152.525156392784,138.934065912699,155.67191588215394,138.40544633999212,135.0048075842321,640.1538461538462,915.8461538461538,1173.6153846153845,2072.846153846154,2640.5384615384614,2238.3846153846152
67_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-02-02,0.2828477813401466,9.622570447342015,0.09445237068709159,0.15961018551511924,-0.04858633261570223,0.18346093822732104,17.4629765870769,0.10198615384615387,0.5213308277144062,0.4088061460917085,0.14018414313200064,-0.1423752471911837,0.175895507406799,0.43659074230769235,0.047560106923076946,-0.28141114384615384,149.69983181786242,148.93701167317138,134.26646828171144,150.17608299257657,133.3750627895823,130.7237786731574,708.6153846153846,1024.5384615384614,1366.923076923077,2446.076923076923,3252.4615384615386,2690.769230769231
67_2021,2021-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-02-22,0.27929281678899337,9.872135855193362,0.09627470766493354,0.15601741822650575,-0.04350011867016711,0.17947355283406094,17.1013320049036,0.09685384615384612,0.5189491688853908,0.40284519259728174,0.14451248291164515,-0.13917487654226096,0.1697559302183295,0.4273179984615385,0.04677751538461539,-0.27293037923076924,148.11550096587487,147.68180084710198,134.16313266333756,149.2972155769493,133.5739390254126,131.1788246694023,676.6153846153846,1005.2307692307693,1351.6153846153845,2399.4615384615386,3171.3076923076924,2614.3846153846152
67_2021,2021-02-27,0.27329639354691726,7.735040377394867,0.07288726585754905,0.14548342422534033,-0.06441654672588662,0.18509079303514328,17.53860470654985,0.10487538461538462,0.5068834924243544,0.3951960507696126,0.14010343264071917,-0.1366569078086909,0.179252233949943,0.47290097307692314,0.04680274461538462,-0.3033644161538462,148.80676187835022,148.14625433839097,133.86044922078008,149.57156845869912,133.14280429806524,130.67249541514178,786.6923076923077,1130.2307692307693,1497.6923076923076,2624.076923076923,3450.3846153846152,2981.4615384615386
67_2021,2021-03-01,0.26242561777068957,7.318783238705849,0.06694056492265343,0.1385309901057717,-0.07237577505564532,0.17627716794460202,16.715241541908764,0.10095138461538461,0.48940925510399025,0.3869860990659791,0.1311956491589549,-0.13864027990998742,0.17373546864582545,0.46896879846153844,0.04071378384615386,-0.29777673384615383,149.3872774312719,149.7345347592397,135.92556137217082,151.88927914108925,135.34828814295912,132.5979172369418,829.2307692307693,1161.1538461538462,1497.4615384615386,2562.846153846154,3384.4615384615386,2959.769230769231
67_2021,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-03-29,0.2918952967695093,8.006264076845135,0.0791852978509249,0.14290217987584614,-0.030069837614958066,0.2072783865692361,19.573078344152524,0.13196492307692306,0.4933129180967313,0.38866200641198045,0.12620751220316548,-0.1089685643422516,0.2017162451223099,0.5067934246153846,0.059637870769230786,-0.3114219307692308,144.28659111337936,145.95430242852643,128.45743512120245,149.8079628236149,127.9994342809405,124.7229509412572,824.0769230769231,1227.6153846153845,1593.6153846153845,2906.5384615384614,3615.4615384615386,3086.0
67_2021,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2021,2021-04-03,0.3115981489015521,9.04833252897652,0.09494026039246711,0.1531082607834056,-0.002267248842471594,0.22193337663348686,20.954353304848723,0.14989569230769229,0.4951506782097178,0.3970288085900229,0.11507382975678265,-0.09713060684207758,0.21593641300329766,0.5047117646153847,0.06848413384615386,-0.30465997923076926,142.2985779983871,145.6591265544432,125.55191612125499,151.37355319570332,125.12218815536261,121.1875222493919,797.0,1218.2307692307693,1558.6153846153845,2968.3076923076924,3604.6923076923076,2981.153846153846
