Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
P13,2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-09-06,0.5063089913509244,13.705246016997492,0.2651876196312019,0.25654499491925564,0.21760035332608174,0.2986419215092771,28.822390727894742,0.22065017142857143,0.588425954788529,0.5433507778129705,0.041827895676010474,-0.04982581251749448,0.29034147802471816,0.3418103854285714,0.10529214171428573,-0.20011575885714286,145.85939039545775,158.28628400730543,118.0428676994546,172.42560551726498,115.84553331018262,108.01787749757308,412.4,697.6,797.9714285714285,2439.0,2694.6857142857143,1567.2571428571428
P13,2022-09-08,0.48382079257372634,13.842472201297758,0.2494917877482568,0.2413755036784175,0.20662604650605992,0.2898933060202308,27.903112887861532,0.2135441142857143,0.5691632215215464,0.5179696124449028,0.047944274717504134,-0.04448242968592834,0.28262121735983325,0.35032584428571434,0.1019846145714286,-0.200303422,145.55304944942452,156.92763187441764,118.49851901330341,170.06277428319282,116.38561082106844,108.769532700808,449.57142857142856,739.2571428571429,856.1428571428571,2465.714285714286,2695.3714285714286,1621.7714285714285
P13,2022-09-11,0.5279455870639718,13.235672893258053,0.2727509334736566,0.21315871879750772,0.2859199179022314,0.27994401247432316,27.67110436575019,0.20013634285714282,0.5607108077497205,0.5173358575933917,0.03587638076831656,0.014496840141320551,0.2648592745145335,0.27792887400000005,0.09811260200000001,-0.14638555342857143,146.24297731793985,159.282469687998,121.65503584276682,173.98036778117037,119.7077794609861,111.4252884125153,301.9428571428571,567.1142857142858,641.0857142857143,2111.057142857143,2064.2,1176.057142857143
P13,2022-09-16,0.4453508330666205,16.193754201556374,0.26799337168313603,0.22878113144278553,0.22425147961848826,0.27431486616946726,26.287278733416535,0.19677325714285712,0.5529812222820922,0.4818842452747731,0.06820894221907985,-0.04606533478768462,0.26082676223253143,0.36317011085714285,0.09937107142857143,-0.19783964742857144,140.68021548141434,149.95111521471213,117.08048782059227,161.6610481248498,115.58774044002007,108.75018912651288,458.57142857142856,793.8285714285714,964.9714285714285,2516.8571428571427,2760.9142857142856,1595.5428571428572
P13,2022-09-21,0.44212865518661704,16.79710326577692,0.27763700006340214,0.25684697692082953,0.1904168483572069,0.2731801259300995,26.166233968832888,0.18065725714285713,0.6229700760553174,0.5134300113861242,0.10768204849180225,-0.0918245469216855,0.24930436721975907,0.37058330000000006,0.10144282171428572,-0.22569087200000004,143.39730912895047,146.44753226040828,117.11741010782006,151.42003569571614,115.27844882490213,109.95844584686004,380.9428571428571,705.5142857142857,977.1428571428571,2525.9714285714285,3037.5142857142855,1718.6285714285714
P13,2022-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-09-26,0.42027749502687606,16.518786747539004,0.2539851819254671,0.2484211063213298,0.14990050696751714,0.2574746061421256,24.69378512768377,0.16623874285714285,0.6146635621084698,0.505585631704196,0.1117900831704221,-0.10799459350218138,0.2388584055248789,0.37206380914285714,0.09154450971428572,-0.23190761714285715,147.13817810182778,148.61162372745093,120.59362023840063,151.81577578508742,118.49856534784666,113.32321309347232,435.7142857142857,726.7428571428571,1000.6,2451.714285714286,3046.057142857143,1813.2571428571428
P13,2022-10-01,0.39706809763719236,17.512917268624626,0.25478777743628306,0.24410978812510545,0.14532821079863095,0.25181134788570586,24.0308049986367,0.15279394285714284,0.6252720481672166,0.48871908876986325,0.14195726309325185,-0.11350793410664255,0.22736163473638205,0.3918620908571429,0.09329212942857144,-0.24412636542857144,145.54142849525624,143.33946672438162,118.93222900562996,143.81824235468656,116.98421158450972,113.14522550051453,425.74285714285713,741.1428571428571,1104.4285714285713,2559.057142857143,3214.7714285714287,1910.2857142857142
P13,2022-10-02,0.3726503759190149,17.844562396389716,0.24289114274435966,0.21885774672467231,0.14894694762801758,0.23855979076965558,22.738025391696212,0.1510217142857143,0.5683599114678347,0.45365847381660224,0.12241492625965607,-0.09729804537832522,0.22464992518365728,0.39861425885714286,0.08492415428571429,-0.23116680771428574,145.40091651707462,145.28232098245275,120.49786405834296,147.31103654443132,118.65096611764345,114.2020186815427,549.6857142857143,854.7142857142857,1167.5142857142857,2555.1428571428573,3106.657142857143,1893.5714285714287
P13,2022-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2022-10-21,0.29105564567326403,19.695403818775628,0.21860390865847204,0.22664704853443005,0.01738052685000983,0.17900246377556084,17.15854687761838,0.07870731428571426,0.6160045290130061,0.4656424037809416,0.191245758707305,-0.2019742746138236,0.16257880500346777,0.39718778628571433,0.0545979802857143,-0.2706008105714286,152.79239799753282,144.10985243729684,131.36051663885996,140.1677107797855,129.4456078247689,128.90364461708913,544.8285714285714,804.0,1233.5142857142857,2245.4,3381.3714285714286,2168.6857142857143
P13,2022-10-26,0.2854550982294134,19.30435178248763,0.21022001222274053,0.21165696406088413,0.026886769847779657,0.1774087000002701,16.98015558780033,0.08499874285714284,0.5805814804929958,0.4463033548587463,0.1705321570620192,-0.18434788023347393,0.1655509615242037,0.40232513057142855,0.05245212342857143,-0.26127770628571434,151.800229419341,145.3577242357428,131.59679270864234,142.64571526127276,129.85878617489075,128.5000785227788,614.8857142857142,876.8285714285714,1264.8,2275.3714285714286,3302.4857142857145,2155.3714285714286
P13,2022-10-31,0.2702019180242717,19.541577679838394,0.20495795470595357,0.2301328809390193,-0.03587488732658337,0.15882473326250293,15.33932510591982,0.06346662857142858,0.6212350781880022,0.47834229373664555,0.19417144817471343,-0.23905377525218863,0.14506013878203589,0.3808019514285715,0.04196634742857144,-0.27448579971428577,156.25414900397485,147.43743260375697,137.38554128409655,143.14965911588155,135.53749644942576,135.62264721611612,546.4,778.9142857142857,1176.3142857142857,2047.5714285714287,3332.0285714285715,2198.3714285714286
P13,2022-11-05,0.28535059976110155,19.220866748821866,0.20895835702754825,0.2120666770504672,0.009587061337464356,0.16383897244703113,15.89234068488157,0.06905691428571428,0.6059983611050866,0.45893441470773433,0.18833328673209085,-0.19972348080440042,0.14756874522326546,0.3543625308571429,0.04685682314285716,-0.24010698742857142,152.91535825083588,146.20260275517305,135.22584913461426,143.24172788898142,133.6852625111249,133.13981873921966,486.0285714285714,733.1428571428571,1108.0,1993.6571428571428,2986.2285714285713,1953.857142857143
P18,2022-05-09,0.7077217548755786,7.585343472240616,0.285838314087933,0.28625697346306933,0.43289099209001597,0.48644038266218265,46.02485368895657,0.4653473142857143,0.5081669114639301,0.6130759981737404,-0.06083673506345187,0.16821957082328148,0.5453949842488397,0.3995993477142858,0.2041989417142857,-0.16732559742857145,136.86423938254825,176.27688338774786,93.97898088646743,217.321583030152,91.54566892876568,83.48150144714083,479.6,838.8,618.9428571428572,3612.342857142857,2573.1428571428573,1431.3428571428572
P18,2022-05-11,0.7313556281884498,7.1221405617708475,0.2991111849900654,0.2827597900308699,0.48887775168884906,0.5237385692412956,49.43042726902487,0.5158998857142857,0.5004041895605544,0.6082736405027113,-0.05632587298269186,0.2228200545855056,0.5916337492427546,0.4151951774285714,0.23293194942857148,-0.15367594542857146,135.54559627433028,175.18521244149753,87.92739443157781,217.11285444242432,85.46542170166224,78.21125574447305,468.65714285714284,836.9142857142857,613.9428571428572,3955.0285714285715,2514.5142857142855,1358.9142857142858
P18,2022-05-14,0.7421885434252035,6.936448244025764,0.3072389809026393,0.2910828034589814,0.4859026116297056,0.5176302092180916,48.92523394692544,0.5001222857142857,0.5156590326269642,0.6309252326061535,-0.0603038171767788,0.2105372559820019,0.5723047657784074,0.39668854800000003,0.22519512600000005,-0.1531180242857143,134.5175772121536,174.60899603379218,89.66359545640532,217.7541163957878,87.3144248335215,79.76128876171896,406.9142857142857,788.7142857142857,560.2,3785.714285714286,2468.8,1310.1142857142856
