Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
67_2022,2021-12-30,0.19730523730884875,12.097624531575114,0.09931816431383897,0.12795917899604622,-0.07798880909375817,0.14318116752836527,13.51033077247634,0.05893569230769231,0.47968851400933465,0.3604840030491542,0.16889790484214753,-0.17600741764583697,0.1405239921694498,0.5466803384615385,0.026399343076923085,-0.3392014115384615,145.42990833970282,141.85200601341637,135.8201807090457,141.56169727182225,136.17092222857391,137.35133054903795,1021.3846153846154,1411.6923076923076,1888.3846153846155,2814.076923076923,4014.3076923076924,3293.0
67_2022,2022-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2022,2022-01-13,0.21116899516416537,12.121109975737077,0.10267240054565517,0.14389783326715747,-0.08236146512780865,0.14619614393477537,13.8275631208293,0.05715692307692308,0.5093692325459996,0.3797371960992425,0.1804203898630075,-0.18351277614457634,0.13937266108152785,0.49991471538461546,0.02998337076923078,-0.3223102192307693,147.71146109899536,142.88893792378525,136.6791997563971,141.58653334276852,136.59610164960822,137.86428353030064,868.8461538461538,1224.6923076923076,1694.5384615384614,2600.4615384615386,3767.4615384615386,3067.6153846153848
67_2022,2022-01-15,0.1986262446808671,10.815738544799476,0.08806208726961161,0.1276482502942224,-0.09185641538538854,0.14136355401913853,13.348445938925277,0.05851753846153845,0.4814562658228495,0.363937346641993,0.16681496459286763,-0.17852912062115495,0.13833279411860827,0.5294278576923078,0.024405651538461547,-0.3341091238461538,146.4323830075237,143.3606520557774,137.59398431905558,143.2933047967557,137.9975079039955,139.00616484162902,982.3846153846154,1361.6923076923076,1815.076923076923,2712.6153846153848,3891.0,3264.769230769231
67_2022,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2022,2022-01-23,0.1974048531076103,11.512170782233795,0.09399153037096354,0.1322982063239736,-0.0926984092401968,0.14163736960812695,13.368872510335848,0.059654769230769226,0.4837897586131563,0.3688103847083544,0.16462947859555283,-0.1851353161139865,0.1388581986428887,0.5395510953846153,0.024089801538461544,-0.34249071769230766,145.69254408025995,143.10734173303604,137.38580158423446,143.44157214430908,137.94923690195506,138.87943560606203,1000.3846153846154,1391.7692307692307,1845.4615384615386,2751.230769230769,4000.6153846153848,3316.230769230769
67_2022,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2022,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2022,2022-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67_2022,2022-02-07,0.18280944766992596,13.971451475315272,0.1123023892157016,0.0937290167849992,-0.012120629142974312,0.12735381031512785,12.044996395969532,0.04019076923076924,0.43139714445617944,0.2987782174573461,0.1832531035982563,-0.12400992341397478,0.12079311016782904,0.48847663153846155,0.026410736153846166,-0.2624199653846154,140.49266915129368,136.72831407312682,133.49842026613607,136.60183819229277,134.64007198559344,137.4699685125001,931.3846153846154,1327.4615384615386,1803.4615384615386,2598.230769230769,3334.3846153846152,2661.6923076923076
