Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
55_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-01-14,0.19638911842235723,12.627271261625474,0.10527118508998977,0.1369713737354916,-0.0820505503843796,0.12333856612784042,11.790786658588079,0.03890584615384614,0.5001495189474757,0.3687054110411419,0.18659774426532094,-0.18601681956536942,0.11602179804243731,0.4204509826923077,0.02147018692307693,-0.2667389334615385,149.73244748192926,144.97776721670812,141.65398826683833,143.4879467743312,141.844857131225,144.09499716066873,748.4615384615385,1049.3846153846155,1454.3076923076924,2163.153846153846,3145.230769230769,2550.8846153846152
55_2020,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-01-19,0.1969571588529196,14.143673139626625,0.11906155137069166,0.13356748813562763,-0.05391025126557379,0.1311641245995395,12.448788453606811,0.042846,0.49136807815889705,0.3567649982866735,0.18835334026263256,-0.17205534869497646,0.12287913050982846,0.4583033011538463,0.026702841538461555,-0.27980776730769236,145.25446350237132,140.86194427719164,137.04417824397748,139.96341257303655,137.56200666753455,139.88853620156794,803.3076923076923,1156.4615384615386,1608.7307692307693,2396.230769230769,3387.8076923076924,2672.0384615384614
55_2020,2020-01-26,0.19567888670548783,13.496651116252302,0.1139301099144492,0.12625335361759601,-0.050472633837713325,0.1281022551780742,12.182357991588239,0.05055092307692308,0.4626114667397365,0.3480714195523858,0.1615264359958678,-0.16379354359227596,0.12410047361533995,0.4467263976923077,0.022817943076923086,-0.26477836692307694,146.09472310643395,144.1465229301546,139.1920438033182,144.79203378209684,139.8597479118428,140.7086016488592,855.5384615384615,1186.8461538461538,1563.8076923076924,2323.230769230769,3226.846153846154,2576.230769230769
55_2020,2020-02-02,0.19193772155765845,13.483944474304634,0.1126243412401842,0.12922052064540132,-0.060809892717390415,0.12743873623863372,12.099013878103763,0.05239384615384615,0.46103690570037187,0.35273395742942554,0.15522693731595075,-0.17259388312629384,0.12364498452360456,0.4607023484615385,0.021089653076923086,-0.2766259142307693,144.21756902439608,143.86509397656178,139.34698001843563,145.87017801288434,140.56582656392663,141.17074871208814,878.9230769230769,1237.6153846153845,1606.3846153846155,2369.730769230769,3353.576923076923,2680.730769230769
55_2020,2020-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-02-11,0.1940037925920073,12.641041658575848,0.10582756292994899,0.120914433214577,-0.05458241202821998,0.12646330852535376,12.031264658310262,0.049740923076923065,0.4568131937959245,0.3430070800162393,0.1605957055441779,-0.15988070601931786,0.12324270309759709,0.44320377230769237,0.021492890384615382,-0.26176137846153846,147.11320306285447,144.92422278253835,140.0059543476515,145.29053660867925,140.53914646249228,141.39555487068975,864.0,1183.2692307692307,1553.8846153846155,2300.8076923076924,3172.0384615384614,2576.269230769231
55_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-02-18,0.19719896242514914,12.711530954323782,0.1074440903962735,0.12646373632395463,-0.05849846429731606,0.12922804485843334,12.286011809431661,0.05260661538461539,0.46329551090264237,0.3509407449739083,0.15860501899936136,-0.16533151824572273,0.12465312627444251,0.4482528115384615,0.0226119353846154,-0.2689860615384615,145.1651626972164,144.22747556698297,139.37457460373187,145.69856597310246,140.33169471253612,140.9335442083017,844.4230769230769,1190.0384615384614,1560.0,2326.1153846153848,3243.923076923077,2625.3846153846152
55_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-02-27,0.19157835530797265,12.384302845286973,0.10258910687223205,0.12031933781953479,-0.0612588129114566,0.12900291396876318,12.228827209077634,0.050544461538461545,0.458760959886462,0.34385944109105865,0.1628920208197221,-0.16317915334553554,0.12413308664534095,0.4701412819230769,0.022121212692307705,-0.28087822269230767,143.63213917409095,142.56364503013444,138.39502693860592,144.0875272782659,139.6126295092343,140.70163979713476,880.2307692307693,1253.6538461538462,1650.5384615384614,2431.5,3379.6923076923076,2765.153846153846
55_2020,2020-02-28,0.18461852411003693,12.357692159376708,0.10020646486655638,0.13269261672575622,-0.09325094462218456,0.12246317677725044,11.62473062894287,0.041464615384615384,0.4831199488026962,0.3636269283538493,0.1743210665770694,-0.1919832655461384,0.11729718285819765,0.46610158076923075,0.017677600000000012,-0.2951733788461539,146.65413445587308,143.98197399965858,141.26418636530454,144.10078392503746,142.2209353686686,144.29104605419755,860.7692307692307,1208.4615384615386,1618.4615384615386,2350.576923076923,3468.269230769231,2847.1153846153848
55_2020,2020-03-04,0.18877859413591333,12.763199777069769,0.10485822230716807,0.13204729648536245,-0.0810751922903916,0.12680881899850657,12.022464404757349,0.04423984615384614,0.4823724485690175,0.3607854259019871,0.17518506921040888,-0.18470049123440024,0.12191081199256996,0.473807011923077,0.020409377692307704,-0.2959223453846154,146.720132770859,143.3606567538001,139.80453229574763,143.03048931812413,140.46394887696107,142.4284813653029,879.0,1224.7692307692307,1648.1153846153845,2413.9615384615386,3508.0384615384614,2853.0
55_2020,2020-03-05,0.1965790515090533,13.0910864331844,0.11050549450328742,0.12766871049439382,-0.0569805363444045,0.1326262684788917,12.569901957788549,0.05531261538461539,0.46337542187823433,0.3517575740679156,0.1579646320694835,-0.1668404990185205,0.12820766975678677,0.4725673692307693,0.023674954615384627,-0.28378042884615384,143.63853565278316,142.94084362765727,137.9243522000451,144.76002920117975,139.0473302649855,139.6368262691988,885.4615384615385,1257.3846153846155,1645.076923076923,2449.1923076923076,3429.653846153846,2760.346153846154
55_2020,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-03-24,0.21319465741103494,13.997795299790628,0.1209746124921997,0.14482242341867785,-0.05555259595981736,0.13550333761883226,12.930652526008942,0.054732461538461556,0.4944843322607078,0.3743873038571222,0.16698810933493125,-0.175465987238406,0.1275414105407651,0.42690812384615384,0.027334706538461546,-0.26528336230769234,145.7113240345358,144.19882993943793,138.67994267810712,145.16457323745337,139.3523448515823,139.91255600171124,745.1153846153846,1083.076923076923,1456.8076923076924,2241.769230769231,3193.153846153846,2506.423076923077
55_2020,2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-04-06,0.22483473447665708,12.186036051396568,0.10791642034389759,0.13769856156259502,-0.04968550729188337,0.15367705805266157,14.548877381265786,0.08149938461538461,0.46731869991702857,0.36872450076749297,0.13494550866146876,-0.15695590596873937,0.14896699358474108,0.4845223226923077,0.03225451423076924,-0.2949685192307693,141.52340771154937,144.0616631743863,135.31523577970378,148.9588774736577,136.57210799791045,134.91626098117214,868.8076923076923,1280.2307692307693,1627.2307692307693,2569.1153846153848,3530.3846153846152,2860.1923076923076
55_2020,2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2020,2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
