Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
98_2016,2016-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-02-25,0.3013150631202759,8.700898309217836,0.09197076000656247,0.15680093797999745,-0.028799284583772938,0.19274560492817622,18.397857369061192,0.12309184615384614,0.49799125852381565,0.4095692586091844,0.11054223375208386,-0.11970432059511985,0.19336691829728414,0.4134478611538462,0.05123074923076924,-0.2558422184615385,152.7602261288817,154.66030649101265,135.26166523643914,157.99265059854162,134.09886953835297,130.50971760486436,731.3846153846154,1003.2307692307693,1255.2692307692307,2383.1153846153848,2987.1153846153848,2488.846153846154
98_2016,2016-03-03,0.33062243066048297,9.79091305065315,0.110601584065666,0.16226898029503542,0.02051113255740271,0.21509866817379342,20.489721282840037,0.1489223076923077,0.4898462873799784,0.41120274307524707,0.09359867894328514,-0.08902661052158238,0.21662198885407313,0.41565196076923083,0.06395668615384616,-0.24470617153846153,149.52139585538313,154.13927798466673,130.4836572384025,160.32660076915093,129.24909306446463,124.51957984115133,718.6923076923077,1011.3076923076923,1233.423076923077,2508.230769230769,2952.5,2368.6923076923076
98_2016,2016-03-12,0.3871375692678847,9.932960203786886,0.13153487858007445,0.1780143650212431,0.08471770070644268,0.2606094480196063,24.737525485667355,0.19817769230769233,0.49964642342596893,0.4313687249608371,0.07649159210478508,-0.04434829462968421,0.2663999030220809,0.42692828884615397,0.08926524192307693,-0.24014410692307694,147.8739573220228,154.90021941878996,123.04052344000606,163.66749640860658,121.5040874948461,116.14013096940272,691.3461538461538,996.0769230769231,1190.3461538461538,2777.0384615384614,2983.3846153846152,2301.423076923077
98_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-04-13,0.5302102992277874,8.969523355114244,0.17826428304596262,0.2011344456161647,0.2604903278447387,0.37009794354718795,35.02172633268595,0.31908461538461536,0.5055032522347728,0.4704719375397891,0.031848886353275756,0.09286233000456227,0.3886666746790966,0.42308645538461537,0.15158893730769232,-0.19861050884615392,145.1725773951255,158.96204683756213,106.31909162884018,174.77573984393362,103.94477346734854,97.21679844358565,587.5769230769231,894.7692307692307,991.0,3311.1153846153848,2717.4615384615386,1917.076923076923
98_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-04-24,0.6278494957923912,7.222351038044263,0.2104291657459902,0.2129312820798459,0.3803080490188893,0.4520614081775974,42.70213273793679,0.4094423076923076,0.5318940523096098,0.5194687436765396,0.01891425347781033,0.1988716973919863,0.47887231093888943,0.4243711376923078,0.20213821384615382,-0.1703191226923077,144.48520382632816,161.0885367515284,95.33229987745281,179.59677130054962,92.75563133089737,86.69137555297061,488.4230769230769,795.1153846153846,857.8461538461538,3769.153846153846,2513.346153846154,1695.1923076923076
98_2016,2016-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2016,2016-05-22,0.697440049570081,5.923543763914394,0.21400005369944047,0.18768989930938676,0.4869465030027386,0.4874005640477376,46.131727860072516,0.44377338461538457,0.48168674735871686,0.503191985059809,-0.00543901656035895,0.31185206260070636,0.5245160178519496,0.3803498257692309,0.2182756834615385,-0.11753102538461538,145.528166584488,166.57762827017106,91.0470200093819,188.73334420865328,88.05514998780951,81.50900788323825,421.2307692307692,691.1153846153846,673.2307692307693,3735.6153846153848,1963.8076923076924,1302.9615384615386
98_2016,2016-05-31,0.6954890659668325,6.083041225954873,0.21792921620574454,0.1977922437850264,0.48931291904315716,0.5133253879653098,48.52805997585033,0.4954606153846154,0.46979252647963354,0.5016492240082063,-0.009853745744421992,0.3101433838340093,0.547582276688612,0.42608221961538467,0.2428674288461539,-0.13123114846153847,136.6419512747538,161.473687166836,86.08348970663397,191.3727098747474,83.68564756893034,77.55753407995141,427.11538461538464,799.6153846153846,765.8461538461538,4169.961538461538,2206.9615384615386,1452.8846153846155
98_2016,2016-06-07,0.6704496596036963,6.740811607456039,0.22049028691034886,0.17439679921553328,0.4860527873434028,0.46658516212648377,44.186183555449865,0.42163015384615393,0.4567904536591371,0.4709066248954374,-0.0013211420097915037,0.3047033785540847,0.4927616740105964,0.3812152823076923,0.20800047192307694,-0.11538389038461538,140.77052146563867,161.99049656425618,92.11883501497485,186.1390773472603,89.45841460165053,82.81289804831316,423.0769230769231,738.0384615384615,734.9615384615385,3659.6153846153848,1966.3846153846155,1292.076923076923
98_2016,2016-06-13,0.6696834049672956,8.256397773551333,0.27053430368536674,0.19176984212311543,0.49768819147082455,0.442153513253726,42.16268083060755,0.38188015384615387,0.5088469205008027,0.49738986995268125,0.010846154659298925,0.2659556343453682,0.43628573719288155,0.34759121500000006,0.19451470038461538,-0.11097726076923081,135.80474966821754,155.26576607032231,94.83945266558952,180.46372458414925,92.51169672975449,85.71582980402428,274.15384615384613,641.5,670.3076923076923,3353.4615384615386,1921.5384615384614,1117.576923076923
