Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
56_2018,2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-01-09,0.22143592301704354,20.60532438039518,0.19285157321983054,0.197564494131778,-0.05752997864129919,0.12091095118980978,11.855358824601817,0.032569846153846144,0.5961222563668003,0.44447309878940133,0.2191556733920573,-0.2474607020219013,0.10825670142014304,0.3385795130769231,0.02683377230769232,-0.23758277076923082,154.76863844289,146.69341870353117,143.3407780862413,142.93379851455285,142.58576825828243,145.3430024018269,503.0769230769231,736.3076923076923,1115.3846153846155,1752.2307692307693,2889.6923076923076,1962.7692307692307
56_2018,2018-01-11,0.2158924487177936,20.980455063196356,0.19462176812432114,0.14728897340863872,0.028393660814719827,0.11765683145084616,11.539774812007453,0.03522461538461537,0.5175422710325879,0.36951653243649846,0.19982931846990926,-0.16709847715063966,0.10538542366604184,0.3185186853846154,0.028894160769230775,-0.1863660576923077,148.05975848453076,143.8369973106091,140.509721826474,142.6523480179179,140.7897836909922,142.78801239894312,510.38461538461536,776.4615384615385,1121.6923076923076,1740.3076923076924,2432.4615384615386,1647.5384615384614
56_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-02-18,0.19604509898552575,18.00818061498052,0.15420597683482604,0.1813972674952758,-0.09696889248768678,0.1136518068605313,11.00751885958653,0.03189507692307692,0.5536180512363063,0.4229958078647017,0.19669315335036985,-0.2473253801574168,0.10500214357926864,0.3774236523076923,0.018658876923076936,-0.26169688384615386,152.74466636435093,147.45952259593693,145.39041450654472,145.423085427544,145.48217208799397,148.22470931972592,632.1538461538462,894.7692307692307,1261.7692307692307,1880.8461538461538,3106.846153846154,2282.5384615384614
56_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-03-05,0.1942378337404477,17.340991061514636,0.14748155802946483,0.1745423346020519,-0.0910708326985121,0.11815542594532907,11.349217400196608,0.032315076923076905,0.5456636032385469,0.41076818204781074,0.2002604796423882,-0.23531273582740345,0.1095121592152446,0.40573872076923073,0.020348853076923083,-0.27593172153846157,151.46589742864307,145.39333211285955,143.18088594247337,142.978705988277,143.20189679426224,146.2166865203146,684.9230769230769,966.6923076923077,1372.5384615384614,2036.6153846153845,3281.769230769231,2444.076923076923
56_2018,2018-03-09,0.17506546154323074,17.37689912201406,0.14129846398970156,0.1598426090697693,-0.09228687122681145,0.10716592661482936,10.282482246374652,0.03253661538461538,0.5026533649985022,0.38984953270060213,0.17285219447912384,-0.23052545421963158,0.1028960477673409,0.4124259130769231,0.012651541538461545,-0.2683699284615385,149.97893649228885,147.11460518776028,145.6114146783786,146.7606525391234,146.44335674900017,148.76119797825626,784.4615384615385,1071.2307692307693,1420.7692307692307,2025.3846153846155,3232.846153846154,2436.076923076923
56_2018,2018-03-10,0.18995761155266833,17.671304995185576,0.1484403209547606,0.1704413765240993,-0.08600190734088546,0.11651767406488359,11.1773156305961,0.032488615384615366,0.5351396797667551,0.40377052412458647,0.1961880714189438,-0.23137743106711328,0.10789998647758321,0.4089528184615385,0.019770146153846164,-0.2738331323076923,149.06035860760437,144.51081449423836,142.78349313007658,143.18548719207826,143.3502975982926,146.45065020180303,691.4615384615385,994.6923076923077,1394.3846153846155,2053.0,3279.076923076923,2437.6923076923076
56_2018,2018-03-15,0.19779522658219686,18.015213748595002,0.15473831914676384,0.17701570295151334,-0.08016003076037492,0.12190113862955582,11.686103657108578,0.036533538461538465,0.543324826538574,0.41100699100823285,0.19566088686280775,-0.23188233961792523,0.11304435422312949,0.4116784661538462,0.02247129000000001,-0.2772314430769231,149.8441704557699,144.66632669387124,141.89227668977122,142.92190458531124,142.09164137245614,144.7785175103694,689.8461538461538,986.5384615384615,1390.6923076923076,2082.230769230769,3328.153846153846,2441.6153846153848
56_2018,2018-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-03-20,0.19733755372226403,17.641156788455206,0.15044653639329775,0.17584792088147796,-0.08305943076559649,0.12369873076545373,11.827465086983981,0.04004769230769229,0.5356932746399289,0.40946587740598933,0.1877447466331317,-0.2304416921967931,0.11557752503944983,0.4245413353846154,0.022141394615384627,-0.28492452692307696,148.50148559654193,144.60027444344755,141.5483275804772,143.79982078796888,142.04443783043266,144.44234745610652,719.6153846153846,1033.5384615384614,1431.923076923077,2141.6153846153848,3414.3076923076924,2525.076923076923
56_2018,2018-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-04-04,0.2095790695851695,16.543399730190874,0.14398946381937583,0.1784576499498249,-0.0844995363768799,0.1319659248799305,12.611968564825531,0.05075815384615385,0.5350898140488451,0.41587836501237274,0.17463799684976092,-0.2254642889120196,0.12379529575137677,0.4273039461538462,0.024895141538461545,-0.2883760707692308,148.2166548450155,145.72453302072665,141.03473391093866,145.8885467735684,141.51769771263295,142.70399697035225,718.6153846153846,1039.5384615384614,1415.8461538461538,2176.0,3429.230769230769,2567.6923076923076
56_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-04-17,0.19923889303414383,17.161429630753172,0.14656423070440688,0.15450778869809956,-0.04895917993024533,0.12594635180651068,12.027106288694277,0.055720615384615375,0.47818938119636795,0.37903025992627304,0.14535026548769026,-0.19387787404751183,0.12168153967445562,0.423818523076923,0.02188925692307693,-0.2599075953846154,143.8678054743247,145.5675133579108,140.5523775479274,149.30524716855686,142.13678645019533,142.11485652620348,791.3846153846154,1135.2307692307693,1448.7692307692307,2175.3846153846152,3214.4615384615386,2392.923076923077
56_2018,2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-05-04,0.2591677132523346,16.990228092245705,0.16776231276922712,0.2044181215727341,-0.058129474614458096,0.15008308246741497,14.537331389905411,0.07787446153846153,0.5500280141796142,0.4574386982028414,0.13102701789165824,-0.22267710653625977,0.14109403651505736,0.3733659007692308,0.03264606846153847,-0.2578242346153846,148.43040785471266,151.44887555706885,141.30285131344712,156.00403778143652,141.78022446440613,139.41972518009345,598.4615384615385,896.8461538461538,1151.3076923076924,1967.7692307692307,3090.6153846153848,2202.769230769231
56_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2018,2018-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
