Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
56_2016,2016-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-01-22,0.171856039251239,21.098387930600836,0.17310624346717712,0.07039297703587341,0.09923798861809333,0.10277432548008897,9.913176629040407,0.041996307692307694,0.33425894981894194,0.24080101699112527,0.1319952136895264,-0.0741917209643497,0.10516624762096974,0.37151919769230773,0.017212249230769236,-0.15399637384615386,147.3375311231314,146.20631263062043,141.18389442732072,147.39678895597342,141.89601607387087,142.24044136413062,926.3076923076923,1169.2307692307693,1431.076923076923,2006.3846153846155,2308.076923076923,1634.1538461538462
56_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-02-23,0.20323431627138636,16.338854645313155,0.13863443407946832,0.1671999398229089,-0.08282212808877999,0.12140513647444764,11.692704341534855,0.05243907692307692,0.5019677953585083,0.40467682349828465,0.1445024864872773,-0.2185514975256093,0.11826689847974658,0.3945315953846154,0.01799078076923077,-0.2576313869230769,151.28605055412996,151.08575787705948,145.44434451780305,152.58544601659952,145.93171807763161,145.71908671150192,755.4615384615385,1024.6153846153845,1309.7692307692307,1982.8461538461538,3089.846153846154,2335.230769230769
56_2016,2016-03-03,0.2221424479960099,16.97808573673099,0.15123251700347007,0.1732625998124968,-0.0524657046044318,0.13880737609090554,13.275602052354749,0.06770584615384614,0.5034172112279574,0.40673330250109674,0.1389661360532184,-0.2016285053583329,0.13686715120957402,0.4187724784615385,0.026461906153846155,-0.2671521261538462,150.265498444586,149.87638214051077,141.07981547561232,151.34493453622866,141.06974095805813,140.05598924436612,796.3846153846154,1076.8461538461538,1375.6153846153845,2169.4615384615386,3260.923076923077,2402.0
56_2016,2016-03-10,0.24810735172922851,16.885684424342443,0.16004079835540225,0.18014487825942016,-0.024908390343008315,0.15679391002546522,14.971584584091694,0.08442184615384613,0.5094988611421751,0.4143597276415304,0.1310154006748923,-0.18374467152909124,0.15201144859572385,0.42150652692307694,0.036246069230769236,-0.26590662,146.39837179080357,148.16414910532146,136.94120031609432,151.78172609902666,137.15399318671444,135.07878380396576,746.4615384615385,1065.3846153846155,1358.5384615384614,2262.3846153846152,3278.230769230769,2371.5384615384614
56_2016,2016-03-19,0.25864501318265143,16.261784931526737,0.15745393837139332,0.17218447151955482,-0.003306579855017281,0.16553007813151513,15.780677596717418,0.09510646153846153,0.49416539594926345,0.4035203278577298,0.12152775594257137,-0.1601881469900198,0.1645542449629613,0.42521293384615394,0.04040753076923079,-0.2577867807692308,147.64060698680817,149.38393803696513,135.32151667093763,152.81328234192785,135.012341549446,132.22569358061477,788.0769230769231,1088.6923076923076,1368.3846153846155,2331.846153846154,3216.769230769231,2340.076923076923
56_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-04-04,0.2752338291395053,16.396263954631745,0.1658994972558418,0.17550540565034767,0.02091783519065658,0.17825723454810488,16.968892452540146,0.11038984615384614,0.4890760823871175,0.40550094164262246,0.10865483056844612,-0.14499234072449407,0.17709777893974174,0.42952437,0.04704093076923078,-0.2546450084615385,145.0801961179711,148.96266944472384,132.61126945694443,154.59411208019543,132.43379839644675,128.64140363126305,781.3846153846154,1105.6923076923076,1364.3846153846155,2411.230769230769,3223.4615384615386,2305.153846153846
56_2016,2016-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-05-04,0.4287965465096078,13.33026760931142,0.20034811831491292,0.21517933336262565,0.1486429759723877,0.27259382952768785,26.010002784942692,0.20637876923076923,0.521420907812432,0.47427565502965574,0.05207567419478968,-0.05108731553608428,0.270734557909525,0.39972861692307693,0.09297746000000001,-0.2272911346153846,142.15052953644675,154.42771278558436,120.00870810288899,169.66446374616785,118.71087140527932,111.62710531440017,588.0,930.7692307692307,1065.1538461538462,2643.923076923077,2968.076923076923,1982.8461538461538
56_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2016,2016-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
