Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
62_2017,2017-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-03-20,0.17550902552137038,8.733370419832038,0.06641978213293141,0.08541427125126974,-0.09981492154984273,0.140249177742452,13.251676836018662,0.05143661538461537,0.45395653635009753,0.33105836285820733,0.1772438800892217,-0.16514422557415773,0.1395714747505579,0.6615197292307692,0.020926465384615393,-0.40253241461538464,143.0109027224403,138.72749722896685,134.44619678731107,138.3787860180266,135.35234920126499,137.94842886970986,1270.6923076923076,1756.1538461538462,2350.076923076923,3350.6923076923076,4675.923076923077,4093.846153846154
62_2017,2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-04-07,0.1872820224277361,6.6810683930456785,0.05136378425501745,0.08191632060685004,-0.10437290100974603,0.14912134923637527,14.086364804169223,0.06224953846153846,0.4548004348932733,0.33255495022477705,0.17236887672181614,-0.15490923425729916,0.1475412621476462,0.6552813315384616,0.025081436923076954,-0.40201699076923086,143.2509101957872,139.75383788579376,134.20847118610726,139.89896755319018,135.04184295469412,136.80739746223975,1227.3076923076924,1720.3846153846155,2299.3846153846152,3358.923076923077,4590.7692307692305,4142.615384615385
62_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-04-14,0.21084535773400453,7.638419874476425,0.062370004318912105,0.09311792310627479,-0.08163461570132323,0.1702065825172063,16.094339334564115,0.09128953846153849,0.4579306089570268,0.3437795822818862,0.1556463357485882,-0.14327778717069922,0.1687772970780187,0.669995320769231,0.03763145692307694,-0.40753025000000004,141.06198146598152,139.60404764821268,130.38923533781056,141.44382885675685,131.19364766620652,131.15023438363926,1216.4615384615386,1750.6153846153845,2299.4615384615386,3528.0,4708.076923076923,4155.7692307692305
62_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-05-16,0.3399690802516353,8.490971421588155,0.09514255675061685,0.14193376332500512,0.04575726704798945,0.26676980995766164,25.181702353108257,0.2125476923076923,0.4728306669965593,0.38354706904390967,0.09755198676599101,-0.04950399278781111,0.26861471933409226,0.5978402284615385,0.09737850461538465,-0.3358610423076923,138.95923477168895,143.41072780259253,116.15810938306105,150.96132009066395,115.4480792213378,111.05428368093166,962.3076923076923,1461.6923076923076,1821.3846153846155,3687.076923076923,4078.076923076923,3374.5384615384614
62_2017,2017-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-06-01,0.43302114350967646,8.691607189206847,0.12477725356870696,0.17431134360741854,0.1412307283715635,0.3206344479379909,30.24077906162362,0.2682821538461538,0.49078646864787306,0.42038732385546373,0.06562013439233824,0.017113129785865107,0.32667476390309247,0.5104524207692308,0.12625544384615386,-0.2688648638461539,140.93117765460107,149.34376333176,110.18511160243818,160.67507571815057,108.49206078552382,102.74892211733892,757.8461538461538,1167.3076923076924,1398.1538461538462,3511.3076923076924,3405.923076923077,2658.0
62_2017,2017-06-08,0.5566662312951013,9.676542434248244,0.2062378377692292,0.21349731267413607,0.2892479762636656,0.36239020567588326,34.471270554755776,0.28761415384615385,0.5510864383402054,0.49342417994551135,0.042980052160923383,0.0891672630873128,0.35162007778939913,0.3728327984615385,0.1445504630769231,-0.18139665153846157,141.54846165783067,153.9207390462757,106.70385820199293,169.09984543391508,104.43113127506884,97.6318937163551,387.0,724.6923076923077,851.9230769230769,2987.076923076923,2502.230769230769,1653.3076923076924
62_2017,2017-06-10,0.4955811490259362,8.068520317201155,0.1376623742807767,0.18963525322002642,0.20647090524164263,0.3736842041552949,35.23613679475834,0.3362889230769231,0.49129830289445126,0.4411094098034767,0.041667205102264085,0.07143733738731067,0.3879176485896974,0.5100766353846155,0.15817104846153848,-0.2520546692307692,139.50155715472945,152.0137685725348,103.14241567051353,168.99991027597585,101.20298982714561,95.16644418231114,708.1538461538462,1124.5384615384614,1282.0,3787.923076923077,3293.3846153846152,2504.6923076923076
62_2017,2017-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2017,2017-06-26,0.489455272489957,9.560592732783968,0.16334681998626355,0.18946010079360548,0.24257173962966758,0.38864772598827213,36.70861484335295,0.3671815384615384,0.4797321920668078,0.42461730672453635,0.04511086528109988,0.08290148206888603,0.4054456331863227,0.5582865238461538,0.17702272000000005,-0.2593854438461538,135.37893788841012,147.05026073256053,97.37675537177887,164.3550782280036,95.6508497173969,90.12995037638841,777.7692307692307,1251.4615384615386,1439.4615384615386,4193.0,3556.3076923076924,2563.0
62_2017,2017-06-28,0.459279391390261,9.790833090366512,0.15351516838537663,0.1986658692330167,0.17701802452353255,0.3577444579460589,33.755956079309264,0.3167123076923077,0.5153593358119912,0.4405121463232142,0.0662532951934599,0.024486012531046993,0.3607926519935389,0.553711626923077,0.15522958538461543,-0.2900118730769231,137.72425563530172,145.8607598002476,103.23621636798462,157.91645695168893,101.61798506410408,96.38913006528173,735.1538461538462,1204.1538461538462,1464.3846153846155,3945.6923076923076,3761.230769230769,2766.3076923076924
