Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
81_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-01-14,0.17920956528897275,13.792647576812001,0.11013430656623677,0.1106906167562627,-0.04634360846863407,0.12435254771248316,11.75940887793158,0.03426000000000001,0.46342247280187,0.32581811002877464,0.19408085411561915,-0.15568638112987393,0.1174906851786135,0.4874828600000001,0.023748630000000024,-0.2828846125,143.35328192344986,138.2283501401483,135.86683048145278,137.04338734290218,136.67964668830473,140.14737223604936,897.375,1274.375,1767.375,2539.375,3475.25,2786.75
81_2020,2020-01-19,0.17188220190579045,15.0437241319261,0.11928627092777909,0.11047168683705855,-0.042574397730863515,0.1234554419503742,11.65260762261872,0.03415650000000001,0.4557592269829156,0.3239557320294854,0.1892474334117461,-0.16105106726137058,0.117727517050766,0.5223931675,0.02244283250000001,-0.300048215,140.9062397181243,136.6240753929299,134.52633533706057,136.19494283373587,135.7849414028052,139.36601946512167,980.5,1395.5,1906.125,2696.5,3731.75,2937.75
81_2020,2020-01-26,0.17519240787439694,13.925002935203286,0.11031953655053062,0.10144932124107156,-0.03715820536656758,0.1263959176670238,11.926643712459319,0.042728999999999996,0.4366180419470891,0.3140040779139741,0.17457186954879395,-0.14688565355466313,0.12262970345701443,0.52461023875,0.022605206250000016,-0.29366093000000004,140.40017366885405,137.5173371261381,134.37886796880593,138.05749238997103,135.75942713348144,138.28363504944952,1019.25,1436.375,1912.125,2724.25,3662.75,2935.875
81_2020,2020-02-11,0.17140643232674185,12.752538052172637,0.09926432862177684,0.09703313004635064,-0.04995733848469662,0.12299296124334944,11.607815519429952,0.03960750000000001,0.4344385247171824,0.3119620831812141,0.17552049282159587,-0.1484957379172157,0.12038431360077488,0.5216541262500001,0.01963291625000002,-0.2943039275,142.39137660613167,138.82325065680857,136.06410294116154,138.69268848749445,137.19134473699515,139.97766994751467,1036.25,1429.625,1901.5,2687.75,3625.5,2971.625
81_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-02-27,0.15086914689699432,14.402259822819026,0.10828988075562884,0.03055789013788689,0.04961273989213953,0.1134040657264602,10.693752121715827,0.031636499999999984,0.33022156892958676,0.20775902768827226,0.1716469443724906,-0.05890368791090482,0.11072184844444155,0.5383666775,0.02182551125000001,-0.23290490625,131.47659552562828,129.73243803566095,128.43583719535798,131.90052019636894,131.26959596701184,135.0230103485976,1146.625,1641.25,2138.375,2896.625,3260.0,2624.25
