Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
79_2019,2018-12-30,0.19077323725647502,14.731688167617365,0.12356997871071483,0.1505210682891918,-0.0908412202493641,0.11641076012242978,11.191572529025978,0.03941563636363637,0.4994677137849672,0.38621635774080276,0.1680297853938855,-0.21197739409788846,0.11175522324102388,0.4221046327272727,0.01571337272727274,-0.2721308072727273,150.44586214220362,147.59862845684174,144.27034922733435,147.28983390516942,144.85283245672827,146.5387844429213,793.8181818181819,1091.090909090909,1447.909090909091,2108.181818181818,3235.3636363636365,2537.2727272727275
79_2019,2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2019,2019-01-07,0.18224524763242245,13.44457675997064,0.11010952759006787,0.12208801344386254,-0.06912055001386302,0.11321730072248122,10.860443863889794,0.0377170909090909,0.4599915140709955,0.3479815783648869,0.16362041557552198,-0.17787941295692997,0.10838303428829917,0.42846805636363644,0.015340477272727278,-0.2562640372727273,146.0975558301374,144.94500733063333,142.41689105951528,146.28866253495033,143.9530748162783,145.78006469485356,818.0,1161.909090909091,1521.7272727272727,2173.4545454545455,3102.3636363636365,2504.909090909091
79_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2019,2019-01-14,0.19794397841563527,17.68734821306735,0.1533130563503657,0.10521064838458899,0.03738458758811492,0.11294465533321968,10.974397683290476,0.040288363636363615,0.4261996986108258,0.3070468907250992,0.16202822690677185,-0.11657727615106304,0.1034804611886529,0.3436748836363636,0.024270472727272726,-0.17698668272727272,140.69884119230986,142.18020329225527,139.46943112845008,145.91753653120267,141.73197599393254,142.6706941583401,618.2727272727273,957.7272727272727,1262.5454545454545,1872.5454545454545,2365.7272727272725,1739.909090909091
79_2019,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2019,2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2019,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
