Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
66_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-01-14,0.18347227104990152,19.235301165000752,0.16199667179039554,0.18613651309189547,-0.1011925598851533,0.10938534174029291,10.536983779137076,0.017073999999999992,0.5739623533826373,0.4223183592562114,0.23012787816956667,-0.2589299978862232,0.0981790122697276,0.39508185833333337,0.01869875000000001,-0.2788838316666667,151.5141379857871,143.37748741865286,143.7729588221322,139.83932807807483,143.87507064805018,148.94049079791117,616.3333333333334,897.6666666666666,1346.8333333333333,1952.0,3316.8333333333335,2391.8333333333335
66_2020,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-01-26,0.16805091081090184,19.79983170864472,0.1614381504016097,0.1650358228355522,-0.0798251947170589,0.10098931883376865,9.715242800421494,0.025707999999999995,0.5074521587208788,0.390600067386958,0.18119550778766402,-0.23819008419547769,0.0950600761992556,0.3989056800000001,0.012171373333333341,-0.25840941,147.67600029788323,145.24662162709652,145.3485056209125,145.34918754432238,146.75299699773421,149.86526339928514,736.3333333333334,1036.6666666666667,1390.3333333333333,1952.0,3173.1666666666665,2291.0
66_2020,2020-02-11,0.16276580881308564,19.343017295813624,0.1551641008577341,0.159055115046476,-0.0819528439744593,0.09990226430922106,9.57826778494969,0.023604,0.5002829669520819,0.38232733215929987,0.1833040503423471,-0.23413964383039054,0.09428228756782271,0.4122856983333334,0.011167611666666674,-0.26447566833333336,146.89704081868788,144.29846256559048,144.91655482117173,144.34155856018228,146.46065649770924,149.99633706629876,768.6666666666666,1080.5,1449.5,2013.1666666666667,3244.5,2373.0
66_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-03-04,0.17007993387697193,18.774241455055055,0.1525866450036046,0.17518356792235198,-0.10459790268677101,0.10662745640401955,10.191162645396409,0.021505999999999987,0.5361207035058358,0.4056922861879619,0.20271444264627805,-0.25312825435862624,0.09880596412737447,0.43223092500000004,0.013784345000000012,-0.2947109233333334,148.2018109331592,143.32909871969693,143.89655410671605,141.8530332652681,144.9037919643509,149.24219046389192,745.1666666666666,1064.3333333333333,1490.1666666666667,2100.8333333333335,3525.5,2591.8333333333335
66_2020,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-03-24,0.15873418114564447,18.29530615237145,0.1441816180656443,0.1905519545377362,-0.15712515481331812,0.0952972035726753,9.16915868219457,0.021282000000000006,0.5429279768283614,0.4330710893794636,0.18240168648265445,-0.2946149753125115,0.08993844060019184,0.41947349166666664,0.004143246666666669,-0.30564454,150.5570724116001,148.43773266161858,150.16905081663776,148.59478421497002,151.820612857069,155.4634257310171,750.5,1050.8333333333333,1403.3333333333333,1933.0,3548.0,2653.6666666666665
66_2020,2020-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-05-17,0.28194775272515266,16.86570401734951,0.17731730529960896,0.22363562557703887,-0.04998999405657142,0.16887615542641143,16.2549656022389,0.111968,0.5262617989300867,0.47696654123282606,0.06920097162133905,-0.22531141530806265,0.16821780514883514,0.4056972766666667,0.03523237666666667,-0.2787319616666667,145.34868941889872,156.31769741630004,139.83386303586286,169.45162244970632,140.7845582159548,134.30600032809627,714.8333333333334,1045.5,1192.8333333333333,2130.0,3368.6666666666665,2353.8333333333335
66_2020,2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-06-07,0.30373398945078095,16.193120005102653,0.1788066637617692,0.23314156912618747,-0.03860620378525658,0.18721857085530993,17.938420276800795,0.124124,0.5470446835253144,0.48770114879013504,0.08012145402107919,-0.21590605984142805,0.1851002678863307,0.4218895683333334,0.04467272000000002,-0.2933912433333334,146.19037825541236,155.0646126466225,136.3509333354949,165.8002150284339,136.47147137084787,130.39788014901282,700.6666666666666,1033.0,1215.3333333333333,2274.8333333333335,3529.1666666666665,2459.3333333333335
66_2020,2020-06-12,0.32055293114379235,15.646739973265744,0.1794527609960063,0.23535437792827232,-0.016255334207665468,0.2086703891055077,19.84840634545062,0.14229,0.5532040896685274,0.4853888218969309,0.08766543467726086,-0.19512735371664144,0.20635184401171422,0.4555279616666667,0.05666113,-0.311273005,145.27809310153876,152.5729643992852,131.37674759951886,161.87924827410177,130.96741346406853,125.30085827120678,728.6666666666666,1083.0,1305.5,2534.6666666666665,3765.3333333333335,2620.5
66_2020,2020-06-17,0.2913564246648212,16.772775089430358,0.18051316253264035,0.2242234859523483,-0.022410546583393417,0.19262200524006665,18.2902846780753,0.11733799999999998,0.5574757241181579,0.4660306385268676,0.12078130201538852,-0.20210889230962162,0.1849708153373797,0.46474392000000003,0.052301670000000015,-0.31567303500000005,144.4299872125816,147.5718155567411,131.42344246783327,152.64284597545742,131.2239198372605,127.45749277517666,721.3333333333334,1090.3333333333333,1398.1666666666667,2546.5,3837.3333333333335,2664.5
66_2020,2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2020,2020-06-27,0.29789712693519915,18.31742947011308,0.20386016893226336,0.2401460284516684,-0.0023952878253899906,0.20480425960372958,19.377108636997228,0.12283000000000001,0.5798130623555922,0.474893403495162,0.1368730583154848,-0.20615648058390643,0.19464965767366516,0.49480390000000013,0.06177251666666669,-0.33808555333333334,144.19947223312766,144.4450121633277,127.51209904194532,146.99058786374977,126.85293778512062,123.82969827560665,729.6666666666666,1110.0,1486.1666666666667,2746.6666666666665,4173.833333333333,2760.3333333333335
66_2020,2020-07-02,0.24404826389492204,18.703056320516673,0.18191586140679197,0.19429661037779403,-0.012382944564433071,0.17174484256072645,16.223962479573657,0.085518,0.5378988306082336,0.418130935173654,0.16266828549036486,-0.19386355657847557,0.1630348298386285,0.51024966,0.04720591500000001,-0.3264082716666667,142.8881512088191,140.35304906811385,129.50628324569735,140.8839630677049,129.38817203825494,128.65658765413804,831.6666666666666,1223.8333333333333,1671.3333333333333,2750.0,4073.0,2819.3333333333335
66_2020,2020-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
