Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
61_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-01-02,0.2550117055709321,14.603794553267612,0.13972326207792987,0.15012978852897443,0.007933808676080019,0.18160374403110502,17.157256799576245,0.09276738461538461,0.5048141361387518,0.37505092990753874,0.16790377668430972,-0.13182171052567973,0.17281135936709752,0.5077860584615385,0.05427334230769232,-0.2995626530769231,142.23477758193357,139.26691722541867,126.85413690447459,140.12774772430942,126.66287422543476,126.73593930742011,824.9230769230769,1232.3846153846155,1705.1538461538462,2861.5384615384614,3722.6923076923076,2818.923076923077
61_2018,2018-01-07,0.2541523435133767,15.020646608343585,0.14412550192576845,0.14425713363564746,0.023678923248487232,0.18491492772191503,17.45431255221977,0.09611353846153844,0.49541863426775584,0.36451212714854747,0.16788203116445602,-0.12074980673245359,0.1771517887035095,0.5240034323076924,0.05745075307692309,-0.30012962769230767,141.18473989067394,137.9068953460936,124.86767597297536,138.5935672613621,124.63451180052951,124.76343681901923,866.7692307692307,1284.8461538461538,1776.923076923077,2977.4615384615386,3787.6153846153848,2842.076923076923
61_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-01-11,0.2658280998218646,14.165541437945137,0.13786967280673498,0.12845460928414634,0.052926752450060274,0.19586724912792697,18.48216429702109,0.11792584615384614,0.45717965840428987,0.3448564689025678,0.14188866190119043,-0.0854202191514255,0.19194693794706474,0.532436316923077,0.06258648923076923,-0.28400477692307696,137.66437856562865,138.10161383406574,122.29915359156865,141.97618709239603,122.60771082337133,121.69965187560722,919.6923076923077,1376.1538461538462,1808.076923076923,3094.923076923077,3669.5384615384614,2789.076923076923
61_2018,2018-01-14,0.2521430890271492,16.09458737728094,0.15507139702172992,0.14687050333627555,0.03363566425936744,0.18174305065660606,17.159924236171076,0.09232061538461536,0.4956150967678761,0.3636843648485533,0.16936368557694875,-0.1219558350997975,0.17371794639377647,0.5139812315384614,0.056516019230769245,-0.29146166307692306,141.43356618940345,137.61663985274492,124.95932406311819,137.95526660634653,124.6416263907005,124.86454549794554,859.4615384615385,1264.0,1751.8461538461538,2921.4615384615386,3726.5384615384614,2733.6153846153848
61_2018,2018-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2018,2018-02-26,0.20994057531353655,13.82234724982965,0.11872460272685445,0.12222398828823249,-0.025051746669041777,0.1534242484385787,14.479811465117487,0.06549415384615385,0.4717893797555267,0.3429830611534757,0.17517659694918575,-0.14331613713663918,0.1464003375104941,0.5371149092307692,0.037978200000000004,-0.3116282184615385,140.70976025579827,137.4230663794952,130.191766109444,137.8312069723093,130.84932346325465,132.23582048481043,946.8461538461538,1384.8461538461538,1888.2307692307693,2888.3846153846152,3845.769230769231,3036.0
