Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
57_2014,2013-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-01-16,0.22322524080691772,20.919938872057628,0.19689039215016663,0.0590084567066376,0.18786770264282507,0.1886975516238945,17.977435106433774,0.09077907692307695,0.3876980706796381,0.2305027397958598,0.18752447674718306,-0.008572341114420722,0.1799729785976512,0.6616405753846154,0.08250579461538464,-0.25977414923076925,127.13249896216838,119.60976652123507,105.59092531654953,118.81321058618444,105.60263181148483,106.68075461648593,1216.923076923077,1802.076923076923,2561.4615384615386,4014.5384615384614,4065.4615384615386,2730.076923076923
57_2014,2014-01-25,0.2232916464108812,21.926441949380923,0.2080763851277298,0.06239012098254135,0.19939650813941256,0.18615325195585475,17.7179774183801,0.08748923076923076,0.3871809911572879,0.2299888394116933,0.1877874674494495,-0.008185420413671577,0.1789785243527026,0.6451905038461538,0.08074782076923079,-0.24846477153846155,128.28807898065696,120.07176243395733,106.08026697309086,118.70222141937562,105.84930386100429,106.98695086324118,1215.7692307692307,1763.076923076923,2506.769230769231,3920.0,3960.3846153846152,2596.6153846153848
57_2014,2014-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-03-14,0.210906383833168,17.749461022273294,0.15728058883852067,0.09166862014672404,0.07635361212331163,0.166715052502502,15.767874287450384,0.07313446153846151,0.4277324463748032,0.2870889849281756,0.18057046103184327,-0.08171031143448622,0.16012999285334312,0.6034609184615385,0.055397418461538485,-0.29219248230769235,134.05358211115876,128.6313127706356,118.50677943674184,128.26232822477874,118.84039374226803,120.11564500356957,1111.7692307692307,1618.8461538461538,2241.5384615384614,3424.0,4021.076923076923,2927.6153846153848
57_2014,2014-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-06-02,0.44097627236882,10.383452984426906,0.15533814366689003,0.17710992175040607,0.19015849408784424,0.33106421171972755,31.240726475700967,0.29632615384615385,0.4554018531201879,0.4121024326303969,0.04018239786456002,0.03635432445839323,0.3440932500291918,0.518786556923077,0.1340869830769231,-0.25193542230769234,135.1226075085419,148.81586146679257,106.49308850500987,168.93127599447783,105.27839464505927,98.75105383195299,799.3076923076923,1269.0,1416.076923076923,3633.230769230769,3385.3076923076924,2480.5384615384614
57_2014,2014-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-06-18,0.701661582800547,6.857409568445557,0.2641629065792676,0.22102710258437683,0.5174331229455831,0.5358572149323825,50.53689671871829,0.5395689230769231,0.46406674038797446,0.5289476852476245,-0.01946602969580166,0.3077186379060433,0.5994119343905798,0.44627201000000005,0.259476436923077,-0.13175898,136.29638735680084,165.97927985945773,83.14058425218246,199.33001200265846,80.79962910288427,74.83101687263841,495.38461538461536,861.6923076923077,763.7692307692307,4404.692307692308,2334.769230769231,1403.3846153846155
57_2014,2014-06-25,0.7368369228681201,6.347990053344507,0.30087676503196586,0.2157748660957191,0.5752183169595584,0.5604421765665306,52.869726043422965,0.5631710769230769,0.46820988766413707,0.5589250953984959,-0.019416245044144527,0.3631419726004936,0.6319070243426302,0.4223110438461539,0.27574372461538466,-0.10575355153846155,139.22908519225135,168.92348623393517,81.33946353079729,199.1400516214875,78.91357958612193,73.08633061201239,427.0769230769231,749.3846153846154,644.3076923076923,4441.384615384615,2068.5384615384614,1182.5384615384614
57_2014,2014-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-07-20,0.4854316674884611,9.80107008422557,0.16888525087880646,0.19944113419546491,0.21462152738958654,0.3526171907914563,33.263484181883534,0.3094006153846154,0.48767603587684477,0.4509387920768516,0.036869526435725344,0.05065939761857796,0.37351831657880424,0.4768301476923077,0.14241467230769234,-0.23631162692307692,141.34178846908523,155.35559640457288,106.62642128722668,172.70154511899437,104.57649428769362,98.0637710040381,714.4615384615385,1082.3076923076924,1203.2307692307693,3482.846153846154,3159.0,2263.4615384615386
57_2014,2014-07-27,0.6365582555316567,9.006173845736523,0.260211749801877,0.23034432313514924,0.43355898285263617,0.46116457974856095,43.50920946616032,0.43764461538461535,0.47696594388285185,0.5059226817727515,-0.015024815919163425,0.19702281525312415,0.4967299151659248,0.4303549561538463,0.20572781769230775,-0.15977825230769233,134.88690703626375,161.37945282010392,91.74403409112227,194.8472170247951,89.47656270858994,82.5734888966087,524.2307692307693,911.0769230769231,851.4615384615385,3826.076923076923,2566.3076923076924,1515.4615384615386
57_2014,2014-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-08-12,0.7928695525075244,5.490863414439529,0.35386935094169064,0.26289622456934836,0.6309440402359814,0.6157984856514378,58.14446446637003,0.6473787692307693,0.4889521814696287,0.6235032834173716,-0.0402629986610963,0.3769087895243076,0.6984133873692865,0.434288166923077,0.31311274769230774,-0.10141849692307693,132.9691979399289,171.61654976507089,75.24463223500142,211.53033865007794,72.91551211062786,67.28111665405177,358.2307692307692,738.3846153846154,530.7692307692307,4801.538461538462,2140.153846153846,1060.923076923077
57_2014,2014-08-21,0.8025685564142637,5.0437338465582116,0.3580458661969805,0.26245789712613027,0.6366081740068009,0.6197987620182694,58.5294911600205,0.6435978461538462,0.5181185558738385,0.6472572063815618,-0.033685653771030964,0.38834778723390484,0.7160603692406924,0.42288931230769233,0.3149137392307693,-0.09620648384615385,140.8101308739115,175.8467370109978,75.89410930113938,208.18179016697943,73.24309749410688,67.67814339152811,368.61538461538464,662.5384615384615,485.6923076923077,4763.538461538462,2050.6153846153848,1018.0
57_2014,2014-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-09-13,0.6412889868966316,8.87414517717637,0.2621008368316442,0.20981865154378052,0.4462975257217304,0.4318103790308303,40.93183160098877,0.38396953846153853,0.4719257886256338,0.5021195463250314,-0.013779057099298652,0.21215040098170485,0.44926810322069843,0.3716220246153847,0.1820470753846154,-0.13384500538461538,136.13239481871182,161.48608818531577,96.87415945605306,192.21223472877816,94.56660475812357,87.00887643976655,423.2307692307692,782.3076923076923,733.4615384615385,3347.0,2179.923076923077,1288.6923076923076
57_2014,2014-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-10-31,0.7626430251213245,5.8092267924390235,0.32252819609585726,0.2520851021237332,0.5811978720155143,0.581794282566675,54.88673670871846,0.5844378461538462,0.5339797033642277,0.6162524373195157,-0.016589885679464015,0.34436002242702546,0.6569300888695074,0.42406548000000005,0.28899330461538464,-0.11508199461538463,142.5538176475968,171.10460679140195,79.75121952865942,198.33739422101462,77.07914316972538,71.53627229366114,389.6923076923077,679.0769230769231,582.3846153846154,4536.2307692307695,2182.230769230769,1176.6923076923076
57_2014,2014-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2014,2014-11-16,0.653027681499595,8.077090140172498,0.2633214266300084,0.20957362530800364,0.4630433270801054,0.45934982825629334,43.39516190103058,0.4141772307692308,0.501429367067022,0.5215105004109017,0.005815144637522059,0.2411706663213635,0.5040516368272813,0.3985178392307693,0.20264411846153849,-0.1371708384615385,146.64884086429046,165.99940545048108,93.61146633715917,184.93978460571873,90.70408411049188,84.41367842706121,514.4615384615385,775.2307692307693,782.6153846153846,3666.846153846154,2259.3846153846152,1365.3846153846155
