Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
65_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2021,2021-01-12,0.33852450114475324,9.190900643486144,0.10242574124241154,0.15328119340756888,0.03266669189876178,0.2214560334079536,21.06026947025331,0.14638690909090907,0.4925734087464763,0.3991858273458849,0.1037338695104669,-0.06997860279804072,0.22192029217776918,0.4293870790909091,0.06690675090909091,-0.24898401727272726,151.01111990258406,152.4359408554712,127.79979331855655,155.32504724511858,125.86998662172734,120.96415258227293,743.0,1024.8181818181818,1297.1818181818182,2608.818181818182,3003.6363636363635,2446.090909090909
65_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2021,2021-01-19,0.3285696424459516,9.222058725401753,0.10028115788487829,0.16390583916305043,0.001093528597536437,0.21870203068270533,20.760884971059635,0.14404036363636366,0.507753262178039,0.41427795216438046,0.10754002451245442,-0.09918803697709405,0.2182471128723848,0.4510493172727274,0.06415878363636365,-0.2759300136363636,150.37190306682888,152.00092447314276,128.91641077356883,155.12591473970448,127.25784029920491,122.59455568450767,762.1818181818181,1066.0,1355.0,2668.3636363636365,3257.4545454545455,2663.909090909091
65_2021,2021-01-23,0.2948463572452925,10.597699070571943,0.10779285547101593,0.16034396360957315,-0.016263989194640484,0.1982507001716539,18.800069390907105,0.11720727272727274,0.5142949753265224,0.4040457940731901,0.1337225377091003,-0.12383068406792672,0.19360073141289355,0.46317030909090917,0.05591176090909092,-0.2873200909090909,149.26525806789905,148.07132033294886,130.3656456587135,149.0588485664323,129.0899421382032,126.06582968834851,774.2727272727273,1094.7272727272727,1451.090909090909,2651.090909090909,3403.6363636363635,2741.909090909091
65_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2021,2021-02-02,0.28778232074604726,10.31220474886227,0.10279069645794835,0.162055328345381,-0.03522297071274199,0.18929190928986364,17.989358764018267,0.10737927272727271,0.5207522170544722,0.4091864060432791,0.1379447722894886,-0.13750710610403677,0.18260377327067515,0.44885760545454545,0.05072393818181819,-0.28582944909090907,149.36675242959112,148.45169005126513,132.6308685393289,149.63236464484214,131.59948311898808,128.83613792656342,735.0909090909091,1055.2727272727273,1405.909090909091,2531.4545454545455,3340.7272727272725,2718.3636363636365
65_2021,2021-02-04,0.31577757649321364,9.479975369030726,0.10021840090171072,0.15418802677535165,0.003754911862770388,0.2048921312560519,19.502142666659292,0.1261461818181818,0.5039832476040957,0.40009136797717526,0.12010975494674808,-0.09649034913831782,0.20032777243454827,0.4270787654545455,0.059103070000000014,-0.25741597000000005,149.9373435126802,150.34963056072482,130.24769496673346,152.48275594078584,128.7662764056827,124.7029468556586,712.0,1010.6363636363636,1314.8181818181818,2520.3636363636365,3059.181818181818,2501.818181818182
65_2021,2021-02-07,0.3104905364500834,10.93442551432595,0.1154794725578515,0.1378447148829292,0.047967656951465536,0.20245417280009104,19.2695625232146,0.11067054545454544,0.5080800416910015,0.36990259582714413,0.15407039348120566,-0.06785773164655616,0.18703500750548613,0.42102633727272737,0.06521602000000001,-0.23700017909090912,144.79287684544164,142.4540461415888,125.90496475697252,142.9140598321902,124.88107991508376,122.64478219951256,624.4545454545455,969.1818181818181,1366.2727272727273,2565.0,2934.0,2326.6363636363635
