Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
74_2014,2014-01-09,0.19748919481327426,23.867156777956996,0.21665814689082666,-0.030909843773913592,0.3106745877761731,0.17538546471742314,16.82412021989656,0.07237314285714282,0.2670497212955418,0.09861629689603309,0.19767678160992147,0.10082640234792535,0.16809036463903113,0.6879567454761906,0.08790606047619047,-0.17565732071428572,118.14014686667268,109.05182325567593,96.50853104067576,108.07167000146111,96.92636506927292,99.27740299952545,1400.6666666666667,2053.666666666667,2912.8571428571427,4346.238095238095,3549.6428571428573,2285.5
74_2014,2014-01-25,0.20720276160977646,23.06208236215133,0.21298938690798522,0.046910154075556335,0.21475443475788777,0.17603178228095157,16.74507939788,0.07298485714285716,0.3696048794503794,0.20540900609190008,0.19817208798545446,0.0018637425039439866,0.1658986555978141,0.650688195,0.07797549476190478,-0.2394852473809524,124.65130709329075,116.55604953954763,104.78793114280131,115.56253129547284,105.12095550321682,107.19931765253907,1211.2619047619048,1807.9285714285713,2589.285714285714,3942.595238095238,3927.6904761904766,2548.4523809523807
74_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-03-14,0.20651284888275942,16.0740375842765,0.13922093528320514,0.10339044962604578,0.03635875403519034,0.15048258597062705,14.194067834521428,0.05961342857142855,0.4423362895143728,0.3034111546869736,0.18187726829187364,-0.10338253168290924,0.14173245878552723,0.5129589280952381,0.04247397642857144,-0.2667426723809524,137.34605099693516,133.3754606930695,126.42423304264246,133.40651931066267,127.09389121604734,128.5860579612754,918.5476190476189,1356.142857142857,1874.642857142857,2850.3333333333335,3507.5238095238096,2650.309523809524
74_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-06-02,0.2344561730355276,8.378289604207492,0.07243776989155025,0.13243332477036507,-0.09769297018127636,0.18152209061610375,17.123359617484457,0.11325771428571427,0.4832552552509249,0.3880195328416998,0.13013319946428828,-0.1689353464375159,0.18697171759859385,0.6298193309523809,0.03833246380952382,-0.4077301240476191,146.2448860138093,146.5932841394177,133.6532035840468,149.20130073431238,133.61100819566065,131.49907835621232,1176.1666666666667,1613.309523809524,2041.7380952380952,3292.3809523809527,4630.7380952380945,4005.3571428571427
74_2014,2014-06-18,0.31172386710087746,9.045506019290782,0.0944380946349951,0.148120931540193,0.004048906735654455,0.23643392446753272,22.293393780143834,0.18722857142857144,0.4595620078711367,0.39118947495205986,0.08093357160591255,-0.0904155109567996,0.24480539857759537,0.5752864914285716,0.07298647714285718,-0.3358716554761905,139.80825345517994,147.5404782979996,123.09438483293353,158.76565040372424,122.91040346120785,117.54661404237564,1018.3809523809523,1490.7142857142858,1762.3333333333335,3356.785714285714,4024.6190476190473,3330.5952380952376
74_2014,2014-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-07-20,0.8766503417961371,3.929149717986963,0.42669790416514786,0.2529837348651833,0.7479100913291522,0.6424175867619836,60.58914504172027,0.641941142857143,0.494969441809996,0.6906672732631324,-0.055617966579138915,0.4720629721450707,0.7315588073029663,0.36646803619047624,0.31259027047619053,-0.05641591571428572,139.31567529729446,180.30725559208943,74.36585918856427,216.4611079887366,71.55107139917911,65.67405285563652,257.92857142857144,542.8333333333334,294.0238095238095,4482.404761904762,1606.3095238095236,645.6666666666666
74_2014,2014-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-08-21,0.8787619765924166,3.8926515008779226,0.43181016336045924,0.2641257762521427,0.7650074397339092,0.6929943976900523,65.42296637724998,0.74097,0.4954995444973864,0.6775371347354143,-0.048747266214239256,0.4975793656258003,0.7932662984355179,0.41763724380952383,0.3661471430952381,-0.05510993666666667,134.26746929243686,176.27302871255915,67.0537644536485,217.01015688751104,64.59846711003466,59.58058515534729,249.59523809523807,589.8095238095239,336.0238095238096,5206.714285714285,1746.7857142857142,693.2142857142857
74_2014,2014-09-06,0.8613460088438073,4.439672372255538,0.42440033854278997,0.2417847866631022,0.7568358081714052,0.6548130831191511,61.74220583710217,0.675436857142857,0.46358444419322087,0.6428543343805764,-0.05111673822515371,0.4897517229242612,0.7264614386280545,0.39019193571428573,0.33196997642857146,-0.05178168595238097,131.02961595171206,172.22662244137388,71.02181651648422,215.56063836796218,68.61590514281849,63.09583377638427,225.11904761904762,600.6190476190476,356.2142857142857,4781.97619047619,1637.8333333333333,661.8571428571429
74_2014,2014-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2014,2014-12-11,0.24118047255283298,22.30582620607658,0.22314117100005354,0.022369760374707965,0.2876512921768325,0.21859368023946985,21.07288734705158,0.10725428571428568,0.3729890286695755,0.17515387735096857,0.21358413791988692,0.06893929308748258,0.19707153848789885,0.7237393390476191,0.12342101214285718,-0.23389501119047623,120.46855572045696,109.48973202206335,91.70777765840447,108.0251180932684,91.52389623838702,92.89788614867486,1168.7619047619048,1885.5,2897.6428571428573,4738.952380952381,4127.785714285715,2621.8571428571427
74_2014,2014-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
