Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
2_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2013,2013-05-21,0.5850019796412899,7.455191741208158,0.20125395046629038,0.19385969445492157,0.3618690290419121,0.4332400385617966,40.86384817637372,0.4040597142857143,0.4699647719659364,0.4755581690765966,0.017295687750280845,0.1857150770799523,0.4717738820704126,0.46503587071428587,0.19255266571428573,-0.1833819107142857,139.14857175699163,159.67096768448715,95.86645684793432,183.5417740949613,93.89534512858937,88.56225507427624,632.7857142857143,1001.5,1048.142857142857,3904.6428571428573,2716.785714285714,1890.0714285714287
2_2013,2013-06-06,0.28201230483581413,11.816001201515094,0.12265050899359442,0.1084576849053814,0.0785776108383067,0.21495991206950868,20.278480123722854,0.1534182857142857,0.4147440024090056,0.3248254489532063,0.10942871417662584,-0.043574867505991245,0.2155225577822055,0.565656855,0.0711991842857143,-0.28119119642857143,133.7755401979803,138.2220436637165,118.83981616572008,146.47573979179543,119.72454189130417,117.06584044459841,1025.357142857143,1542.357142857143,1906.0714285714287,3365.5,3687.6428571428573,2903.6428571428573
2_2013,2013-06-22,0.23993756796301888,14.177815379042487,0.13283648032811404,0.08205286559502491,0.09008115492108315,0.18724837867652638,17.689144511632698,0.11379685714285712,0.3948120084782096,0.2806520735967898,0.13964255077557225,-0.042883437147324406,0.1838465353011474,0.5821835735714286,0.0624254892857143,-0.2703940964285715,132.0582970227583,132.08670623931653,118.04227771017754,135.90972851887332,119.00448992385269,117.92011602242219,1092.857142857143,1620.0714285714287,2097.0,3403.9285714285716,3705.1428571428573,2843.5714285714284
2_2013,2013-07-08,0.27910115148407616,13.495455805710614,0.1381255178037844,0.10960876777715187,0.09717959008462826,0.21439129250798075,20.23303384814222,0.142242,0.4288292820387145,0.3181191383070006,0.13025877159769075,-0.04083213281697841,0.21035072913421454,0.5657126092857143,0.07592160500000002,-0.27801955857142857,134.33091733297326,135.25653160000803,116.58607829065741,139.7589720960668,116.73941960886138,114.5281073565334,991.0,1491.0714285714287,1935.0,3403.714285714286,3715.8571428571427,2826.214285714286
2_2013,2013-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2013,2013-08-09,0.264644173922301,9.922328949533709,0.0994164332296059,0.10435202890970326,0.027238562849449307,0.2052286183594192,19.39215760029495,0.1437762857142857,0.42593977329608856,0.3350415233194405,0.11905041240586449,-0.06937206082339285,0.21005446987000959,0.5926594307142857,0.06332066642857145,-0.31435809785714286,137.39919189412953,140.6635730294928,122.96791635899459,147.22688231931087,123.74669478276493,121.82847676517898,1096.5714285714287,1596.9285714285713,1991.0,3416.3571428571427,3932.1428571428573,3252.285714285714
2_2013,2013-08-25,0.24904765808702073,11.334972056780373,0.1088155535748729,0.10499172744436494,0.02313865069268951,0.18932186098514234,17.87042941336765,0.122094,0.4242444794808621,0.3312706611678354,0.1245208640018333,-0.08340800733680766,0.18947823473072578,0.5829644378571429,0.05386702071428573,-0.31085426714285713,135.4773932149251,138.85109232948693,124.43242735890884,146.06429068444393,125.87297260545564,124.69179290240196,1073.857142857143,1596.2142857142858,1999.7142857142858,3284.714285714286,3917.3571428571427,3180.0714285714284
2_2013,2013-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2013,2013-09-26,0.28638962706804544,10.36301474157155,0.11168220234783267,0.09721065891207883,0.08182380050616464,0.2158728115944141,20.378904209095708,0.16153114285714285,0.38874127604530895,0.31827969481672275,0.09385424078970923,-0.028439441344304928,0.2214740785911903,0.5666619114285715,0.06814836000000003,-0.27368559142857146,132.99751783698306,140.53005995227528,119.95396376897523,154.10728206462906,121.17222596144832,118.72131577462919,1081.4285714285713,1603.4285714285713,1909.9285714285713,3363.714285714286,3593.214285714286,2910.5714285714284
2_2013,2013-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2013,2013-11-13,0.28640240643409154,10.35636900342047,0.10823214529414416,0.11698060662527276,0.054133644235557866,0.20860020673530727,19.691767843798324,0.14730085714285715,0.4249793931397811,0.3372495728701445,0.10583915716704072,-0.05384854919563522,0.20910060497325025,0.5063420878571429,0.06587231571428574,-0.26186342785714284,137.63339160077052,142.6407860442087,123.45978782884377,150.86554386259868,123.9417753449103,120.61061723692599,909.9285714285714,1354.357142857143,1662.142857142857,3018.5,3338.285714285714,2693.9285714285716
2_2013,2013-11-29,0.3179731683625491,11.731731183845925,0.13275764730117268,0.1261532983459837,0.10746554030477262,0.2174112671984816,20.588405983979573,0.14832942857142856,0.43759298088733267,0.3424095465933924,0.10698632637112646,-0.024685653973450607,0.21234011347385828,0.4339067271428572,0.07331506285714287,-0.21499858357142856,138.76147796089663,143.57883164168203,122.39557744361676,151.01476016018447,122.31944580576744,118.48232795408876,725.2142857142857,1113.9285714285713,1395.142857142857,2729.8571428571427,2842.214285714286,2179.5
2_2013,2013-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2013,2013-12-31,0.26888246499357205,11.582692417395668,0.11439687858665296,0.12527419811598853,0.030541745452713383,0.1837840502459939,17.404103117239238,0.11215714285714286,0.44699937723481636,0.3458115415286934,0.12405456446536436,-0.08394547937477448,0.18110217296837172,0.4554420121428571,0.052381776428571454,-0.24694289214285714,142.67235602515618,144.56520882427878,129.0038284526152,148.63752193200867,128.86456037273538,126.0182312969096,828.0,1189.5,1511.642857142857,2639.5,3108.285714285714,2471.8571428571427
