Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
86_2017,2017-01-01,0.14754344592880378,15.039382426833825,0.11400961873320485,0.010567596835064311,0.0859711472528508,0.10729847776171761,10.147120179025368,0.03747479999999999,0.2772895841926205,0.17379667582467867,0.1463017786811108,-0.02809169660970129,0.11167532120629028,0.5220786740000001,0.016084985000000017,-0.19649858999999997,134.63499743832114,133.35803534517123,130.83706387301126,135.36041344841996,132.9348468838809,135.40637027020324,1304.7,1702.4,2109.9,2811.6,2957.1,2357.5
86_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2017,2017-03-06,0.19873288939311667,10.64025934205416,0.0867698241378224,0.13084532464226,-0.09975871389662752,0.14045687074436722,13.273474665084674,0.05860919999999999,0.48607183421025263,0.3700850928796055,0.16560856360413695,-0.18495674446514793,0.138269342870144,0.525327121,0.02313027700000002,-0.33623003300000004,148.12280884479043,144.69945956345026,138.8356038806393,144.2460450999131,139.02439637285002,139.9347396646118,984.3,1344.6,1788.5,2676.4,3886.5,3276.0
86_2017,2017-03-20,0.20397667311261794,11.076493737720662,0.09191994485827767,0.13146198810347395,-0.09074261004516154,0.1499702304306679,14.148799680619103,0.06432359999999998,0.49225912451597126,0.37143661613521606,0.17035999861818032,-0.18119868130097802,0.145663523672032,0.563121384,0.028875552000000006,-0.359856397,145.11914808536645,141.89307917976055,135.47086054744756,141.88335044383118,135.8930293424637,136.8684839207438,1007.8,1423.4,1917.9,2900.3,4180.6,3486.5
86_2017,2017-03-22,0.21090331258537867,11.799688371323898,0.09989300567199012,0.12689478476486307,-0.0602024568866984,0.1527648436302962,14.416767254137051,0.07368359999999999,0.469995865979992,0.3580676018696429,0.15459722530507053,-0.1591843311408408,0.1510455834400154,0.539236642,0.031527162000000004,-0.327101424,144.338044530505,142.47119247061454,134.26459417797076,143.39904208509512,134.6052853627481,134.4424387787732,1011.9,1406.9,1845.0,2831.3,3901.5,3201.0
86_2017,2017-04-07,0.21942542418053995,10.575223600714112,0.0904143955811473,0.12981847208285494,-0.07331941738165666,0.1611608730574671,15.210344112188178,0.0843888,0.47580873586237304,0.36883891005054215,0.14703733318981727,-0.16264634635604908,0.16025347748223806,0.559964931,0.03367729200000002,-0.347534163,144.513399046943,143.62206494491537,134.0872727945813,145.33244395709673,134.41165298021488,133.56445130895065,1036.4,1449.4,1883.4,2939.6,4074.6,3405.7
86_2017,2017-04-09,0.24864130812588642,11.179162196212818,0.10316033334495578,0.15731373945475563,-0.06772313532801813,0.18131162690981156,17.10418159589805,0.09850679999999999,0.517407848883351,0.40149837423007717,0.15390639345635782,-0.16974381873926023,0.17532764344614962,0.5499709690000001,0.04587616600000001,-0.358562977,145.36293679894334,143.6103521916712,131.68722735158332,144.65736524955713,131.47614029769997,130.28905953916146,912.5,1324.7,1779.8,2956.9,4164.0,3390.9
86_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
