Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
60_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-01-04,0.21861437739790326,11.482521947064352,0.09938956835044484,0.13476912014340034,-0.06369384421041287,0.13707440441922117,13.104042201008598,0.06151199999999999,0.47724761088349593,0.3675258750315683,0.151122587747275,-0.1621090792139404,0.13048832039931393,0.4156643572727274,0.026498141818181827,-0.2561659177272727,145.78321169725095,146.38330397920265,139.865301019635,149.04914996334202,140.82086267611047,140.4123858279783,738.5454545454545,1075.6363636363637,1406.909090909091,2192.9545454545455,3038.590909090909,2488.5
60_2018,2018-01-09,0.2285017526145866,13.686327061160341,0.12371989352854224,0.15962558424678425,-0.06251739803106017,0.1435825293778997,13.721442522642395,0.06205799999999999,0.51559668827546,0.39656953583785165,0.1636625676649102,-0.18492424057444212,0.13489347669299173,0.4201529718181819,0.030580629545454555,-0.2712340540909091,147.42670638472347,145.84977553002216,138.73742543488973,146.68753577969335,139.02194874738973,138.87082387850913,705.8636363636364,1030.4545454545455,1393.6818181818182,2218.1363636363635,3222.3636363636365,2513.6363636363635
60_2018,2018-01-11,0.22593519135624218,12.31681895702643,0.1089061234446525,0.14275244924843042,-0.056376865490333765,0.14261834487071437,13.622165457168512,0.06673854545454545,0.48509861608115834,0.37630636792676225,0.14873146065116133,-0.16432028377249672,0.1352356738187148,0.41944149772727274,0.029440982727272733,-0.25998792454545455,145.14052987049584,146.0557586274221,138.73345806726263,149.03400352998506,139.60119416125755,138.79038828547388,730.5454545454545,1075.1818181818182,1406.1818181818182,2228.2272727272725,3100.090909090909,2490.818181818182
60_2018,2018-01-14,0.23670413076673072,13.515078054280197,0.12467297333255703,0.15965520336297165,-0.052284210135450586,0.15097570481994138,14.400040917385178,0.06354381818181815,0.5263960817407347,0.39590053874476766,0.1750602875324594,-0.17589912104548155,0.14079113973727878,0.42758352863636373,0.035527482727272734,-0.27503649454545454,148.2425919039162,144.54951073335937,136.67561592860054,143.871047254938,136.47042596999927,136.72317339529127,696.0,1016.9090909090909,1418.8636363636363,2295.590909090909,3272.3636363636365,2548.181818181818
60_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
