Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-01-06,0.269857568846291,9.91485249982104,0.0926622115585312,0.14020808766839662,-0.03373671017206325,0.175838452459535,16.744964435178698,0.09067500000000002,0.5027440246920799,0.38115259039350097,0.1516221574907269,-0.12592767827643173,0.16888594281809413,0.4468091195833333,0.045290623750000016,-0.2722664225,149.8912651635533,146.71635971098036,133.40422178195607,146.23780046412188,132.39894490758454,130.80170228254175,769.625,1079.1666666666667,1460.4166666666667,2503.125,3213.6666666666665,2667.875
82_2020,2020-01-09,0.27750339149423575,9.050997036638886,0.08562023135044194,0.14700362259040115,-0.046585620906319104,0.18379552466294333,17.46770317101952,0.097378,0.5165108866739448,0.3941448277310851,0.15165697423151983,-0.1317014497803696,0.1749848851194251,0.45884877500000004,0.04864125833333335,-0.2893821079166667,148.92689584699312,146.5822575700652,132.7242808620141,146.7952063604893,131.83514243182665,130.03922282127152,744.5833333333334,1078.8333333333333,1472.5,2575.2083333333335,3350.6666666666665,2818.9583333333335
82_2020,2020-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-01-14,0.285286850844961,9.90333037059557,0.09660992136121421,0.16126388706587513,-0.0496692566191315,0.18242781542512532,17.411516328158708,0.088538,0.5515687610340557,0.41291086772224395,0.17013153279006876,-0.14558662313778878,0.1682880179699837,0.43111781541666666,0.05002316625000001,-0.2826169404166667,150.35921800988012,145.99260380963213,133.2373067700677,144.75651779390003,132.0999115011102,130.90799054210868,634.625,950.8333333333334,1367.6666666666667,2434.0833333333335,3254.0833333333335,2677.75
82_2020,2020-01-19,0.2507450840850929,9.437980295676413,0.08507288661778321,0.13638674720206098,-0.054681582343669044,0.17695745340217484,16.718420540763915,0.09560550000000001,0.49213225793712506,0.3766043630384672,0.14904218806272057,-0.13913266646765085,0.17320251747222207,0.51014194,0.04407039583333335,-0.31647307416666665,147.32939501580717,145.16766400123848,132.55503183140127,145.6430152099489,131.9810879149317,130.4630850831487,894.4166666666666,1257.6666666666667,1674.5416666666667,2790.0833333333335,3689.625,3110.3333333333335
82_2020,2020-01-26,0.2605465174339509,9.853843719668554,0.09110212102182662,0.15464269367704248,-0.0669270859645147,0.1788431753664129,16.927001442387063,0.09357700000000002,0.521489820636842,0.4011298840381466,0.1553378074672547,-0.15709275198818437,0.1723169505457015,0.48955354875,0.04478920083333334,-0.31876524875000006,149.37668785649586,146.38478661990416,133.7573705043568,146.12231769265995,132.92019941922482,131.50908759388628,813.1666666666666,1154.75,1570.6666666666667,2671.0833333333335,3665.7916666666665,3052.375
82_2020,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-01-31,0.267888542688192,9.836800481553169,0.09225995809814815,0.14840144752065068,-0.04981686027177467,0.16776238282094325,16.042946061816906,0.07637,0.5330932338093345,0.39402602738711767,0.17338545559664068,-0.14144113171073866,0.15527463072067912,0.40987255,0.043311145416666676,-0.26304362791666663,150.8961375029112,146.3042409615894,135.4590634483941,144.8230603380356,134.4564791217923,133.75979588046837,633.375,930.6666666666666,1329.0,2290.875,3043.25,2528.5
82_2020,2020-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-02-08,0.2673978730656563,9.319100131209781,0.08714372865968684,0.15464147951698073,-0.06587323786966055,0.18151997071019865,17.197625059312077,0.09548650000000003,0.5249470206472145,0.40307347039255353,0.1550989627695535,-0.15216273165911756,0.1725053523722605,0.4785320904166667,0.04658408958333334,-0.31266267208333337,148.2555181119117,146.10465558282337,133.43130099977853,146.51009406282526,132.778810055521,131.18577748595675,763.0,1117.0416666666667,1526.8333333333333,2633.875,3578.4583333333335,3002.75
82_2020,2020-02-10,0.26618695332540304,8.694935451176896,0.08075536372731255,0.15015131276163682,-0.06899386805031264,0.18459238170309647,17.45732759020798,0.09663,0.5254594401413409,0.39917857579757693,0.15998768545745556,-0.1489258270051903,0.17699304787097647,0.4961172291666667,0.047936152500000016,-0.32397579375,149.99673438758342,146.09201161139924,132.97756534241952,145.19781748938428,131.94110295776287,130.61283521398627,806.0833333333334,1148.5833333333333,1586.5833333333333,2732.125,3687.1666666666665,3135.4583333333335
82_2020,2020-02-11,0.26554095152941026,8.707659071029061,0.0804214904142052,0.1458290659983288,-0.06235493474901255,0.18390241055933196,17.394804845957122,0.10423299999999998,0.5030118653741568,0.39274994932548096,0.140589811576563,-0.14208235927271795,0.18030739269666066,0.49604758166666674,0.04594588500000001,-0.31594266458333337,148.72983771736565,147.51832949349702,133.31022082815733,148.56669505287473,132.55244361395174,130.31532812734125,853.5,1201.9166666666667,1586.3333333333333,2726.625,3629.0,3087.2916666666665
82_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-02-15,0.2602087320226852,9.591025960517117,0.08828710173645349,0.1549990727932958,-0.07229389541400831,0.1775276011270214,16.810659530742985,0.0913425,0.5250010879385755,0.40300477688335246,0.15772038812448988,-0.15958589065049308,0.17039892261201928,0.4853208075000001,0.04395599416666668,-0.31864943625000003,149.78060869770505,146.57120637967492,134.29144723392872,146.1337822097204,133.44375122339193,132.1639174421707,799.25,1137.3333333333333,1554.9583333333333,2641.7083333333335,3644.8333333333335,3051.7083333333335
82_2020,2020-02-18,0.27010184256622577,8.997318016553043,0.08436768580906284,0.15195895346762667,-0.06261849695481982,0.18830070898346615,17.803150053797392,0.10279749999999997,0.5214857396698721,0.4004626947019319,0.15285105960255238,-0.14622451129024874,0.18065212110307974,0.5012215470833333,0.04975170458333334,-0.32511764833333334,148.2082709799097,145.81365637523487,132.08989499983417,146.086384600487,131.29790477723859,129.57477786236728,809.5833333333334,1172.375,1597.4166666666667,2771.75,3721.125,3140.2083333333335
82_2020,2020-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-02-28,0.26231697300491813,8.883674699874577,0.08186911758035856,0.153121180757114,-0.07649309099266426,0.1780609632316502,16.868026597040167,0.09070300000000002,0.5279261755265089,0.4029822798438339,0.16029117322846445,-0.15740173593805248,0.1682547478699384,0.47931213291666674,0.044588930000000006,-0.31689946625000004,148.46881887107526,145.9214086766699,134.2286259405511,146.025481555756,133.64941241681933,132.39315773367005,756.375,1112.7083333333333,1533.125,2618.4583333333335,3595.625,3050.375
82_2020,2020-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-03-06,0.26552308898849863,9.800783743202501,0.09165808060585068,0.14934549173899803,-0.05322488543197094,0.19421240523484193,18.31947431257881,0.10861299999999997,0.5174085469239816,0.39461805628067315,0.15560146349114615,-0.14418170792198634,0.1874943398014649,0.5458655054166667,0.05401723500000002,-0.34885204708333334,146.4746712325793,143.56468026799024,129.48262467328377,143.69018530554868,128.76086678288104,127.33410236073298,889.5,1286.5,1757.4166666666667,3021.8333333333335,4040.7916666666665,3360.9583333333335
82_2020,2020-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2020,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
