Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
98_2019,2018-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2019,2019-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2019,2019-01-04,0.17142821677542772,13.688527710150284,0.10762379852329759,0.14233613224031227,-0.11306722377030047,0.11139557656567993,10.60203352723182,0.02376646153846155,0.5085935535514685,0.3751766093464165,0.200507873241829,-0.21808259748890638,0.10334430372188103,0.45669446230769234,0.014191310000000013,-0.30073116769230773,146.63757783537787,142.3318142652254,142.60607159979543,141.41366240398887,143.8570257260417,148.1699198623817,792.0,1146.3846153846155,1600.0,2256.4615384615386,3511.769230769231,2831.6153846153848
98_2019,2019-01-05,0.16345902849230265,11.735613346800648,0.08898522793144523,0.12111585722259013,-0.11186943004968428,0.10739829779721292,10.20949127861845,0.03024553846153846,0.4647970844897728,0.35072483894486106,0.1726341172302347,-0.19891377775719363,0.10221516580072817,0.46435287000000003,0.009616156923076933,-0.29153328461538464,144.01557011426215,143.29675871291963,143.56117802566655,145.11669055474508,145.85649959768173,148.8894238503824,868.0769230769231,1250.6923076923076,1646.2307692307693,2284.769230769231,3415.0,2858.153846153846
98_2019,2019-01-07,0.16737666043459404,12.084743867448516,0.09328388391195881,0.1319912334149109,-0.12074274734023624,0.10924033838324579,10.39162872140754,0.02360492307692306,0.4956634182483724,0.3657796794656699,0.1956559142691354,-0.21168817672144247,0.10236512680069122,0.4612938246153847,0.011736426923076932,-0.30095208076923075,147.01185439336194,143.02113982280963,143.5171085198691,142.25809707640772,144.86877382940145,149.17083135833312,825.3846153846154,1178.3846153846155,1623.3076923076924,2269.230769230769,3484.923076923077,2892.6153846153848
98_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2019,2019-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2019,2019-01-14,0.16931411675365088,12.751810364704912,0.09931201023854798,0.1401616237909415,-0.1239982257025383,0.10893215228885517,10.380145775067792,0.021670153846153836,0.5096917996782359,0.3756185854082338,0.2023825493982523,-0.22065023203283504,0.10113096085779388,0.45094349384615384,0.012441776153846156,-0.3000049407692308,147.83575872832333,143.19615714379992,143.85943943261447,141.97749484893177,145.03315392399733,149.56526247228948,785.1538461538462,1128.1538461538462,1577.3846153846155,2214.5384615384614,3465.230769230769,2842.769230769231
98_2019,2019-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2019,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
