Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
59_2019,2018-12-30,0.20383278907143643,11.341367159361676,0.09384800659717983,0.15094838402024954,-0.11591791092462626,0.12775422988261198,12.213957177105122,0.047356363636363634,0.5138512589284393,0.39463776751957663,0.17209070144180097,-0.2075399779331759,0.122546207806095,0.42922981818181827,0.01935532818181819,-0.28836076090909096,152.77135283826968,148.74456381372883,144.0208586862102,147.46767771162504,143.89823421892157,144.98254645178545,776.0909090909091,1060.0,1432.5454545454545,2165.0,3297.090909090909,2730.0
59_2019,2019-01-04,0.19685425052101307,12.884812876109812,0.10641141836058138,0.15531942709133875,-0.11161621072246733,0.12427076410794897,11.868751676423754,0.04307127272727271,0.5163594212632929,0.3955735335135737,0.17687493801055834,-0.21551125457208,0.1188050659973571,0.4341200954545455,0.01848434545454546,-0.29126463818181825,151.78969708861757,147.54881890500278,143.74015517093346,146.20603262810144,143.80186760896075,145.42823802658333,783.5454545454545,1074.8181818181818,1459.7272727272727,2175.818181818182,3368.7272727272725,2719.6363636363635
59_2019,2019-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-01-14,0.20171130863209524,13.34625618660172,0.11207247087325277,0.14673578930365588,-0.08324276861610193,0.12725031086707422,12.155385228314579,0.044468727272727264,0.5066202589744044,0.38042195143533614,0.17964830120316094,-0.19356415565590493,0.12069846290754677,0.4247120027272727,0.022500458181818186,-0.2731986590909092,150.26742356643345,145.85670841009502,141.55962955450943,144.50383384105163,141.59888999198856,143.1898643467731,760.4545454545455,1056.6363636363637,1448.3636363636363,2181.5454545454545,3224.2727272727275,2573.3636363636365
59_2019,2019-01-19,0.2060402338955184,11.90220533034539,0.09967615251773489,0.14842782136525942,-0.09960776794747854,0.1321186413755514,12.59257546811791,0.05029309090909091,0.5087242640890283,0.38762627250004084,0.17263106085455784,-0.19736705941773422,0.12679306743985494,0.4410122090909091,0.022335237272727286,-0.28979149272727267,151.23415049427788,147.1618522544719,141.9356710513365,145.9717432779883,141.83510522406857,142.8773573338624,795.7272727272727,1093.4545454545455,1482.0,2252.181818181818,3356.818181818182,2746.818181818182
59_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2019,2019-01-29,0.19328422273405277,11.043812614701212,0.08916873270125163,0.1452868688186756,-0.12267941941682527,0.1241273399742324,11.827545060937474,0.04443599999999998,0.5041583815008599,0.3871625973036971,0.17166785289633485,-0.20959598138377042,0.11987671709040315,0.44818540000000007,0.016472949090909093,-0.29942571272727275,151.63537788454678,147.99494469576896,144.2482204075192,147.0669003266881,144.44988256309836,145.94518722740995,827.1818181818181,1127.3636363636363,1510.909090909091,2235.0,3419.090909090909,2858.181818181818
59_2019,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
