Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
57_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-01-19,0.1722698492583441,15.886273010060991,0.1264855611878508,0.14540802079354126,-0.08876425029404346,0.11598736533427129,10.999030679037633,0.042357230769230744,0.47548426262151433,0.37145986909655326,0.15824521215417509,-0.21275598324052025,0.11380875895623531,0.48289007769230774,0.013343363076923086,-0.3035429815384616,144.92783277092673,144.265799674785,141.996763662838,145.98738767583546,143.5991544175836,145.26671591752896,942.3846153846154,1302.2307692307693,1679.8461538461538,2383.076923076923,3662.769230769231,2842.3076923076924
57_2021,2021-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-02-04,0.17546349266813566,15.498972332895484,0.1239583624983168,0.146347469438411,-0.09091495272382823,0.11939289942154804,11.311017748654324,0.045119076923076915,0.47810504739976956,0.37398046113869354,0.15758299014119442,-0.21236994649556193,0.11760846461184528,0.4925622715384615,0.014348826153846158,-0.31131102846153846,145.4453530863649,144.46920495454088,141.59488331083182,145.9244826304063,142.98104967372703,144.4608309519734,960.8461538461538,1320.5384615384614,1705.2307692307693,2435.3076923076924,3740.230769230769,2916.6923076923076
57_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-03-01,0.16556183014715062,14.599826528200463,0.11333545537770749,0.1419422484980057,-0.1096378315577269,0.1129591507628806,10.69810759446681,0.039852000000000005,0.4743621416484126,0.37220381227665833,0.15763104902228603,-0.22012918908676637,0.11222214833480655,0.4990379353846155,0.009346016923076935,-0.31906262692307696,146.5428566796656,145.42172505590807,143.6782023048492,146.67911602405698,145.18933283680138,147.15964395254846,995.9230769230769,1349.1538461538462,1732.4615384615386,2424.4615384615386,3785.4615384615386,3015.4615384615386
57_2021,2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
