Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
79_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2016,2016-03-03,0.28999047072758166,10.367701505669816,0.10188604363075633,0.17303185867580975,-0.0493725401662504,0.20083732270393095,19.007971365126142,0.12966799999999998,0.5190492326566695,0.42456327108642394,0.12165753106923043,-0.14955523229994336,0.19902978027649976,0.48600610000000005,0.05480325666666669,-0.31554981750000005,148.26216139072423,150.05386273715592,132.4685404625932,153.6937957759599,131.92890326085282,129.24201178202313,810.0833333333334,1158.75,1480.0833333333333,2728.6666666666665,3656.0833333333335,2980.75
79_2016,2016-03-19,0.3099476383903884,10.408409999535543,0.10685314405440753,0.1705976860762718,-0.014404030880522029,0.23044305384029615,21.73814249987265,0.16350399999999998,0.5137371443048329,0.4187273878860261,0.11759890870808487,-0.11991359072279727,0.2325558863575947,0.5477561341666667,0.07278898333333335,-0.34235085083333333,145.90465258555398,147.60262268330132,125.75277782066424,151.48966564940417,125.04327047151303,122.3320520613388,904.1666666666666,1296.6666666666667,1657.3333333333333,3183.5,4035.5,3255.9166666666665
79_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2016,2016-04-04,0.3143947846707665,10.915723993547354,0.11616057529256678,0.17066402381859172,0.003964122344626839,0.22381814245737727,21.139045858192663,0.15611200000000003,0.5051734838272661,0.41513945984116823,0.11071861723593646,-0.11111233962796689,0.22453373293358414,0.50046767,0.06928023083333334,-0.3051859716666667,145.40060078534296,148.48446770400986,126.62285538954688,153.6438372194457,125.94060132669449,122.64907415230068,832.5,1203.0833333333333,1515.75,2938.5833333333335,3656.5833333333335,2899.25
79_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
