Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
7_AD_2022,2022-07-01,0.6473821826441677,10.384788938776524,0.3203030967025227,0.2598706703645037,0.4812895348729772,0.48646115023981323,45.86492423664828,0.4712262857142857,0.5124283772367202,0.5214103177092503,-0.005014964056343828,0.19053622535213524,0.4994584095989543,0.45372637,0.23129365642857144,-0.16677378071428572,128.2710882867922,151.83767393011794,85.8428201669651,188.3707985138763,84.00888447202423,77.80540440150173,423.2857142857143,906.0714285714286,884.9285714285714,4134.428571428572,2811.214285714286,1447.7142857142858
7_AD_2022,2022-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-09,0.5352019570465723,13.33490128713261,0.2824433036287363,0.2578474038975525,0.31284294661546935,0.37028296871478544,35.01617718416336,0.3084874285714286,0.5637215991637173,0.5109624932186069,0.04178305033702446,0.03338579526124553,0.36495508190415354,0.4245703242857143,0.1550943128571429,-0.21219401714285716,137.3921387414986,150.08676082921986,102.37656642572652,166.8332307484423,100.33721012254658,93.79735871542802,474.7857142857143,857.5,994.7857142857143,3285.785714285714,3073.5714285714284,1719.857142857143
7_AD_2022,2022-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-08-05,0.7156066112016822,8.331096683119693,0.33564976413062236,0.30368726901973375,0.4404451272509141,0.4558081427779653,43.47096289010195,0.3997062857142856,0.5839319955079487,0.6501608943624125,-0.0392482468821489,0.12321136493544767,0.4818414564130555,0.35027596857142856,0.1837453285714286,-0.16232977357142858,141.80037339018486,172.36084757810661,98.7537602411387,204.60546173845495,95.96104680176379,87.74320562871982,347.85714285714283,649.0,524.4285714285714,3165.214285714286,2470.785714285714,1229.357142857143
7_AD_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-08-10,0.6485352653520435,9.930342958307667,0.30363240960512317,0.2994218814243072,0.35162051802439315,0.41240422412132005,39.33985897858497,0.3555137142857142,0.5805041204543452,0.6163724412957663,-0.025066832817562886,0.05381590648949458,0.43457606346447003,0.36716608428571434,0.16064019714285718,-0.18991620642857146,143.37605026814433,169.84849960790189,104.0994732098744,198.7632346225594,101.38318758300072,92.93997331728556,424.35714285714283,722.7857142857143,646.6428571428571,3033.0,2723.5714285714284,1455.2142857142858
7_AD_2022,2022-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-08-18,0.644048196306527,10.434673353342461,0.3174644254010338,0.3197058134504936,0.356128235829027,0.4327813749110424,41.02578381067015,0.3830091428571429,0.5996144254451189,0.6178555736293536,-0.012839098190868608,0.043626260450012666,0.4503501089168807,0.40379965500000015,0.17792387428571432,-0.2124507657142857,140.0709921834427,164.688446773477,99.69381917044443,194.36074742177837,97.2298637853698,89.65999821021133,421.42857142857144,765.1428571428571,722.2857142857143,3335.6428571428573,3057.0,1583.857142857143
7_AD_2022,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-08-22,0.7129607479494567,7.99994350992209,0.3135257370093933,0.2983117777049323,0.4358530270079675,0.4707400351657006,44.703312802312034,0.4236445714285715,0.5703937286556506,0.6355958969967797,-0.03805665222679467,0.14174474924939767,0.500811978283196,0.37031126428571437,0.1949208885714286,-0.1667485028571429,140.0862098384312,171.34136816294662,96.23732168905882,205.6316898053032,93.57854801009854,85.74327522045473,367.85714285714283,692.4285714285714,564.1428571428571,3367.1428571428573,2531.0,1322.857142857143
7_AD_2022,2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-06,0.8221086046656116,5.394179351156262,0.3819008575238607,0.3306049347623486,0.5758230813209834,0.5712957797358389,54.01048504919482,0.5439420000000001,0.598158808052941,0.7210562928271337,-0.05363709780398427,0.24883867561915965,0.6347750905018188,0.37601087,0.25636795928571426,-0.13798888357142858,141.51929725090707,179.51309465986864,84.71446790270917,215.25252450952053,81.81252042799373,75.04785272230289,301.0,594.5,383.42857142857144,3932.1428571428573,2364.214285714286,1057.7142857142858
7_AD_2022,2022-09-07,0.8397676755914653,4.903704263840759,0.39200155912088946,0.3567780966618133,0.5651557769551946,0.5786229329007259,54.73589510226156,0.5492382857142857,0.6281850213881072,0.7593698587330177,-0.058147895347039805,0.22265342271818317,0.6303093141511539,0.37419494357142863,0.25793969285714285,-0.15028859142857146,138.8505405447764,178.72414098317137,84.93416749130868,217.74606774665168,82.22435720779504,75.4065339712541,239.64285714285714,567.2142857142857,339.92857142857144,3907.8571428571427,2483.8571428571427,1085.142857142857
7_AD_2022,2022-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-17,0.7418599792815243,7.94269690823755,0.36610303224140767,0.3305791805791927,0.48534126520192855,0.5034115800471086,47.67904470476751,0.4702611428571429,0.5776985942293695,0.6688075903393599,-0.051658344829751957,0.14505004803382976,0.5473956828251,0.38610963500000006,0.21500549714285716,-0.1693641114285714,137.40421730890267,173.73498303002108,91.77311920497837,212.64143437741703,89.21096863907839,81.57102396650643,373.35714285714283,718.9285714285714,533.0714285714286,3597.4285714285716,2685.9285714285716,1246.4285714285713
7_AD_2022,2022-09-19,0.7227329139391326,8.052230144694537,0.33361472920592333,0.32482105192726474,0.43010441371178854,0.4774657234470217,45.33908796582331,0.43220828571428577,0.5929981922085864,0.6641572572552145,-0.042799207862924085,0.11267215180545165,0.5102819257423471,0.3764628985714286,0.19734696142857147,-0.1804569478571429,140.14641919348472,172.86883122606463,96.07628067399902,208.31135169258212,93.42650605394594,85.55726020947475,363.7857142857143,690.6428571428571,545.5714285714286,3389.8571428571427,2703.3571428571427,1350.9285714285713
7_AD_2022,2022-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-09-29,0.7799567773236159,6.333709435617314,0.3445886994526867,0.315435930498067,0.5113557245596653,0.5259887397440516,49.84619341835575,0.4921028571428572,0.5685643111764086,0.6860135035276496,-0.05874530923366907,0.20266914969325447,0.5652914636310264,0.3694170135714287,0.22595426571428576,-0.14950992071428573,135.78690853918107,174.58396026366896,90.06630756537739,216.02206091729354,87.60694836454397,80.05826753589693,298.57142857142856,662.5714285714286,448.85714285714283,3634.714285714286,2408.9285714285716,1174.5
7_AD_2022,2022-09-30,0.7802446613110586,6.277450956996546,0.3412858890998365,0.3070073504553131,0.5284783368453745,0.5384024383480172,50.92603054669265,0.5095080000000001,0.563062756348459,0.6717708502351603,-0.05203120755055925,0.22870263074866376,0.5737710508395232,0.3781497557142857,0.23778088500000003,-0.14406424928571426,134.25935688399835,171.6272434858624,87.56175777241285,213.9095881212621,85.18935270375312,78.05296422098705,281.7857142857143,665.0,467.42857142857144,3791.6428571428573,2379.1428571428573,1168.857142857143
7_AD_2022,2022-10-01,0.7694590003429912,6.691851381188192,0.3458626319267108,0.30078261758071534,0.5331827775548483,0.5328676719840268,50.389392441927676,0.5065877142857143,0.5472060749767812,0.6558701670989399,-0.0529311457981844,0.22997969628969336,0.5873919735091138,0.3821043592857144,0.23475319785714285,-0.14113462142857144,137.84113376507614,175.4060913922642,87.88979331222495,213.9563965723722,85.21680928771109,78.00700832594573,361.42857142857144,694.7857142857143,493.7142857142857,3793.8571428571427,2374.1428571428573,1154.357142857143
7_AD_2022,2022-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-10-04,0.771278550595021,6.852843121895402,0.3613777837828466,0.3130247100056073,0.5324966830387763,0.5310563930775661,50.239133482324625,0.5033288571428571,0.5592030549181455,0.6688633229634326,-0.0546382545275193,0.21213998665418635,0.5803926652591834,0.38082305000000005,0.23286257571428573,-0.14617971928571433,136.61432536453177,174.63503839226874,88.23677645229523,214.48005901790725,85.654702971111,78.35693981121244,342.57142857142856,690.1428571428571,484.64285714285717,3757.3571428571427,2441.285714285714,1145.5
7_AD_2022,2022-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2022,2022-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-04-10,0.3865308433469602,15.989002697521956,0.22064558847468746,0.20288076301448268,0.17737948157939748,0.2760705839078567,26.058426928873118,0.19804984615384613,0.535841680854568,0.42421646574308636,0.11179804306515286,-0.044960206138726526,0.26521224097752394,0.4732711753846154,0.10951633615384618,-0.2526155746153846,140.0288065917997,141.1151714158792,111.66961893031521,144.65346305230105,109.99203425718838,105.51475886584414,661.0,1042.4615384615386,1394.6153846153845,3151.4615384615386,3448.6153846153848,2202.4615384615386
7_PR_2022,2022-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-04-23,0.4481773502527207,15.088159125553876,0.24704329513978104,0.21218121924962305,0.2587580929664473,0.31812895569078525,30.037014666479195,0.25370215384615386,0.5179446145389897,0.43819432517120127,0.0714368302777453,0.012657317889116393,0.320679392392236,0.4538160015384615,0.13027324846153848,-0.2201029792307693,141.02020654335786,146.92771736783305,106.73428676282444,154.87964446939748,104.49192873608389,98.63678196419292,665.5384615384615,1007.1538461538462,1239.1538461538462,3252.3076923076924,3171.076923076923,1915.3846153846155
7_PR_2022,2022-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-07,0.6836083908266175,8.838211864505837,0.30794176153284936,0.27454112471451164,0.4644001657387636,0.4871810765944593,45.989172833424924,0.4557969230769231,0.5420706369850674,0.5731705582650625,-0.017116886413439423,0.1830785127249298,0.5181146171170042,0.4136322407692309,0.21816253846153855,-0.16409918,137.0763486789542,163.59761017263384,90.14304299344226,196.0183000998833,87.63923163677488,80.88980404257039,422.84615384615387,781.4615384615385,715.6153846153846,3809.5384615384614,2630.5384615384614,1393.2307692307693
7_PR_2022,2022-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-02,0.887743816326278,3.3597490967242716,0.39370178468230915,0.24577151579889842,0.7434130723955392,0.6537608761998027,61.6536947910463,0.6506907692307693,0.5181549662949437,0.7015004994059143,-0.047814195533323785,0.4947448794921534,0.727213071049669,0.3639652284615385,0.32160848538461545,-0.05409435384615387,139.00774502983225,177.4747225285553,73.47156635115412,213.4959173444107,70.72118671212075,65.10582081228476,193.69230769230768,487.7692307692308,270.0,4552.7692307692305,1537.4615384615386,669.0
7_PR_2022,2022-06-03,0.8574921558690238,4.1947299379559455,0.3761616904630315,0.24287827562674413,0.715327132188797,0.6351271964304774,59.89104469188931,0.6389289230769231,0.48084404797402214,0.6538146887618542,-0.05151341614106852,0.46425195778465045,0.7274418184956846,0.37853095307692314,0.31059683153846157,-0.06294725769230772,140.07429793433099,179.75726360020383,74.74169879264659,215.29530847787848,71.91179248966773,66.09605232270373,298.0769230769231,580.4615384615385,346.84615384615387,4530.7692307692305,1656.2307692307693,750.9230769230769
7_PR_2022,2022-06-04,0.8853673450000232,3.506105564246037,0.40502498840114737,0.2595887906381068,0.7402722609364609,0.6605313980194725,62.28277635110069,0.6706283076923077,0.5074823529281847,0.706514814155372,-0.054357189442104374,0.4790272564356892,0.7516298050459564,0.3779176192307693,0.3274203176923078,-0.059468159230769244,138.46263961291822,180.2158020165997,72.60069012056127,217.51561179895452,69.8793144567011,64.26070605919809,238.69230769230768,536.4615384615385,282.7692307692308,4665.076923076923,1641.5384615384614,695.2307692307693
7_PR_2022,2022-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-16,0.8531312247965849,4.526966334682708,0.39963299704708877,0.2555698959325275,0.7020735201360103,0.6056821978548714,57.19002039953851,0.5902033846153846,0.4951843564994479,0.6752076832803888,-0.05855197241502612,0.4205755678386659,0.6657852229790937,0.35566782307692313,0.2838936376923077,-0.07109334307692308,134.58078668218025,175.8211785281587,78.66543327358418,216.36535765807002,76.04139882411636,69.62556639792663,232.84615384615384,573.5384615384615,329.61538461538464,4164.0,1697.4615384615386,728.2307692307693
7_PR_2022,2022-06-18,0.8451362339470556,4.570858649179702,0.3742197035883495,0.25079954965655227,0.6825822039985745,0.5988031416966446,56.54761339452098,0.5741113846153846,0.5245921130213894,0.6635176439231874,-0.045197922951695904,0.41442372228748603,0.6473149084399004,0.35406036692307696,0.2811625638461539,-0.07583953846153847,137.12580879538183,173.20068084063126,79.37820807757132,210.1703928452603,76.65527603566532,70.43182216638819,212.46153846153845,533.0,346.0769230769231,4130.461538461538,1708.8461538461538,778.3846153846154
7_PR_2022,2022-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-24,0.6722792926093034,9.753247999077207,0.33116450254764074,0.28733290403025263,0.47496263046809134,0.4967179953233129,46.84769429762434,0.4834892307692308,0.5312123868789754,0.5667228622522906,-0.020671685295773626,0.17076271381706792,0.5244898348173771,0.4460769076923078,0.23049168076923082,-0.17534020076923082,130.7074301348189,158.81330332422067,86.92981903520278,198.38424935463155,84.89787797932975,78.34304982734784,436.9230769230769,881.7692307692307,797.4615384615385,4063.6923076923076,2876.153846153846,1445.3846153846155
7_PR_2022,2022-06-26,0.6257803073854701,11.005448286194783,0.313971476450839,0.26733880674776594,0.43462033390270854,0.4545034906774145,42.88362740701844,0.4235953846153846,0.5317443706768418,0.5326247278229064,-0.00021806512294310422,0.13989751548440377,0.46486376008559444,0.4382694830769231,0.20623838153846152,-0.18051709076923078,131.33288449983857,153.5740308707296,91.07700211003409,185.9255601878846,89.13448061591967,82.53799685248123,438.84615384615387,881.7692307692307,880.6153846153846,3821.0,2880.6153846153848,1504.1538461538462
7_PR_2022,2022-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-01,0.6330643400795922,10.8733844421954,0.3189746706059324,0.2590761636295171,0.46049425692949286,0.4641175809118114,43.7772965848649,0.4322695384615385,0.531919919263671,0.521938319176903,0.006293156182180433,0.16597749629329853,0.46689932038484055,0.43705454846153846,0.21554515000000002,-0.17017100923076928,130.04920955013276,150.61514990212396,88.92478574500282,181.5143928334484,87.02721351928867,80.74750290206916,395.7692307692308,854.7692307692307,879.3846153846154,3907.923076923077,2793.6923076923076,1442.5384615384614
7_PR_2022,2022-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-09,0.6094803509200786,11.010765192188806,0.29349148783171597,0.28245408823410073,0.3355800205262263,0.39345047645021847,37.462864288414316,0.3297332307692307,0.5848219260851983,0.57928186148193,0.0041524543251958475,0.04674016419596531,0.39346898518365137,0.37469223769230775,0.1566085676923077,-0.19363609076923077,139.51855334631776,159.94081442769053,104.07726896015082,185.2773604981828,101.81879399316296,94.0770888468401,378.53846153846155,726.0769230769231,738.4615384615385,3041.6923076923076,2769.3076923076924,1512.7692307692307
7_PR_2022,2022-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-14,0.6215043106098949,10.698375239314371,0.2972891268781712,0.281531743968554,0.3635921091034173,0.41424094162663333,39.301681493483805,0.3606516923076923,0.5659545443888934,0.573706673875789,-0.005292152910124561,0.07442427032948476,0.42775851892373173,0.3911443676923077,0.16939369769230772,-0.19032124153846158,139.71320597530078,162.23757634406522,100.80795095899404,189.5882508935094,98.37101766638634,90.74385641664783,434.3076923076923,774.3846153846154,757.0,3242.6923076923076,2792.846153846154,1513.0
7_PR_2022,2022-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-28,0.6299927299534317,10.138264590898887,0.2876042701218797,0.29574030719481365,0.33021396203826875,0.41046156241921467,39.03895146014015,0.3528655384615384,0.5880325052554786,0.6008824988917237,-0.008946000103853314,0.04726719729825547,0.424602924538819,0.38321955692307696,0.16309696384615388,-0.2016868807692308,142.35322510226123,165.42908279357866,103.41234574187084,192.2493270204662,100.84146879776164,92.95997222651778,418.9230769230769,738.0769230769231,709.5384615384615,3129.076923076923,2845.076923076923,1574.3076923076924
7_PR_2022,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2022,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
