Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
96_2019,2018-12-30,0.18014730931607248,16.840702908992494,0.1389036022162886,0.11141511031490246,-0.011439813747488247,0.1351930418168408,12.762000116244659,0.036469999999999995,0.4662018014264371,0.3213732086503105,0.20229524099381968,-0.1501170075691296,0.12674937215940782,0.5635273208333335,0.03250650250000001,-0.3153628841666667,138.4867875256142,132.43311373203946,128.812147472345,131.33854212866052,129.77433563688416,133.6189117007992,1007.75,1472.1666666666667,2075.0,2981.3333333333335,4024.1666666666665,3049.5
96_2019,2019-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-01-04,0.1871467633902708,16.777473572735914,0.14096994746479605,0.11263163935651883,-0.00015650511425704025,0.1376511623872904,12.989832189151423,0.03860299999999998,0.4680425105722514,0.31972541087857625,0.20349619107065572,-0.14117831754826624,0.1280059656361519,0.5366051683333334,0.035104526666666684,-0.2976398258333333,138.74826356658295,132.66903887165716,128.62077023444428,131.44890432587542,129.43785763660264,133.06108639641383,941.0833333333334,1387.25,1973.3333333333333,2876.3333333333335,3816.75,2879.9166666666665
96_2019,2019-01-07,0.18511445358397619,16.693358410083395,0.13963462319943207,0.12496023680239894,-0.02421880987051217,0.13388288121467987,12.640431088026583,0.03355199999999998,0.48772005620336695,0.3380492181392607,0.20922827392518462,-0.1633626110798573,0.1223619567354961,0.5272482825,0.03222974416666668,-0.30789409333333334,138.9395828264123,133.39395065209018,130.54633207622953,132.48525040613788,131.70302808559697,135.8160248634368,879.75,1335.3333333333333,1918.3333333333333,2782.9166666666665,3863.9166666666665,2922.5833333333335
96_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-01-14,0.18291104601369482,16.16894401307906,0.133901243447492,0.10712470331128847,-0.004895962283724724,0.132550837339893,12.513056928716784,0.035276999999999975,0.4608212191876066,0.31358367034630596,0.20291369642542892,-0.13875962828060692,0.12326391572515238,0.5211471791666668,0.03203492666666668,-0.2874567566666667,139.04313188208448,133.30402723460008,130.04460055350276,132.22023808338255,131.0172128891492,134.82596479571225,924.25,1360.25,1925.5,2782.8333333333335,3674.25,2813.5
96_2019,2019-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-01-19,0.17516560863020192,16.501935994526594,0.13410065236268334,0.09421791179066323,0.003932429233129481,0.13310261040082946,12.558606152532256,0.03413499999999999,0.44397888231799953,0.29844197186180915,0.2018229985201748,-0.13025029428738413,0.1252631033712772,0.5697802875000001,0.03244305750000001,-0.3037875641666667,136.88521409689713,130.91287412767818,127.49518102398274,129.9663341002342,128.64729288748342,132.81654138214347,1044.9166666666667,1523.3333333333333,2136.75,3038.3333333333335,3943.1666666666665,3015.3333333333335
96_2019,2019-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-01-29,0.1739110923276034,15.500221924733802,0.12490622377087905,0.10498973287116715,-0.027527544042076333,0.12885437929409008,12.160564193798693,0.03139,0.4600920061802262,0.3172246642182896,0.2019261619748323,-0.15193351112143702,0.12094615780480876,0.5529555150000001,0.02761857833333334,-0.31182230250000004,139.03960077574814,133.45789584954392,130.95645562855074,132.52286233230367,132.15957843031742,136.46050834814884,1000.0,1456.8333333333333,2042.0,2893.9166666666665,3923.4166666666665,3058.75
96_2019,2019-01-30,0.1658817446306042,15.051144903175867,0.11846578014753754,0.0776812209024945,0.0023126929736784923,0.12164874667805536,11.481538725249417,0.03480299999999997,0.40571199239978023,0.2765993773137519,0.18177569779616118,-0.11619348203664082,0.11585718920891606,0.5313621550000001,0.02436374250000001,-0.27137962833333334,135.32647627432553,132.75803776090945,130.77208265839565,133.99759934404725,132.94554548541802,136.45619689011485,1028.0,1502.9166666666667,2014.6666666666667,2810.75,3544.4166666666665,2800.0833333333335
96_2019,2019-02-01,0.17267590184473702,15.455744695779275,0.12423401773358346,0.10444600505428651,-0.029206234160252153,0.12772759984405446,12.05555955211525,0.031101999999999994,0.458013122673178,0.3169200377694179,0.2001998752041213,-0.15290420308430508,0.11916456082588796,0.5528057933333334,0.026927679166666663,-0.31184290416666666,137.87601057845015,133.14860222638762,130.98464717928186,132.83616149060742,132.55665901381408,136.88198751105907,987.75,1464.8333333333333,2044.0,2887.4166666666665,3922.0,3062.0
96_2019,2019-02-03,0.1720710603714354,16.395083812551487,0.13239562611840197,0.10738811466550302,-0.023558154829964668,0.12925284144714164,12.197792990896724,0.033778,0.45666947937917635,0.31885552725461036,0.1963931592920303,-0.1555031467152734,0.12109194375839875,0.5685561900000001,0.027708835833333334,-0.3195239616666667,136.7755396403612,132.4599874982358,129.99444481340709,132.531737074037,131.70072920589493,135.74507276720828,1021.4166666666666,1517.3333333333333,2100.5,2966.8333333333335,4052.0,3111.4166666666665
96_2019,2019-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-02-13,0.16687945036189522,15.44529779473327,0.1221804841976661,0.10024974428857898,-0.03359271141950506,0.12644353414096288,11.92998280061609,0.033795999999999986,0.4459366627534848,0.3137469971133711,0.19039889134439694,-0.15515021100174645,0.12088429137864055,0.5799614783333334,0.024009310000000016,-0.325080895,137.80025156327721,133.53328954929137,131.21188116769895,133.52678204741247,132.86019450407855,136.86435838607088,1089.25,1572.4166666666667,2144.0833333333335,2998.0833333333335,4094.0833333333335,3207.5
96_2019,2019-02-15,0.17307439338455513,14.48679772896844,0.11559365699678048,0.09038655968165027,-0.020162432189486858,0.13095453667134707,12.357620382987571,0.041380999999999994,0.4309155091238855,0.30134737119921495,0.1828110691664521,-0.13547075093126296,0.12496143340185369,0.5724326991666667,0.027087003333333342,-0.3107731283333333,136.32739975509148,133.1934673451873,129.98268832226276,134.06644823478896,131.80555305355156,134.95234090548374,1072.8333333333333,1572.0,2122.5833333333335,3006.4166666666665,3942.0,3133.0
96_2019,2019-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-03-10,0.1706357992679178,14.586129979588682,0.11546081726172203,0.1021421870165677,-0.042505853755477385,0.1286570220304579,12.138739305203197,0.035343999999999993,0.45278426187024046,0.31907472237416623,0.19167365411175838,-0.1571874817762673,0.12274259495006361,0.5756579500000001,0.024659005833333345,-0.32822048583333335,138.94580429261947,134.39774489545601,131.79417988732652,134.12934178492682,133.2267769381751,137.0572112003456,1068.25,1541.0,2112.6666666666665,2977.4166666666665,4080.8333333333335,3240.8333333333335
96_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-03-20,0.16771511481332144,14.210622004926373,0.11142388986984435,0.10713029192505426,-0.059371755419953536,0.1251280357650902,11.805844623076093,0.033159999999999995,0.4591437816989859,0.3279365951859223,0.1908385698706944,-0.16969167131523402,0.1193365378868278,0.5694672216666667,0.021272889166666687,-0.3337922191666667,139.82878402685137,135.64805360453008,133.7604832611295,135.5246103502169,135.32896938860924,139.26873246413024,1053.5,1519.4166666666667,2075.0833333333335,2907.3333333333335,4089.75,3276.8333333333335
96_2019,2019-03-25,0.17024677452254763,17.623241620876414,0.1421539369725593,0.11004583372243726,-0.010249957286325318,0.12426505516205771,11.723299871433278,0.03383099999999999,0.4473139026245831,0.3141725899833569,0.1902731410955304,-0.1521513995445838,0.117543840352623,0.5319524008333333,0.02576339333333334,-0.29273590416666667,137.33633302606938,133.53063549142712,131.36966765183482,133.7312457844808,133.04643381828149,136.78405242233927,989.1666666666666,1442.3333333333333,1971.0833333333333,2778.8333333333335,3777.4166666666665,2837.5833333333335
96_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-07,0.15537859545816798,13.885369393403257,0.10525294733118802,0.10168439120047383,-0.07499969828387741,0.11790264411717348,11.120177464561573,0.032290999999999986,0.4436617390852546,0.32509569189641496,0.17794932129317695,-0.17882302330157654,0.11325155985712711,0.5930478525000001,0.01436373083333334,-0.34860613500000004,137.03028494248892,135.47441764080904,135.01900849026617,137.51144129671204,137.81955997016283,141.68731717920957,1117.8333333333333,1639.5833333333333,2167.6666666666665,2964.0,4251.416666666667,3444.0833333333335
96_2019,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-19,0.16295105790387512,13.623619618295088,0.10487325911563783,0.10443298546852929,-0.07121828056759673,0.12283705147324055,11.587117455673328,0.03544700000000001,0.45060114291457926,0.32823121259568705,0.1808839473662388,-0.17474269258978314,0.11698720071643925,0.5839999050000001,0.01805410666666669,-0.3445836216666667,137.46260975740032,135.51753247158578,134.29368889194276,137.2123169734634,136.78792390977935,140.40350831323414,1074.1666666666667,1590.3333333333333,2124.4166666666665,2949.1666666666665,4192.5,3399.5
96_2019,2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-05-02,0.1779807780740962,13.051510278557913,0.10346832211531388,0.10927654063172786,-0.06950339333401769,0.13762740552201813,12.988134798784941,0.052549999999999986,0.4571687871454668,0.339162839466804,0.17120809442257898,-0.17166258404613768,0.1323698696764188,0.6153448791666668,0.02439902083333334,-0.3676002941666667,137.60230565669386,136.1179327975179,132.33613984717215,138.24240625001391,134.4201053368067,136.62939852750003,1118.25,1656.3333333333333,2195.1666666666665,3143.8333333333335,4440.916666666667,3610.3333333333335
96_2019,2019-05-04,0.18624573214711238,12.679615890094624,0.10198058191047825,0.11741146507883665,-0.07257500050682773,0.14099319929440435,13.29821818069909,0.05808299999999999,0.46410435164892294,0.34820160022893476,0.1667627254345059,-0.17320762976436166,0.13446314708762108,0.5896428483333334,0.026162150000000012,-0.3579057708333333,137.801790305079,137.21947379462017,132.98111381269783,140.01822711612746,135.10527786251677,136.66907277406156,1043.9166666666667,1571.4166666666667,2076.1666666666665,3026.3333333333335,4289.416666666667,3497.4166666666665
96_2019,2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-05-17,0.2075364933027037,13.5801722862372,0.11557140046917765,0.1339978774324586,-0.05618954501780068,0.15785875801297417,14.891249048217196,0.077816,0.477417355191494,0.3653492234321587,0.1577550857915685,-0.17043439519300682,0.15022378552153806,0.5927853191666667,0.03603414750000002,-0.3629884416666667,137.1355644258119,137.42691387978428,130.35989057023903,141.18230354423267,132.19287539618696,132.6054244653554,1006.6666666666666,1549.75,2038.0833333333333,3107.5,4378.833333333333,3473.75
96_2019,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-05-24,0.22005833949212694,13.094649211206118,0.11400055450740004,0.13680296864011257,-0.047848751841013275,0.16547425488536965,15.605073576836764,0.08682699999999999,0.47906565692246206,0.3683133725251729,0.15288785603410598,-0.16077555385922604,0.15803172924586348,0.5761345633333333,0.04022418500000001,-0.35151811416666673,137.87729276352363,138.42692789990915,129.84632083980657,142.3887464322604,131.29661425162985,131.14303710466353,974.6666666666666,1492.6666666666667,1958.0833333333333,3065.25,4236.916666666667,3371.9166666666665
96_2019,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2019,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
