Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
59_2015,2015-01-28,0.22464500517939695,15.306447265817571,0.13746234891774523,0.16283540361363366,-0.05301940496382419,0.14708227177530037,14.01616295428448,0.06840369230769229,0.5094089564983157,0.3961967899746801,0.1579544590957619,-0.18818566684554616,0.1422244527969707,0.44997041230769236,0.03259915000000001,-0.2832224607692308,148.61379473905802,146.05749317854927,137.54474632633833,146.12970531384767,137.39049151531802,137.2153865580731,806.6923076923077,1124.6153846153845,1499.076923076923,2379.769230769231,3433.846153846154,2606.3076923076924
59_2015,2015-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-03-01,0.2283760624668679,13.955558158247776,0.12448422272227216,0.15302762428358194,-0.047890573868204105,0.16170159967867848,15.299656661764887,0.08554061538461538,0.49243297541419895,0.38487656044654484,0.14839153725047266,-0.17054815797074127,0.16000077680757302,0.5125326853846155,0.03812821307692309,-0.31599566384615385,146.00142556574198,144.41988062192166,133.9506454153605,145.54262935252166,133.92114141302176,133.3517292651055,938.0,1303.7692307692307,1705.8461538461538,2735.4615384615386,3820.230769230769,2976.153846153846
59_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-07-23,0.4167747320800756,11.921611678577863,0.16562021793109902,0.21720151471533825,0.10161116482775502,0.2888297059751199,27.318884664400798,0.21934707692307692,0.5497412108884955,0.4722148731615323,0.08431330063359996,-0.06457906542285083,0.2910684542949981,0.46658163,0.10486188230769233,-0.27760082153846155,146.0158628077565,152.05551743826626,117.1329531102925,160.09275955866184,115.36115024333785,110.38263879975328,671.2307692307693,1013.9230769230769,1262.076923076923,3054.153846153846,3469.5384615384614,2486.5384615384614
59_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-08-24,0.5217221093851119,10.822953288185467,0.20529263000038261,0.22102367513204302,0.25484428853768804,0.3565171385877096,33.75181824378155,0.2991553846153846,0.5216381951403077,0.48547208348187176,0.03295848237914412,0.05336324139907737,0.36276711776751674,0.4191118084615385,0.1420549153846154,-0.2084272823076923,140.66740638919183,155.51119394784175,106.88515676572709,174.26594605308236,104.82794998244866,97.96792203830144,541.8461538461538,899.2307692307693,997.9230769230769,3182.3076923076924,2860.6153846153848,1887.3076923076924
59_2015,2015-09-09,0.3981271543191036,13.15356549999251,0.17707388714601624,0.19864629317543897,0.12839597465494518,0.27203164456628276,25.753234340657738,0.19947046153846154,0.5267377288589811,0.4408016316232216,0.09057879701808069,-0.04920776481897563,0.2709031663791515,0.4467058984615386,0.09847951230769232,-0.2502754807692308,144.75706833490898,149.36376805343673,117.29505700234876,155.99279696804925,115.48945587935802,110.41153894383615,669.4615384615385,1004.0769230769231,1263.6923076923076,2930.153846153846,3237.3846153846152,2263.0
59_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-10-11,0.26686386948889723,14.434852083339855,0.14242665233343105,0.20177810633384324,-0.07379514997672423,0.16478290069083779,15.788899738757712,0.077148,0.5774849491119057,0.45454153538850406,0.16572118608168854,-0.2139496204314257,0.15311555546664446,0.41648526846153844,0.03962213923076923,-0.2951730207692308,152.05119669107978,148.49372242668636,137.84837650877336,147.80566254725676,136.98248853360684,135.84097831608662,626.4615384615385,919.9230769230769,1288.4615384615386,2223.4615384615386,3431.4615384615386,2579.846153846154
59_2015,2015-10-27,0.21038527263604426,14.563084366965992,0.12570720241546798,0.16561051166786217,-0.0877770228043279,0.13494901847559113,12.865423336673219,0.05350892307692306,0.5208563254876271,0.40338853081161496,0.16901832667970898,-0.21120316063926248,0.12990645952186966,0.44559795076923076,0.024095559230769243,-0.29531363923076925,151.05444338591266,147.0678071149666,141.06426474382727,145.97152350536587,140.86810679603815,141.56070826098522,802.3846153846154,1099.5384615384614,1483.8461538461538,2271.769230769231,3481.3076923076924,2706.923076923077
59_2015,2015-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2015,2015-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
