Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
97_2015,2015-01-28,0.24430941567917347,15.49411899922444,0.1474336842183695,0.10507657502309248,0.07868350522019034,0.18367525706412427,17.373286754083786,0.08881846153846153,0.45711020755195586,0.3072737181572552,0.18001567703560256,-0.06877611732553147,0.172225378083521,0.54133586,0.06490707307692309,-0.26983941461538463,137.87263808850093,132.0300917520297,119.49466647169837,131.01608965350172,119.17442809226537,119.47345069159005,915.6153846153846,1366.3076923076924,1944.7692307692307,3188.230769230769,3623.923076923077,2698.3076923076924
97_2015,2015-02-13,0.2514307872946508,15.174960692806625,0.14664627981609807,0.11275411819741252,0.0724781700738082,0.1930330037406503,18.24838730560871,0.10428553846153844,0.4580629180510193,0.31971176486425,0.16690610373739323,-0.07429274054708758,0.185627156215084,0.5678556030769232,0.06775026769230771,-0.28905716076923077,138.6292414298807,133.50070635321737,118.93675875536294,132.82845589281635,118.43321055524949,118.07730565477476,992.3846153846154,1440.5384615384614,2000.2307692307693,3330.769230769231,3840.923076923077,2865.0
97_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-07-23,0.39206267404577616,13.39196938783867,0.18821337447425118,0.16743478397792597,0.1901356614943568,0.2970031711405711,28.007306773660126,0.23373230769230763,0.48643458528083383,0.4081943148527857,0.10848746441998793,0.014655946320693515,0.3023681616405312,0.5245449638461539,0.12349598923076924,-0.25980462000000004,136.64279625215732,142.71145391653758,109.06979908882323,152.2549727736941,108.315501833795,105.81014461731614,762.3076923076923,1214.0,1563.076923076923,3564.3846153846152,3533.0,2481.3846153846152
97_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-09-09,0.3337862658086309,13.531253455384471,0.16614568826753778,0.17545668541005283,0.08277411139084356,0.23955383502558503,22.62965210535558,0.16644369230769232,0.5095541067907221,0.4086943647874926,0.12172571892883327,-0.07822669607349103,0.23607483898710338,0.494390546923077,0.08441122307692309,-0.2827012853846154,143.27257273682838,144.5006719372016,120.99885530584099,148.95974814213008,119.93501216112074,117.08506853099385,780.3076923076923,1155.5384615384614,1508.0,3045.6923076923076,3583.6153846153848,2618.076923076923
97_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-10-11,0.2976857352126093,13.953349645754873,0.15299709143783996,0.19314679965793502,-0.011033743235865959,0.1911713850147359,18.231495152371945,0.10663476923076923,0.5541425034581713,0.4399719565711002,0.14169552869678595,-0.16405429910207334,0.18147169135211383,0.43770622615384625,0.05347775230769232,-0.28634572,148.58206834618775,147.54937265439207,131.62246481663956,148.87682418104967,130.61205317841683,127.83928113512373,677.9230769230769,998.3846153846154,1348.4615384615386,2468.230769230769,3438.076923076923,2550.923076923077
97_2015,2015-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2015,2015-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
