Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
90_2015,2015-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-01-19,0.16352481648815964,17.220924865357038,0.13705188438356689,0.05050541567804983,0.07918117849006132,0.10591306695793282,10.099392285346694,0.03547661538461539,0.3253539376080049,0.21626926789192577,0.15350865746721656,-0.057584341488581034,0.10226807291980222,0.42207150000000004,0.01987087153846156,-0.1762868342307692,135.41064901605688,136.1545256874358,134.68976898450106,140.01168013629692,137.61009213163447,139.72863020752854,920.0384615384615,1313.1923076923076,1664.6538461538462,2291.769230769231,2571.1923076923076,1946.2692307692307
90_2015,2015-01-26,0.21502975313301614,14.629029298402493,0.1282349460021273,0.15669163893563695,-0.0699150516194246,0.1267112180762318,12.234986297374038,0.05251153846153845,0.5031153023295203,0.39426048706756467,0.1550669505402598,-0.19615645449914135,0.11946507302998083,0.3825499003846154,0.022665486538461545,-0.24598951500000005,148.55910309174524,148.47321304291614,143.0299393033863,150.35360751526463,143.77958153923902,143.62071252625373,674.0769230769231,972.5769230769231,1279.3846153846155,1976.423076923077,2940.769230769231,2272.230769230769
90_2015,2015-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-03-08,0.20862792431471686,14.17224197486082,0.1215957772545817,0.1385594224990183,-0.04977964065402349,0.12710131864633822,12.202313453836544,0.05426261538461538,0.4722582531920611,0.3657876438823068,0.14975911939532788,-0.1702028074760813,0.12048289767893922,0.3973886376923078,0.02320643653846155,-0.2410923838461539,145.1941238410075,146.24770781459517,141.04418330091968,149.3836769520791,142.33537778755436,142.0909470914431,721.0769230769231,1050.7307692307693,1362.076923076923,2076.1923076923076,2933.8846153846152,2296.0384615384614
90_2015,2015-03-15,0.22553624881277157,13.436434080046395,0.11963968653392687,0.14329444444001824,-0.04219496381608585,0.1443891244667887,13.76668773041379,0.07299323076923075,0.4702749242173709,0.37277813701458,0.13407940681797823,-0.1609680300760705,0.13710263971031597,0.43188425307692313,0.029924094230769246,-0.2613967315384616,141.1701170065559,144.79340899460868,137.22081589097795,150.73517662549912,138.91310781807445,137.25752872875034,755.1538461538462,1145.7307692307693,1454.3461538461538,2295.576923076923,3174.1923076923076,2497.9615384615386
90_2015,2015-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-03-31,0.27872252344189935,12.398061122302984,0.12397292746266744,0.15729471875253534,-0.007046395491465767,0.17689424625025868,16.884123432137027,0.10721076923076923,0.482320152653681,0.3953721762483054,0.1102193675402705,-0.1307604009103742,0.17146611454337599,0.4169143776923078,0.04509956269230771,-0.25055698923076924,143.86333151386503,148.81968017387476,133.8260878460387,155.69462146973584,134.14359713363194,130.15326221146412,715.4230769230769,1066.2307692307693,1324.0,2347.769230769231,3049.0384615384614,2379.0384615384614
90_2015,2015-04-09,0.27893680110161606,12.796491280198438,0.12808354027244787,0.15077952082256887,0.013607323466014074,0.18248543714627394,17.35052861714257,0.11233384615384613,0.4718243756281699,0.3819292315132344,0.11272960959729066,-0.11444045225760502,0.17790067251207362,0.43331102807692307,0.049200293076923085,-0.2509589288461539,142.80161858756307,147.07181304755542,131.3593854607048,153.4704501670546,131.51277468493706,127.77122680495025,755.4615384615385,1116.4615384615386,1393.1538461538462,2473.0,3109.5,2404.730769230769
90_2015,2015-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-05-11,0.3455692567168746,12.714204642070719,0.15542941159153084,0.1617378284859095,0.08424571472301644,0.20620781750833414,19.86902998064255,0.14087353846153847,0.46457460105399667,0.40585225565151895,0.06858539982533392,-0.06878923442487699,0.20070297629799677,0.3645774315384616,0.059792910000000005,-0.20248449423076928,143.53854007276897,153.46985208322255,130.4603701026967,166.23583224130113,130.24535365782688,123.65207079953203,605.8461538461538,936.8461538461538,1089.8461538461538,2233.8846153846152,2586.0384615384614,1910.8846153846155
90_2015,2015-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-06-19,0.37170419919519154,9.695315227321295,0.12823203560875954,0.16399627479378362,0.06435649045426649,0.22795053775984428,21.934008607383735,0.16428046153846157,0.47134513524994986,0.4261970830719124,0.055720473156023465,-0.06429707465437932,0.23529086012241895,0.41311580576923085,0.0659198576923077,-0.2325183261538461,147.415038864584,157.92342336646078,128.16411286768002,169.72191136122714,127.15004953814172,120.3422042597192,738.8076923076923,1059.6538461538462,1214.3846153846155,2522.846153846154,2879.5,2261.6923076923076
90_2015,2015-06-28,0.39123522626513274,10.034410319107575,0.14324800241815458,0.15616021408003966,0.12763326867161753,0.2560022923085971,24.40808212966897,0.192984,0.45486208258951955,0.4087781588103411,0.05977837011582129,-0.014685038178971514,0.2624934182762387,0.44464640653846155,0.0844081980769231,-0.22971650269230764,140.62465779474368,152.7187339121251,120.18818055077821,167.81737171968578,119.55039103235966,113.72409283260868,748.7692307692307,1138.8076923076924,1318.6538461538462,2853.653846153846,2972.3846153846152,2278.3076923076924
90_2015,2015-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-07-14,0.3756083995107415,10.900829692331238,0.14911839602366814,0.1577433974517364,0.11741059898010094,0.24578204570324802,23.433919190039315,0.18210184615384614,0.45783285443016175,0.4062390152693368,0.06525777144407865,-0.03132221999025976,0.24909402142850767,0.44710190807692307,0.07980995461538462,-0.23376950423076925,139.45674594551966,150.8288792092174,121.06825538213967,165.28055766540896,120.83893097331536,115.1873121674852,747.5,1154.2692307692307,1347.423076923077,2821.269230769231,3030.153846153846,2291.5
90_2015,2015-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-07-30,0.2915449818789838,12.138928049967776,0.13018190692230658,0.1317715182521777,0.05807484221976427,0.19680239921634393,18.683004500717775,0.1251253846153846,0.44812350623171027,0.3571070933525939,0.11049956545603723,-0.07258803804943012,0.192480956826291,0.4648525634615386,0.05837918653846155,-0.24827208884615384,139.1930863582688,143.82467587325442,125.82553061176122,151.0346929340696,126.1117565639797,122.47884573661392,808.6538461538462,1223.0,1531.2692307692307,2734.153846153846,3173.3076923076924,2465.923076923077
90_2015,2015-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-08-15,0.2713886108360416,14.722846325356805,0.15282538091503456,0.13865363448159967,0.060742487258600736,0.18183549475076363,17.254957062757263,0.1018596923076923,0.4681810712094051,0.3554463883629042,0.13798549783033398,-0.0930127702719167,0.1725015642638109,0.4475246380769232,0.05460488576923079,-0.24217237999999996,139.3809433209653,140.66146498336883,126.6742627773918,144.53420457606123,126.9401068186546,124.7201086361354,747.5769230769231,1145.4615384615386,1507.1538461538462,2606.346153846154,3142.1923076923076,2326.346153846154
90_2015,2015-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2015,2015-09-16,0.22285041742672076,14.805615379630309,0.1348052853787786,0.10729102145511965,0.038577927329833325,0.15411153481775497,14.59018039027857,0.07394723076923074,0.4313972628630255,0.31291076514998295,0.15363245280876064,-0.09679654037081688,0.1473287109461994,0.47660432961538457,0.04080601730769232,-0.24746968961538462,138.09456585005182,137.70283174730818,128.9130495656063,140.27270146130968,129.88240037204648,129.54985404791682,875.1923076923077,1293.0,1703.0384615384614,2660.769230769231,3232.1923076923076,2481.846153846154
