Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
55_2016,2016-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-02-23,0.17642004496379088,11.738231311967649,0.09167589033082622,0.11767431325416228,-0.08909859821377535,0.11373760700969697,10.843020924959133,0.046675636363636364,0.44090130357859714,0.34469352047529156,0.14329594598813625,-0.17915662855213574,0.11026602038967508,0.444017690909091,0.01261597545454546,-0.2676745172727273,142.9043850061143,145.50379507356848,143.29815470643513,150.41140475969237,145.82665112652384,146.3979711606891,863.0,1240.909090909091,1558.909090909091,2227.5454545454545,3186.4545454545455,2659.4545454545455
55_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-03-10,0.20482467833164944,12.686985444743634,0.10592573478998045,0.1245706099471925,-0.050552065591687415,0.1402364564890923,13.284657745086884,0.07355018181818179,0.44075468732851975,0.3494975025696734,0.1300941534169908,-0.15540288619998321,0.13842732655563791,0.48466536454545467,0.02547453636363638,-0.28360266727272726,140.53970856040144,143.94904261351377,136.93296231080816,150.15469637066678,138.85231490396083,137.79293015708402,928.8181818181819,1343.1818181818182,1668.909090909091,2532.5454545454545,3452.090909090909,2796.909090909091
55_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-03-26,0.19551680225503337,14.672791117319951,0.11970565305778083,0.06660309961100792,0.05262434761780055,0.13968505137935083,13.203997464406916,0.07697890909090908,0.3424935857539043,0.2563562375580374,0.11995205242082925,-0.06679387697687972,0.14103384212191583,0.5156579136363638,0.028989687272727285,-0.23382598181818182,134.49625751564173,137.8450314475887,130.26135127317164,145.00282909836864,132.6623070200719,132.30713864107753,1140.3636363636363,1586.3636363636363,1918.7272727272727,2813.3636363636365,3217.3636363636365,2535.090909090909
55_2016,2016-04-04,0.22215926933384755,13.101924373184012,0.11367730536390014,0.12234886882459393,-0.016215752757975734,0.15590935163962508,14.741823049133073,0.09172363636363633,0.42980009355367693,0.34247968734246637,0.1209699914662898,-0.1292646448080574,0.15468428140307855,0.4955396881818182,0.034900016363636384,-0.27742534,138.33672255330137,142.71239607977603,132.85740889803927,150.54590340725895,134.5513693770076,132.72870600588473,942.8181818181819,1380.2727272727273,1697.0,2677.090909090909,3457.181818181818,2755.090909090909
55_2016,2016-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2016,2016-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
