Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
92_2014,2013-12-31,0.1639433341730374,13.035199087156036,0.09981146123716271,0.139183789702383,-0.1260633308543135,0.10869448404481817,10.317975836864155,0.03313699999999998,0.4818934996097975,0.3733559418154228,0.1679023917770659,-0.22307048844760338,0.1049332788748215,0.4769614150000001,0.008059332916666667,-0.31196710625,145.71495500263947,144.91767182732175,144.77788729141628,146.48977932298922,146.76014810395338,149.4062089675211,902.875,1269.4166666666667,1656.5,2305.9583333333335,3630.0833333333335,2971.75
92_2014,2014-01-16,0.15816798754497371,12.20979300446597,0.09171122243034409,0.13410779646655993,-0.1363489850248354,0.1068803555911435,10.127235767474321,0.031945499999999974,0.4762974504176953,0.3702144759925896,0.1658699368310727,-0.22524480261392532,0.10422692041384674,0.4959273583333334,0.0052210325000000045,-0.3251578233333334,145.75734899446522,145.07092204272053,145.37394824265448,146.7367757384134,147.49295888220675,150.33483683101778,957.0,1332.3333333333333,1726.2083333333333,2374.75,3755.3333333333335,3125.0833333333335
92_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-03-05,0.17358555114709454,17.846393567202433,0.14538903986146465,0.1288729124829139,-0.03632886736416334,0.10190405677807353,9.844493544121885,0.032022999999999996,0.45489608032037526,0.3435930745287639,0.16410923534298782,-0.1807790302910155,0.09442616171543622,0.37092910500000004,0.015138710833333338,-0.2161675975,141.87554769864815,143.53534310164576,143.40824072837515,147.3089428370309,146.14068275822223,147.97541052075485,679.8333333333334,1022.5833333333334,1333.0,1891.6666666666667,2730.0,2040.8333333333333
92_2014,2014-03-21,0.14792337833950123,9.531442220265662,0.06863502831343136,0.12501623577170998,-0.16703971335093917,0.09998946055709983,9.474426952589024,0.03080600000000001,0.46400204559211927,0.3682113013376587,0.15377984521529175,-0.2330024837590491,0.09827509441092985,0.5044844554166666,-0.001997788749999993,-0.33668579625000006,145.03555122574622,146.71246567528829,148.41532226234165,150.46501063486454,151.5664289935393,154.20230668867572,988.875,1388.0833333333333,1750.9166666666667,2357.9166666666665,3789.9166666666665,3303.5
92_2014,2014-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-06-09,0.3123525391940214,14.100617668227159,0.15632886462630788,0.16510805034584433,0.06183568254773336,0.20259333267744198,19.27944188164124,0.14675399999999997,0.44825483474995265,0.39618520090381276,0.06296269568516578,-0.09532751163171077,0.19470112966545083,0.42480685083333336,0.05834429291666668,-0.23613513958333332,133.00916535503595,146.13346010356997,127.08266491902036,165.87419546462613,129.11147441196036,122.26278366381086,680.3333333333334,1158.625,1316.625,2506.9166666666665,3038.7916666666665,2220.9166666666665
92_2014,2014-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-07-11,0.1760528354947144,11.282820333660261,0.08759636336382648,0.10744768323400723,-0.0982526096765946,0.13831947515227463,13.058706303544561,0.063011,0.45110204607979476,0.34897809687054204,0.1514709607985566,-0.18426336700240198,0.13794396703103529,0.6481118158333333,0.018029925000000016,-0.39901141875,139.00302415719213,139.41063606564526,135.17411920271266,142.9679886824216,137.45392310370252,138.4816205068331,1238.875,1778.125,2268.7083333333335,3237.75,4700.166666666667,3944.0416666666665
92_2014,2014-07-27,0.17663176497409952,8.325663133315013,0.06327703436544825,0.1237022094239406,-0.15635541901610941,0.13163399955668745,12.412035428766957,0.060933999999999995,0.4726185803054744,0.3795052893644712,0.1426232285842988,-0.2174813250864801,0.13202472933246095,0.6030079616666668,0.008701377083333349,-0.40529086041666673,143.88000229085145,145.76109567830665,142.5818230475083,150.02578137893644,144.87630073479605,145.3234650984289,1145.875,1619.75,2034.4166666666667,2906.7916666666665,4521.458333333333,3983.4166666666665
92_2014,2014-08-12,0.2361002203458189,7.751073142471035,0.06695875819433307,0.13895866800428058,-0.11038606631791971,0.17606705552191362,16.60190708898836,0.11557200000000001,0.47517703028103564,0.3957243768493108,0.11037436082007364,-0.17603564283625225,0.17641007590537824,0.58991842125,0.03372823000000001,-0.3879475454166667,141.36280552368953,147.02842329202537,135.5456254969472,155.81161032101258,137.13761724436347,133.88406547351732,1045.9166666666667,1552.3333333333333,1889.3333333333333,3057.0,4362.25,3814.9583333333335
92_2014,2014-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-09-29,0.23097895406525357,10.03483775557606,0.08737644934730267,0.1566541014521732,-0.10741345668923286,0.1585627355409305,15.004044076801138,0.091185,0.49193732390264944,0.40585072575040654,0.12135678182493971,-0.19298265975193996,0.1560763953577007,0.5056729466666668,0.028263970000000013,-0.3372574233333334,144.16724422496063,148.45477535183375,138.8350698627257,154.8481070042472,140.09171458411728,137.44568782540208,896.25,1307.75,1623.0,2597.75,3840.0,3223.3333333333335
92_2014,2014-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2014,2014-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
