Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
99_2014,2014-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-01-18,0.20284004078576556,17.016418740115398,0.14848236481537685,0.11699823385615907,0.022104794351981313,0.14789295094855995,13.95234231725944,0.060378571428571434,0.4514361623447666,0.3212908117572608,0.17466648008581329,-0.1268422235809433,0.14019363196678272,0.5223691197619048,0.03918283214285716,-0.2820193992857143,137.14134195541092,134.398407256623,127.76976577200355,135.39623883596312,128.76576311363843,130.0049792455938,939.8095238095239,1388.1666666666667,1887.4761904761901,2847.6904761904766,3673.142857142858,2733.380952380952
99_2014,2014-01-25,0.2213141658040177,18.51071884197856,0.17128175839051887,0.1378789163727651,0.03977164203911792,0.15101211456443586,14.302415587849307,0.06040342857142857,0.48257311751610205,0.34341510459988384,0.18172387801957227,-0.13241080245067122,0.1399471917590522,0.45941129904761907,0.0429854861904762,-0.2540749504761905,140.00304600753242,136.38024068850214,128.9808128521802,136.41855702519547,129.36333885835867,130.30763230734993,773.3333333333331,1162.7142857142858,1629.6666666666665,2554.9999999999995,3330.285714285714,2367.4761904761904
99_2014,2014-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-03-14,0.21070344804192787,13.449195264291305,0.11509353599779096,0.16042135110183012,-0.09341622260538898,0.13546351400767476,12.904598336324364,0.05650228571428572,0.5126792554759108,0.3998351401834044,0.16237640713951484,-0.20646221319207705,0.12903735354782292,0.44497706571428575,0.023709023809523822,-0.2954893585714286,147.54004752633543,146.45002080286076,140.96972713138243,147.653978852813,141.62015351815057,141.98042166906762,774.7380952380953,1111.357142857143,1478.8333333333335,2269.309523809524,3449.166666666667,2744.904761904762
99_2014,2014-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-04-24,0.22560178413384993,14.099256958220463,0.12391211282203049,0.1658603567287969,-0.07197285401562623,0.15317145481565178,14.50742818619854,0.07782714285714284,0.5051434131683078,0.4036295802788524,0.14603233783285413,-0.1938049883256408,0.1514722676645272,0.4858864735714286,0.030933225238095254,-0.31520857595238105,146.94265316821674,146.81290466124338,137.60545766766504,148.94204200808946,137.98921256329635,137.6626412426644,880.309523809524,1229.452380952381,1591.857142857143,2524.9285714285716,3737.0238095238096,2915.595238095238
99_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-05-26,0.24821563182769527,10.96335823251371,0.10007036612370798,0.18187110788095875,-0.11412239114395106,0.1707251002534298,16.159005574975037,0.09966799999999999,0.5284357518082566,0.43819233623144516,0.12836960034152162,-0.21137426182241614,0.17212073554649657,0.5109640626190477,0.033449060476190486,-0.3578687978571429,151.31625020576897,152.11400660871954,139.40245775641796,154.62887752164076,139.0536484627508,136.86678035550258,911.547619047619,1245.2619047619048,1578.452380952381,2631.5476190476193,4037.571428571428,3306.9285714285716
99_2014,2014-06-02,0.2647583394693709,13.28588294798183,0.12937409854520873,0.18715299896631252,-0.06413993072076721,0.17130643216719285,16.306844187067938,0.09756057142857144,0.5277421178118248,0.43544977526559336,0.12578644754791848,-0.19151752251775442,0.1673351296463708,0.45195399190476193,0.03865324595238097,-0.30422499333333336,148.40364344137745,150.40725157699134,137.0707762171964,154.1042783920568,136.87662122677173,134.0164071677013,771.952380952381,1100.547619047619,1402.5,2407.119047619047,3564.761904761905,2752.595238095238
99_2014,2014-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-06-18,0.23676400060261274,9.405748662596157,0.08257684369058567,0.15593189382374825,-0.1138398683402334,0.1744770248917175,16.458796953397492,0.10692514285714287,0.5008057018645747,0.4122932688561728,0.12391527072106323,-0.19451732768878943,0.17617542144112414,0.5826392514285715,0.03349679452380955,-0.3943979250000001,145.89696338938367,148.3982663214923,136.60529092823356,152.96544361017004,137.0852757033867,134.5387176742707,1046.6904761904764,1478.4761904761904,1850.047619047619,2995.119047619048,4444.666666666666,3768.2380952380954
99_2014,2014-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-07-04,0.43412161206417405,10.413093253264835,0.1531748054272747,0.22331128771633257,0.09895057577650693,0.3170987565895359,29.91454998642758,0.27409742857142855,0.5205170226990533,0.47838713281504713,0.043533209988313684,-0.05484722651372349,0.3338114259088907,0.5201598697619049,0.11699073642857145,-0.30714364428571433,142.43266960458075,155.53259695547396,114.13452960668413,172.76214442144888,112.52753254337885,105.9088318506025,802.4047619047618,1202.0476190476188,1348.8809523809525,3411.4047619047624,3806.880952380952,2800.595238095238
99_2014,2014-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2014,2014-07-20,0.6906836914884494,7.172717536226294,0.26043040217422214,0.25310442991469934,0.4389497388374308,0.48553318703089526,45.87912349499995,0.4494917142857142,0.5332989089535012,0.5720786588647633,-0.016767773055756868,0.20728305297881516,0.534169476366964,0.40338376357142863,0.21269115428571433,-0.15971048000000002,145.13597167627375,170.63237326814055,92.67633261680906,197.00658748296868,89.72114792077255,82.92919519108776,468.7380952380953,749.6904761904761,683.1904761904761,3732.6190476190473,2455.976190476191,1471.190476190476
99_2014,2014-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
