Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-01-28,0.255576847908861,14.827591104100446,0.1466966300316871,0.12044421729239031,0.06699048787459423,0.1789427567570013,16.991274746196606,0.09275345454545453,0.4694058354745038,0.32790213129245027,0.16737535965434666,-0.0785114270428851,0.1677015903436459,0.4560712436363636,0.06103969818181818,-0.23387169181818185,143.00574614543282,138.35262023912443,125.61224006385109,137.55670215884717,125.00140598336971,124.42969895415213,763.0,1123.3636363636363,1583.3636363636363,2725.818181818182,3097.7272727272725,2303.3636363636365
82_2015,2015-02-13,0.26320997611178504,12.426331282839113,0.125302997670863,0.1369737291610365,0.01838520757882146,0.19278136588862632,18.220719056812953,0.11332363636363635,0.4839658938545496,0.36017996495749566,0.15114541157992026,-0.10543539811814305,0.18505914277673952,0.5111065881818182,0.06169109272727274,-0.2900271981818182,142.77178660096678,140.43377245943546,126.08998446130967,141.21183348314972,125.73182451279966,124.56529387168565,855.4545454545455,1253.090909090909,1696.3636363636363,2963.5454545454545,3607.2727272727275,2822.0
82_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-07-07,0.2649279330221276,12.889812277105095,0.12714069714444384,0.14368324813209016,0.0012246629095752,0.2056749784159618,19.43658123239052,0.12842399999999998,0.49386434564281423,0.37831012401517045,0.144396666979296,-0.12578863476687538,0.20354166909934063,0.6138512227272728,0.06350626545454546,-0.3689328390909091,142.18193448128926,140.11599243931468,123.76054829797448,141.19627043050787,123.2019415065883,121.27770513122881,1055.909090909091,1511.3636363636363,2008.6363636363637,3439.181818181818,4483.636363636364,3515.7272727272725
82_2015,2015-07-23,0.22714552520384954,14.385640735571451,0.13138914903072535,0.13149329142911453,-0.007985190980619073,0.17582516246904697,16.586373478133932,0.09124690909090907,0.47883629915208065,0.3553406525579474,0.16292746590854376,-0.1393923800370372,0.16910203585937153,0.599502759090909,0.04986781363636365,-0.3503745818181818,138.39403618606445,136.04345259501406,125.42751267133949,137.31201801635686,125.89852076257894,125.69783557859424,1032.5454545454545,1529.0,2062.181818181818,3273.4545454545455,4342.363636363636,3357.909090909091
82_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-08-24,0.223105138523875,11.799650710534713,0.10384032708683533,0.15019717092707233,-0.08433374803563556,0.1639274970307187,15.46681910704358,0.08558290909090907,0.5006465862562044,0.3933288021212906,0.1498052946688715,-0.18667470798838767,0.16289112924393184,0.5686197745454545,0.03390636000000001,-0.3695075427272727,146.07033989831595,144.49005141044393,134.7446090883484,145.5414971309867,134.82113190630736,134.02381739707025,1030.1818181818182,1433.090909090909,1875.3636363636363,2948.818181818182,4300.545454545455,3506.2727272727275
82_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-09-09,0.20674973678675987,12.48911367606642,0.10732226552362366,0.14181958837810996,-0.08252925554145472,0.15090004381948532,14.244403099528006,0.06627272727272727,0.4981366057377164,0.38021802140077887,0.16705245067887883,-0.18838912653516432,0.14708941580977156,0.5614218527272727,0.02940326818181818,-0.35997885727272727,145.1476448975845,142.08299318355122,135.1931819831834,142.179061220455,135.5596160976932,136.29744675313006,1010.8181818181819,1420.1818181818182,1902.909090909091,2886.090909090909,4225.727272727273,3426.0
82_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-10-11,0.21264980083596222,11.41252731181959,0.09916435466269478,0.15332769919718203,-0.10575730101067221,0.14455708164383577,13.702509664969432,0.06345054545454545,0.5095454033378926,0.3981300009956191,0.15973941294136781,-0.2029815898334288,0.1400342576579874,0.5014018590909092,0.024798501818181832,-0.33484615272727275,147.91018582617542,146.14712413188255,139.5491149145276,146.99857253000843,139.93564541001135,140.15172902066882,890.4545454545455,1252.2727272727273,1662.5454545454545,2547.6363636363635,3844.2727272727275,3167.4545454545455
82_2015,2015-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2015,2015-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
