Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
74_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2013,2013-04-28,0.2724542220907535,11.52522992159595,0.11186626500888332,0.16912591116982628,-0.051998874427765976,0.17330551657759405,16.540961573440168,0.10894892307692308,0.493023850073553,0.4176355813812809,0.09942783976648577,-0.16285070864097712,0.1714939077622469,0.4279346523076923,0.03931592230769232,-0.27404596230769235,146.50726910918496,152.63544270070435,137.50535125297208,160.38212111786638,137.86286060389926,133.44273839725707,758.7692307692307,1094.076923076923,1324.2307692307693,2330.153846153846,3221.0,2578.923076923077
74_2013,2013-05-14,0.32382198330454276,11.370912018102693,0.12583875419468554,0.18768009751439008,-0.013752152758832157,0.20497716493682325,19.585370381113012,0.14018215384615385,0.5134850302681501,0.44543000129532623,0.0848741505218922,-0.13855494517944247,0.2048759586904651,0.41514223923076926,0.05560142000000001,-0.26492740076923077,147.84467995499318,155.2351924429303,133.4207657924485,164.1426679216265,132.99240631371626,127.53225385024864,695.0,1011.0,1209.1538461538462,2397.3076923076924,3141.230769230769,2446.846153846154
74_2013,2013-06-15,0.21974486376667463,13.677776228928227,0.11992799448530568,0.16491478222464465,-0.08636492842519981,0.14478487558097267,13.774302427087365,0.06853107692307693,0.5108833088668068,0.4055069031787602,0.14962879818354916,-0.20394388053598658,0.14136018869299233,0.46577459615384625,0.02722062615384617,-0.30642598692307693,149.41400593429483,148.0394354428554,139.94444794294174,148.89676484068704,139.97998736789685,139.27504969672094,845.5384615384615,1168.6153846153845,1529.6923076923076,2396.769230769231,3599.5384615384614,2838.076923076923
74_2013,2013-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2013,2013-07-17,0.2426089856053755,13.356502555761958,0.12253061745146074,0.18651454936178544,-0.09766308614371697,0.1607466651423129,15.328045390559527,0.09446584615384615,0.5255224636323645,0.43755625777326357,0.12501519938345587,-0.21648237269909387,0.15899357332106817,0.46438821692307697,0.03427796692307693,-0.31543464615384625,149.94848459489998,151.7756783894389,140.1385781356668,155.3096490394749,140.22597390936957,137.9791240638501,818.0769230769231,1148.4615384615386,1447.3846153846155,2427.230769230769,3667.6153846153848,2867.769230769231
74_2013,2013-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2013,2013-08-18,0.30409578151410016,9.70988319790712,0.10158935292177798,0.19697072794383497,-0.09484173639953458,0.18509186106022607,17.814685240919726,0.1312643076923077,0.5141013108521826,0.47169553205388226,0.05708087030162524,-0.1939573635115437,0.20061004517624326,0.4168644653846155,0.037204179230769234,-0.28836476,162.95368563686978,168.96803853608634,143.93587136009097,175.15060527210588,141.78036280162743,134.95223159979255,848.1538461538462,1047.0,1176.923076923077,2229.230769230769,3252.5384615384614,2666.076923076923
74_2013,2013-09-03,0.26949394047633773,10.872434605984425,0.10588321757960993,0.2012815482024382,-0.13666131587533725,0.1572901230001874,15.249597870973844,0.08837446153846153,0.5565230194448818,0.4765275235242382,0.11266188293241776,-0.23853158619083786,0.15566064589743836,0.4018838107692308,0.02807872461538463,-0.29686598769230776,158.74976277424014,160.03591961440335,146.0320541570579,162.42844228318503,144.9468359827491,141.1909865714856,704.7692307692307,947.0769230769231,1185.0,2056.4615384615386,3296.6923076923076,2674.6153846153848
74_2013,2013-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2013,2013-10-05,0.31163166546044985,7.276780768032633,0.08172406415000785,0.1881365111779741,-0.10728760733294311,0.1794913765734455,17.41707524464303,0.1051596923076923,0.5549947608005914,0.472755986596745,0.11035154764006368,-0.18760974702940386,0.17445797829782808,0.38359012153846156,0.03867315307692309,-0.2786545776923077,156.10423488492722,159.31245022643992,142.2334246090897,163.84207342316898,141.17530513695098,137.12415862432755,611.4615384615385,872.1538461538462,1100.5384615384614,2078.230769230769,3036.5384615384614,2599.5384615384614
74_2013,2013-10-21,0.30525234925640693,9.737678057773486,0.10706380790080372,0.18469821585410912,-0.06608323472564967,0.18429655556411217,17.752521020288384,0.10740461538461538,0.544485441605653,0.45391304816859923,0.11743459452489449,-0.17204591670541702,0.17854004947775337,0.41150023769230776,0.043969924615384626,-0.28259323923076923,152.51412781001903,154.73831768054202,137.83639833880653,158.28811703641867,136.91361421525627,133.11511590263814,662.6153846153846,954.9230769230769,1226.076923076923,2265.6923076923076,3207.769230769231,2615.923076923077
74_2013,2013-11-06,0.3002747384405719,10.24175971345036,0.10756321977813113,0.16193685399677935,-0.01726612342839001,0.19831098882108295,18.858990043487992,0.128472,0.4953974678574016,0.4094501196113256,0.10510809085793019,-0.1246258747396716,0.19682641826315556,0.45334452538461545,0.05331307307692309,-0.27953513230769234,147.2593489870051,151.00038293063915,131.8315984075315,156.38594180547946,131.09190880742315,126.52131102573955,784.0,1121.7692307692307,1395.7692307692307,2584.769230769231,3310.0,2682.846153846154
74_2013,2013-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2013,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
