Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
61_2016,2016-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2016,2016-01-08,0.04942009683782486,2.3247654970011378,0.012717537824934948,-0.5164476620805971,0.3731495995281026,0.05085185277277259,5.172658435251038,-0.5418730909090909,0.34254520242980835,-0.30950733943868497,0.48730763163542384,0.36215505917893204,0.032923113099214696,1.2234550145454546,0.12947222545454548,-0.050614703636363646,106.8731722814991,63.96297365963801,60.09045017395165,82.61653908093403,81.20736519686437,130.8760531257627,-870.0,3617.090909090909,7591.363636363636,8133.818181818182,3809.090909090909,3713.6363636363635
61_2016,2016-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2016,2016-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2016,2016-02-23,0.18817055198856283,11.525398293549198,0.09201858740325757,0.12730081070735802,-0.0978910065505813,0.13239998163286482,12.535127966502086,0.05469599999999999,0.47425463532747164,0.3634542630337058,0.16137690455175047,-0.18809171540468447,0.12689514962120824,0.5200127054545456,0.020590572727272737,-0.3285088336363637,142.41937441120845,142.38760763047094,138.76435303822902,144.99873245616646,140.56586269424358,141.72246549908493,934.0909090909091,1370.2727272727273,1794.4545454545455,2633.818181818182,3836.4545454545455,3203.181818181818
61_2016,2016-03-08,0.23400619483445162,18.36654987280908,0.1742105588100942,0.1435907565260318,0.04294322835200247,0.14760546057486276,14.099988545710419,0.059655272727272717,0.4936365443406622,0.3552889505687766,0.17983012666097256,-0.1318393077465098,0.13470565025391631,0.4005904972727272,0.04110201000000001,-0.22564147545454546,141.80802181510742,139.22387973465885,132.07768396125402,139.79384937951232,132.54555071884687,133.36175356984674,644.2727272727273,995.6363636363636,1398.1818181818182,2248.5454545454545,2942.909090909091,2074.181818181818
61_2016,2016-03-10,0.23802335796026305,14.56434346754766,0.1340717227668331,0.14313353278136182,-0.005661923857501444,0.1630220560395705,15.441736986294726,0.08665854545454545,0.47367244520204904,0.36577488612489906,0.14309359517788456,-0.13933089963694806,0.1555990020506661,0.4754663127272727,0.04175900272727274,-0.27750897818181824,140.03457224022506,141.3691834474842,131.30355466695673,145.36135159292434,132.21146457726047,130.91616531613127,820.3636363636364,1235.1818181818182,1606.3636363636363,2610.2727272727275,3454.4545454545455,2641.7272727272725
61_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2016,2016-03-26,0.2748310813733361,12.077298788125553,0.11684252013022861,0.14300588526835634,0.007301113516118573,0.20946056569762186,19.788835073862984,0.14634,0.47051012342801485,0.3742448084488251,0.12177339267664244,-0.10919104964203497,0.20856066424225353,0.5677423636363638,0.065962,-0.3280442427272728,139.04837022956383,141.64030265506707,124.06276742783619,147.56712775621634,124.30082794860874,121.81735605860707,970.2727272727273,1448.6363636363637,1830.7272727272727,3260.909090909091,4028.090909090909,3191.909090909091
61_2016,2016-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2016,2016-04-27,0.4157615668050685,10.948752121491449,0.15569588359987693,0.16762436152570145,0.17551620580945707,0.3056681833544678,28.831699338829164,0.24882436363636362,0.48177625156355197,0.4146295074058192,0.08556091688739494,0.02775859660403459,0.3182541601835718,0.4899885645454546,0.12174054818181818,-0.24322691181818182,141.32609031024765,149.21066598758026,111.84096037722689,160.30794874727442,110.85375614057416,107.74597058890603,758.0909090909091,1137.4545454545455,1389.0,3389.4545454545455,3227.7272727272725,2390.5454545454545
61_2016,2016-05-04,0.4333084489390746,11.601609240566509,0.18243001200187645,0.18997206546110032,0.1844646921575343,0.30908515665289094,29.185583653197476,0.2461592727272727,0.5164165552361479,0.45419418572191556,0.08858541249616905,0.015108323547218694,0.31656302602989617,0.46192529636363644,0.12216350909090913,-0.2386413872727273,141.9027428439587,150.44344872334176,113.06201199038937,162.01622235561308,112.0862255031756,109.23096420101228,658.8181818181819,1026.4545454545455,1264.4545454545455,3231.7272727272725,3158.181818181818,2246.7272727272725
61_2016,2016-05-13,0.4637074973682635,9.569276217566545,0.17511030847995945,0.16352090432895625,0.23808330085158236,0.33930807935129104,32.01491468897149,0.2864847272727273,0.4740383307239391,0.4379996489663155,0.07057796788257778,0.08948014632011943,0.3572010382635321,0.48301656636363643,0.13964587272727275,-0.22610856363636367,139.86411086288163,151.77082578943856,108.21436184832741,166.1598814270662,107.5071332830848,104.303821560412,704.9090909090909,1104.3636363636363,1310.2727272727273,3522.818181818182,3061.2727272727275,2276.909090909091
61_2016,2016-05-29,0.46967856837740113,8.705052167645128,0.1995664322879695,0.1489163966020656,0.25598525185212156,0.33066467254094223,31.260297212286073,0.2697545454545454,0.4739598896442045,0.4713771509323505,0.07249076290567404,0.11529135273231622,0.34278108676386887,0.4518038327272727,0.13219556636363639,-0.20599160454545454,139.8146710069942,152.22406351939574,110.66871622863705,166.2400476776031,110.48519457826151,107.74495673912266,646.0909090909091,1041.090909090909,1236.090909090909,3320.6363636363635,2800.2727272727275,2124.0
61_2016,2016-06-06,0.39695188931628084,10.774304664699772,0.1563238823765792,0.17149559205174128,0.13685653277109538,0.2861121954780394,27.00324577387967,0.22121781818181818,0.5036641862135748,0.44144440051465494,0.09773675415730737,-0.004494487105003896,0.2960118571387433,0.4939550281818183,0.10710174545454548,-0.26614246454545454,142.84035933592384,150.0800604086426,116.7178404670104,159.58999029542466,116.20979933197208,114.04531908322339,761.1818181818181,1143.5454545454545,1422.1818181818182,3260.2727272727275,3394.818181818182,2564.818181818182
61_2016,2016-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
