Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
107_2019,2018-12-30,0.21320287462200557,20.4317010630931,0.18755342149418597,0.11055106003807808,0.09849070316430365,0.16371793010781144,15.446186667078905,0.05827892307692306,0.46151312142147527,0.2978208152297113,0.2067869271694789,-0.09051865746048342,0.15325850118529988,0.5550958330769232,0.0578407330769231,-0.2730686503846154,137.21027817702515,127.89507338607126,118.85810958622096,125.13171049639644,118.40851302305906,120.8282352819085,977.6153846153846,1407.0,2067.1923076923076,3187.1153846153848,3816.8076923076924,2614.8076923076924
107_2019,2019-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-07,0.21669523423957335,19.595285898841503,0.18004967982736553,0.09182237296998921,0.11842238309737192,0.1715546215299433,16.20543179843347,0.07268123076923078,0.42967216429952226,0.27539957731886866,0.1917443683208962,-0.06263415980226325,0.1604989816404766,0.5836452242307693,0.06352070692307694,-0.26977085461538464,131.86755032640627,125.57280203343036,115.3124025728114,124.82149666935501,115.58586031226356,117.106091003279,1023.6923076923077,1538.2307692307693,2191.769230769231,3404.5,3855.3846153846152,2683.6153846153848
107_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-14,0.20958904079724838,20.331809311291444,0.18409935648025952,0.05729524062707496,0.16981762588177646,0.1645200317797813,15.542591981894637,0.054905076923076924,0.3987868337947976,0.22223669760855108,0.21252770535368215,-0.013990357049720424,0.15203729378157216,0.55705791,0.06551434730769233,-0.22444967307692312,131.64179257126824,122.30189349777734,113.0550823946521,119.97819060160123,112.92851644829076,115.77494566358551,997.5,1478.3076923076924,2192.1153846153848,3346.6923076923076,3435.3846153846152,2373.576923076923
107_2019,2019-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-01-31,0.20484452835798062,19.456667572881848,0.17328149156195166,0.10686358680916018,0.07300462922531237,0.15936539192375287,15.044421186007943,0.05343461538461537,0.4609153750639774,0.2997862912969124,0.20793813044359,-0.10139467591185555,0.14884238004348488,0.576875318846154,0.054036161538461566,-0.2913972003846154,136.4374859235729,127.81121173881685,119.77333624804432,125.51405897387374,119.67683039188478,122.49829919398368,1011.2692307692307,1472.1153846153845,2150.6153846153848,3256.730769230769,3985.1923076923076,2811.0384615384614
107_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-02-13,0.1996047331619949,19.43636741877756,0.17067380818000671,0.1011922365345533,0.07022160902466479,0.15831031616240918,14.959131961759233,0.05573076923076921,0.4482715497590121,0.2948727869728955,0.20056676251014108,-0.10149558207103243,0.14949426374308972,0.6029763823076923,0.05258267538461538,-0.30144504807692313,134.85338107009414,127.26706923760125,119.20359764800348,125.64161071274904,119.41554489213824,122.0895835873316,1085.076923076923,1577.0,2255.6923076923076,3377.9615384615386,4134.923076923077,2932.1923076923076
107_2019,2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-10,0.2048755029626088,16.986914763934983,0.1477284077555246,0.09010432746834542,0.05636271412897049,0.1654268029817792,15.654877636097275,0.06300184615384616,0.4451088978587131,0.2911339973219464,0.19855023700581972,-0.09201456252103966,0.15665476325385613,0.6272504219230769,0.055677379615384645,-0.31560544653846156,135.29655099867514,127.65951133987703,118.56251573530236,126.06414239321829,118.67086730931088,120.97797294559246,1121.8076923076924,1631.3076923076924,2333.153846153846,3531.0,4238.7307692307695,3147.4615384615386
107_2019,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-17,0.193799559880147,17.80271578678832,0.15186632308998055,0.10570040078632949,0.031197730460398303,0.1498383910475272,14.142107387035274,0.046930153846153844,0.4606727592433619,0.3075374919996128,0.20464084464639198,-0.12116112799368979,0.14083990485859696,0.5815542150000002,0.04450347807692309,-0.30779317730769234,137.44505627688073,129.85300606476792,123.5437728523353,127.98381746422257,123.81912244188327,127.02657022936538,1037.8461538461538,1502.576923076923,2155.423076923077,3188.576923076923,4061.346153846154,2990.6923076923076
107_2019,2019-03-20,0.19444127136734501,18.175079473406694,0.1556572816482706,0.10325935624872443,0.039889280834953494,0.1522650293709623,14.379598671932682,0.05264076923076922,0.4508444128733371,0.30370868733805245,0.19666695225097403,-0.11639217751767757,0.14392335045320823,0.596759475,0.04584255423076925,-0.3101038261538462,135.56884606270683,129.12110627849447,122.2430946866154,128.02566249876392,122.78706622903012,125.53510389046116,1075.9615384615386,1569.6923076923076,2215.1153846153848,3279.8846153846152,4136.961538461538,3022.576923076923
107_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-04-01,0.192575807582317,16.22895137699898,0.13597234568759478,0.12428380502849609,-0.022329573437026642,0.14435972845376638,13.615007131215423,0.05201723076923075,0.47295838231014453,0.3398798195099611,0.18548542425377806,-0.15783138407200806,0.13883241474055746,0.5667697826923077,0.03396962038461539,-0.32715329961538464,140.68587462913212,135.4592543831886,129.7327028442116,134.54787983629063,130.22903552130975,132.551606339434,1039.8461538461538,1473.0384615384614,2028.7307692307693,2991.9615384615386,4110.846153846154,3127.153846153846
107_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107_2019,2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
