Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
79_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-01-04,0.2317756127743146,13.195845278453744,0.1191429753275405,0.1486423025937601,-0.04354333971748169,0.15585187219592064,14.774100440253612,0.07461054545454544,0.49551968141001745,0.3795687202534337,0.1561368591351847,-0.16185566348369249,0.14907275047940313,0.46747639,0.03601662000000001,-0.28951687,144.96893859818346,143.7425911171333,134.80632695807142,145.05171185728696,135.02578824476504,134.3763583217249,811.3636363636364,1173.1818181818182,1564.3636363636363,2506.2727272727275,3478.6363636363635,2741.909090909091
79_2018,2018-01-09,0.25511029971050364,13.717646305752568,0.1329408621039516,0.16878461346976548,-0.0415948538618463,0.15641623445380837,15.000641687479657,0.06471709090909092,0.5519226688338191,0.41066424172218546,0.1836127503029904,-0.17369306311512125,0.1411745563897181,0.39716119909090913,0.040122515454545454,-0.26101933909090913,147.5754075101497,144.11050048684822,135.97352773827703,143.61259805138437,135.75673707273043,135.90991028128983,574.2727272727273,896.7272727272727,1296.3636363636363,2178.7272727272725,3096.2727272727275,2376.181818181818
79_2018,2018-01-14,0.2509841900819236,13.569233145717904,0.1292774293417011,0.16240926173704465,-0.032642672101761035,0.16992514931236868,16.098205595335504,0.0768250909090909,0.5345163124001758,0.3964136815953714,0.17872627545662423,-0.16133939333667666,0.15772500360176978,0.46872641636363643,0.04618441545454546,-0.29875710636363634,146.26755571318182,141.77587641842717,131.75530883996228,140.77969563260694,131.25294191090344,131.22422390066677,728.0,1085.1818181818182,1546.0,2578.7272727272725,3574.0,2763.090909090909
79_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-02-18,0.20706513173412322,13.134140095357964,0.11267422240381339,0.14821622071147975,-0.07970542309237379,0.14008819280324233,13.275958123307259,0.052318909090909076,0.5113419196617144,0.3827832441538543,0.18121906102915078,-0.19086759903538664,0.13230529997122528,0.4820047063636364,0.027582875454545467,-0.31187906454545455,146.7276065876652,142.75469275987464,137.62460769855042,142.03658862549526,137.93226181248454,139.48338297959774,828.2727272727273,1187.6363636363637,1638.6363636363637,2490.5454545454545,3666.2727272727275,2938.181818181818
79_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-03-05,0.2005125358231696,11.947668188402814,0.09921887274794493,0.13459447159634344,-0.08428745749202722,0.14177268270524718,13.392084581222422,0.053262545454545444,0.4974664873373662,0.3690863108016709,0.1810580616075722,-0.18204633633857,0.1341167535517271,0.5191075027272728,0.027639312727272727,-0.3306476036363637,144.34484590759465,140.93658320205543,136.17210792243142,140.83858091726472,136.87682237504137,138.6177537651853,895.0909090909091,1300.7272727272727,1785.4545454545455,2680.4545454545455,3871.909090909091,3181.2727272727275
79_2018,2018-03-09,0.1939446007829502,11.936137381594971,0.09710894787126532,0.1276453662743811,-0.0836882164392989,0.1400350454704892,13.214987693500838,0.05984290909090908,0.4736873797957031,0.3607292344196443,0.16204174201313462,-0.17931288858655287,0.13649306063876965,0.5415028527272727,0.024145040909090924,-0.33706817090909086,143.0561665500353,141.70736965993174,136.51663627136855,143.17075928261988,137.63091290329257,138.5541161648875,999.1818181818181,1420.7272727272727,1868.7272727272727,2769.6363636363635,3977.818181818182,3279.0
79_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-03-15,0.21223287251185832,12.998572927392116,0.1119049102610016,0.14244952778329498,-0.06604384086869729,0.1511973221276701,14.27594988732115,0.06343636363636361,0.5012472246218738,0.3749471910149071,0.1751745019510071,-0.17673303396942597,0.14353087005850326,0.5237564418181818,0.033275908181818185,-0.3307625272727273,143.72297761219346,140.62515567410335,134.05057123714167,140.7992304954091,134.53827308041178,135.53159749489623,895.2727272727273,1304.8181818181818,1785.0,2745.7272727272725,3924.090909090909,3143.181818181818
79_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-04-10,0.24091875211073618,11.738933763239903,0.10548433540483505,0.13075558927128558,-0.025521370183680947,0.17835651173067316,16.820617076406926,0.10806327272727273,0.45967548526416563,0.36069155410019643,0.1309446734416343,-0.1304953872170577,0.17586332325020107,0.5510479954545455,0.046029399090909105,-0.3231418572727273,139.13079512797995,141.37988414137635,128.99300519757372,146.50524779839247,129.86163474946727,127.9413532332476,983.2727272727273,1450.8181818181818,1842.6363636363637,3017.5454545454545,3921.0,3174.909090909091
79_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-04-29,0.33868749664505554,11.996071545948295,0.14039093929806984,0.1874978050825896,0.03603506357523478,0.2469619327043666,23.309697308141143,0.17573345454545455,0.5276007805166439,0.43083051009232937,0.11504072544583753,-0.1039886622263848,0.24290486413745713,0.5257997154545455,0.08497898090909092,-0.32000107272727274,142.53306224233927,145.37382408906808,121.10419441799178,151.03217950260208,120.27940112209306,116.95884173215568,796.3636363636364,1212.8181818181818,1569.4545454545455,3176.181818181818,3904.909090909091,2955.7272727272725
79_2018,2018-05-04,0.4136733493096422,12.916913860057802,0.18954146640366012,0.2075469348487692,0.1330036174635295,0.2689412774435524,25.592370368033688,0.19036363636363632,0.5495311556742521,0.46855554708124936,0.0936855544035616,-0.05341683588054997,0.25992220350837014,0.4113521063636363,0.09549226181818184,-0.23759555363636364,143.28976635573508,149.8671281169811,119.53442272961055,159.04901319793197,118.29297180089613,113.71689484965842,549.3636363636364,895.3636363636364,1137.909090909091,2722.6363636363635,3049.4545454545455,2104.6363636363635
79_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-05-24,0.452359817797231,9.220878787317297,0.1554305526419062,0.19927009896908698,0.14051043853383244,0.31264949451140506,29.609898678139665,0.24841636363636363,0.5324725739960335,0.4835282725173759,0.06879276478113912,-0.00423812858964849,0.3235512183339315,0.46593427545454547,0.11552440363636367,-0.2625620390909091,146.73777115515975,156.36282604951387,116.00034650109856,167.6206038142578,114.40253895262775,109.56176191258008,688.0,1025.090909090909,1227.7272727272727,3172.3636363636365,3274.7272727272725,2475.3636363636365
79_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-06-08,0.45298119747037185,8.919869403704077,0.15191969356238505,0.187188409321341,0.16365784534651054,0.32108478845176314,30.341980660541207,0.25903418181818183,0.5146560966106609,0.457244229030974,0.07017653341585191,0.019762762141771063,0.3302801543673973,0.4798480345454546,0.12297634181818183,-0.25747706545454546,143.96272409222067,153.3477958428599,112.61709084596212,165.27521100209108,111.00355981132225,106.22640450740776,704.0,1067.4545454545455,1286.3636363636363,3322.3636363636365,3268.090909090909,2483.2727272727275
79_2018,2018-06-13,0.4059101338406468,9.86023221014773,0.14479272821426428,0.15805744651207929,0.1566143329749546,0.2983295832091193,28.15601497050234,0.24145309090909087,0.47165854445883215,0.4013267633380394,0.07659342800237846,0.018701979492890732,0.3006685525146186,0.5141808063636364,0.11482007545454548,-0.26446518181818185,138.06930963993557,146.46445112999942,112.03518630899761,158.567439001448,111.10192418298742,106.25233602136417,785.0909090909091,1229.1818181818182,1487.3636363636363,3443.818181818182,3417.181818181818,2623.0
79_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-06-23,0.33790232305098256,11.46866438527328,0.1355452796831675,0.17112580569175864,0.05195518257846143,0.24228489119867352,22.892031910505462,0.1660309090909091,0.5179535075450202,0.41172722785899346,0.11975137773806542,-0.08378581102265714,0.2343259151029503,0.5118924054545455,0.08312724454545456,-0.30235024636363633,141.91524612481862,143.82497316399147,120.64496002840825,148.45378675363455,119.75124263910173,116.23695105846076,772.5454545454545,1189.1818181818182,1560.1818181818182,3115.090909090909,3711.3636363636365,2852.7272727272725
79_2018,2018-06-28,0.30435817998379755,13.393288935803717,0.14845406681826037,0.15614122116391213,0.05694794417888103,0.21423369145201196,20.28560956656603,0.13082181818181818,0.509663975571943,0.38630193932444973,0.14208875721505398,-0.09207356547316098,0.2021218751200733,0.4952272781818182,0.07136909818181819,-0.2865177027272727,140.77765487428664,140.449340996527,122.62029884257686,142.97474553565965,122.0376646529001,119.38072748229989,753.7272727272727,1172.090909090909,1588.4545454545455,2948.0,3578.0,2706.2727272727275
79_2018,2018-06-29,0.30893197371670544,12.442293484574453,0.13598804783072313,0.14663086549847223,0.06322565296618506,0.2282663179425082,21.55681697588148,0.1574770909090909,0.47892002446346654,0.37349083888063656,0.12019999531240688,-0.07298413677592631,0.22336797550992873,0.5342574463636364,0.07784883090909092,-0.29964182181818183,139.39338217695106,141.29727698723488,120.26618575306624,145.89561438352712,119.70539642033181,116.06971543949732,868.6363636363636,1313.7272727272727,1697.1818181818182,3206.181818181818,3753.3636363636365,2901.090909090909
79_2018,2018-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-07-08,0.29944547522098974,16.54965097013094,0.18091488999618296,0.14762307923419338,0.11795988257629618,0.24208087009016122,22.93824966825793,0.1587109090909091,0.493809476776587,0.35628482901431824,0.1549649108401553,-0.06404912648851772,0.23004523540921504,0.62462064,0.10203537272727274,-0.32337699727272723,134.25723109561133,131.10088086111372,109.40405579790125,132.88547258539285,108.7527360200908,106.9457814675257,943.5454545454545,1484.6363636363637,2094.7272727272725,3857.818181818182,4371.727272727273,3033.0
79_2018,2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2018,2018-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
