Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
80_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-01-04,0.3234444496230087,11.698701335451897,0.12832064310685942,0.11766884981615841,0.12173386697265856,0.22503567692899099,21.295579915341786,0.1586556923076923,0.4224371517014139,0.3301242054385314,0.10237252747737939,-0.005602522204958003,0.22213691587644285,0.44701171692307695,0.07796097538461541,-0.21257713923076926,138.42711827794497,143.28414650178257,120.46461636067063,150.93070466519828,120.05921527428255,115.99611176184042,769.9230769230769,1161.7692307692307,1442.3076923076924,2848.0,2850.846153846154,2203.153846153846
80_2018,2018-01-09,0.3359560696936285,13.310173186480664,0.15418071063871272,0.18146351689987303,0.058021634171489415,0.22421045250712135,21.284988253080623,0.1471283076923077,0.5243542972846208,0.4213848661558523,0.120659247115973,-0.0957512920397985,0.2172127322249667,0.43101884461538464,0.07400590384615385,-0.2538912338461539,145.5630654432628,147.32483477017806,125.17849406823909,151.42429837469652,124.04418170531123,120.67123199037573,658.3076923076923,991.3076923076923,1295.5384615384614,2646.846153846154,3175.5384615384614,2328.5384615384614
80_2018,2018-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-01-14,0.3366315660308242,12.588495925682164,0.14433289129616553,0.17270695292426702,0.05884425371673696,0.2227475036146627,21.164193851159556,0.1414043076923077,0.5260467793369374,0.4128443515296217,0.12985738238629282,-0.08503858832738637,0.21272662150772279,0.42146860769230776,0.07417268923076925,-0.2465074746153847,145.80186986794592,146.39265383723654,125.1308377430537,149.4403783620236,123.92652966704715,120.87054684659304,622.4615384615385,953.0769230769231,1277.3846153846155,2610.6923076923076,3067.5384615384614,2294.846153846154
80_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-02-18,0.25566119588345054,13.445206571568608,0.12737040626230967,0.14868417462859235,-0.008819679146866852,0.1661149821362486,15.822192725994405,0.08509846153846151,0.49970029638335917,0.37898197572002523,0.15479040235206207,-0.13547719374722333,0.15692871746533163,0.42209652307692314,0.04497620461538462,-0.2521122230769231,145.7819474617062,144.5196320891029,133.35287885923154,145.74975635702575,133.17377494559557,132.0979550743367,697.9230769230769,1032.076923076923,1393.4615384615386,2375.923076923077,3088.3846153846152,2391.076923076923
80_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-03-09,0.25637557829775415,11.014275608222448,0.10349408329764839,0.12627160144384636,-0.0013235750158452114,0.18546964839975594,17.503709251766548,0.11337599999999998,0.45640420873663756,0.3524407539090913,0.13111991228453085,-0.10450719350934372,0.18444486601087642,0.5144372323076924,0.05168394076923078,-0.2911143630769231,142.62133827369237,143.19608085691755,128.46387901472016,146.18518886489846,128.37142252613296,126.20723836068602,939.3846153846154,1333.4615384615386,1710.6923076923076,2906.6923076923076,3571.230769230769,2903.3076923076924
80_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-03-15,0.2681749783868842,11.932507394523185,0.11568606142242524,0.1463331284283744,-0.0050530836425687385,0.1862252484011967,17.616106051298058,0.10622676923076921,0.4936058768082121,0.3773723865701377,0.1453091743158427,-0.1202157908598528,0.17814800084561316,0.476413666923077,0.05380136384615385,-0.2829630430769231,143.56482357594905,143.05013177126347,129.22434515307503,145.14027477357405,129.01024043301155,127.30566927393866,784.9230769230769,1166.3846153846155,1555.076923076923,2713.846153846154,3437.6923076923076,2726.076923076923
80_2018,2018-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2018,2018-03-20,0.2737839086824526,12.45655284156219,0.12301020570621768,0.15445857070157504,-0.0019145510100643398,0.1991383502568263,18.797360249433154,0.12172061538461534,0.49940504660231244,0.3863918169512765,0.14158217390087827,-0.12428680435347311,0.19295497660168517,0.5206965123076922,0.0606926653846154,-0.31157490153846157,142.80960880344747,142.2176153712119,126.5967720272801,144.45194187886872,126.26487123313476,124.46550786062572,858.7692307692307,1268.076923076923,1681.0,2973.6153846153848,3794.923076923077,2965.6153846153848
