Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
66_2015,2015-09-09,0.29869540907271325,7.979144242627702,0.0880897712905242,0.15082089405716434,-0.03179025532501721,0.20701199873768264,19.60286153194294,0.13093950000000001,0.5027473912765358,0.4058959046062585,0.12143522321421223,-0.1194264033363654,0.20357530891421127,0.5073355972916668,0.05645693604166668,-0.320909073125,146.1060785558257,148.4403233584849,130.14990466911777,153.02557106812762,129.60608313760684,126.53968779731231,837.7916666666666,1224.4375,1576.8125,2867.8541666666665,3687.75,3141.7916666666665
66_2015,2015-09-18,0.290138600684533,8.063874158376935,0.08677513082305428,0.1435532791577781,-0.02766564345166107,0.2016558234307979,19.081009805398118,0.12476974999999997,0.4950282767397673,0.3931063316197568,0.12682322033823012,-0.11402485222392149,0.20088782539143943,0.5019576366666668,0.05459375645833334,-0.310727975,148.4835358217062,148.68757801422746,130.58190938994727,151.05028438069948,129.6398569278032,126.93131275200756,869.7916666666666,1220.3125,1581.3333333333333,2838.8958333333335,3599.125,3068.8958333333335
66_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-10-11,0.2921359238807974,9.43522675969073,0.09694288531163713,0.15906469610907234,-0.03941301443372575,0.19237346764271135,18.313256772828066,0.11715775000000002,0.5104344625587766,0.41169566656778295,0.12169531516866201,-0.135917659434131,0.18729134992947039,0.4608900822916668,0.05000998625000002,-0.29358572104166664,147.71276053635407,149.58542864787822,132.96932757833156,153.28442163448304,132.36725779936435,128.7039207441028,766.9166666666666,1115.9583333333333,1430.8125,2585.5,3401.7083333333335,2825.8541666666665
66_2015,2015-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-12-14,0.3582192866219677,12.106564687148795,0.14307371731003227,0.14993192922923376,0.111634148011255,0.2295943669032212,21.934132039781662,0.15615849999999998,0.4894202959938627,0.38881261081577284,0.11125438498141575,-0.03046674959802133,0.2186099915770702,0.3793057222916667,0.07974480729166668,-0.20019242250000002,141.40481007878466,146.8336967757981,123.87083291584487,154.80180730570382,123.44918273495459,119.64425318099825,533.6875,889.6666666666666,1137.7083333333333,2490.8541666666665,2581.2083333333335,1950.7708333333333
66_2015,2015-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2015,2015-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
