Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
23_2022,2022-03-19,0.26438616441978063,13.875730630571761,0.13685617117833446,0.1324730506297984,0.042957567443555125,0.18527200643717712,17.519728913077454,0.09777171428571428,0.4789895191612385,0.35004072827030475,0.15773262584415101,-0.09441188206136629,0.1721508860407252,0.48494002214285714,0.05826308000000001,-0.26686128571428575,138.05861630420156,137.28442899363955,124.52724351150944,139.71602962047436,124.83275321390825,123.89626664615741,764.6428571428571,1207.357142857143,1654.2857142857142,2817.4285714285716,3403.5714285714284,2590.4285714285716
23_2022,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-03-24,0.27092814359023193,11.954591609191345,0.11776980862713073,0.1218648187997764,0.037046696144890014,0.19317167774811717,18.259577751638368,0.10736914285714286,0.46886232311721593,0.34346658397703783,0.15120347597249978,-0.08095794642187112,0.17982551380929096,0.5078668835714286,0.06101975714285714,-0.27580486142857147,137.49083592662348,137.23765894904258,123.55027790873065,140.20553008848938,123.94607922254623,122.93221551498424,814.3571428571429,1279.642857142857,1730.7857142857142,2965.1428571428573,3481.6428571428573,2753.714285714286
23_2022,2022-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-08,0.29537390410330244,8.420510607420983,0.08629563416899093,0.13769052108694801,-0.01371756879575586,0.2222282434650011,20.970189827906847,0.15190971428571426,0.48300420933961413,0.3848048989844748,0.12057492274942665,-0.09985815246137768,0.2219726322887334,0.5769409400000001,0.06788832357142859,-0.34488442785714285,142.35928552284716,144.58602993379642,124.55240307667712,149.73372078551873,124.16856073085842,121.39970362814049,972.0714285714286,1426.4285714285713,1829.2857142857142,3320.6428571428573,4066.0714285714284,3432.8571428571427
23_2022,2022-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-13,0.34210659323236053,7.6407181590274345,0.08815989878052595,0.1512204197574298,0.018947914717452812,0.25442170960176935,24.009672565618306,0.18931714285714282,0.4927440104867877,0.40328551821103054,0.10167490949074631,-0.06920650178917435,0.260784063077191,0.5559438407142857,0.08456965642857144,-0.32856204499999997,146.0407327042769,148.99550750972818,121.49246121546511,154.04946548881887,120.14310024336295,116.05998067003891,932.9285714285714,1327.0,1671.7142857142858,3359.8571428571427,3878.714285714286,3269.714285714286
23_2022,2022-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-18,0.31038914358905234,9.603615063412848,0.10279934951758166,0.15035424928481037,0.008690390815304512,0.23305763889575307,21.986299017261594,0.16444371428571428,0.4904394835588564,0.39393337208494533,0.11528794232915292,-0.09413759444558574,0.23196027047526072,0.567201545,0.07538831428571428,-0.33648757428571424,141.54194763829747,144.3021808530913,122.36848918708698,149.89212235631922,121.84842206774728,118.55471374851479,930.2142857142857,1384.7857142857142,1770.0,3329.285714285714,4030.214285714286,3291.5714285714284
23_2022,2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-23,0.3389850910091665,9.210347589838408,0.10569932927062864,0.15944386779853748,0.029351008654180964,0.25542316902733897,24.097668281674952,0.18837857142857142,0.5018135053377523,0.4061034556962388,0.1091217249497388,-0.0764894205483518,0.25520561997314667,0.5654649085714286,0.08846819571428573,-0.3338175192857143,142.52200187406277,145.3893800932092,119.53424360658032,151.0252085762529,118.53666645110445,114.82050722248418,897.5714285714286,1337.142857142857,1712.9285714285713,3428.214285714286,4006.1428571428573,3254.0714285714284
23_2022,2022-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-08,0.40016131781565445,9.06098248607758,0.12488751546438755,0.1710658347675488,0.10418635176774775,0.29917528131137605,28.238357260012265,0.2413114285714286,0.49743839245608695,0.4212109083945306,0.0823714049847809,-0.020289116068273227,0.30140357617731606,0.54751371,0.11403813500000003,-0.30119882928571434,139.4016047254113,146.83744681774968,112.70321060245007,158.11865750790588,111.69442206559415,107.2615932641082,818.7857142857143,1280.857142857143,1577.5714285714287,3574.785714285714,3752.214285714286,2949.8571428571427
23_2022,2022-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-13,0.4484793384724674,8.00523872436106,0.12615461271845158,0.18097143448627565,0.14338505995221573,0.335064084755375,31.624766480640396,0.2817822857142857,0.5078456642062463,0.43929895658295953,0.06922277049373786,0.018628312901259676,0.33944321947958456,0.53360129,0.1345610942857143,-0.2858373778571428,140.1053519121176,149.16392033431356,108.66406790117263,162.15777999553188,107.2265932909637,102.33065224005581,750.4285714285714,1194.142857142857,1450.857142857143,3685.785714285714,3584.6428571428573,2817.5
23_2022,2022-05-15,0.4407707113181932,8.380639538295249,0.13025611458641795,0.17234526054171492,0.15352047604768335,0.3279777341627141,30.969809221215,0.2754445714285714,0.49220736117710573,0.42575933708125996,0.06672142908677806,0.025019922606179523,0.3350045094399821,0.5307145578571429,0.13064447785714287,-0.27674969928571436,140.08161298404352,149.15688270134999,108.8484958541962,161.91803839365357,107.34977128160459,102.18058530096884,784.6428571428571,1219.0,1468.142857142857,3650.8571428571427,3519.214285714286,2751.285714285714
23_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-07,0.4622048104360731,8.613841652354497,0.13589384069959262,0.1956448482316732,0.13655341267357723,0.31306713870509073,29.691759004853765,0.250656,0.5157122477328114,0.46331372020737793,0.05028127053859759,0.0010038975938896203,0.3159597569274925,0.4439395542857144,0.11433851428571429,-0.24631965214285717,143.59294064103645,155.2432006809732,114.79088087448143,169.5594852656024,112.96694120966542,106.2773586083083,630.7142857142857,992.5714285714286,1151.7142857142858,3064.785714285714,3073.5714285714284,2353.214285714286
23_2022,2022-06-08,0.4860345100454802,8.743720160607637,0.1480201737874502,0.19560069198745017,0.18328040045107824,0.3382924085039915,32.039038961857635,0.28486028571428573,0.5015725593677784,0.45862246141038154,0.0384068488497594,0.03647717115545399,0.35103414490023904,0.456333925,0.130448355,-0.23649362000000002,143.79226772696308,156.59163658915554,110.20488558675677,172.1594799149414,108.00622116683188,101.16331404646004,673.9285714285714,1023.5714285714286,1155.7857142857142,3277.214285714286,3054.714285714286,2283.3571428571427
23_2022,2022-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-16,0.34423385278720336,10.207738919732533,0.1173161719372453,0.15602951108308938,0.05976136802638359,0.2434153085090848,23.02164748434139,0.17655085714285715,0.4830847812371838,0.39437980050474364,0.09659623241855372,-0.05793846655219758,0.24047843670670294,0.48956848571428574,0.08215863571428574,-0.27505391285714287,141.46012240236274,146.37457080315556,121.02295842745535,153.67057917682124,120.11923186790689,115.08728100810875,785.0,1189.5714285714287,1483.857142857143,3028.714285714286,3400.5,2691.714285714286
23_2022,2022-06-17,0.3617623560164658,10.254576800916665,0.12397491727883744,0.1684773182602626,0.06569199990814437,0.2558302255046074,24.191556703308652,0.18310628571428572,0.5097065290838257,0.41206198215536965,0.10390636871091379,-0.058720496118424,0.24451657065568963,0.49014590500000005,0.09018403571428572,-0.28296303500000003,139.73348052721866,144.380247472324,118.99416062179371,151.73792340683966,118.23746985979776,113.53743125287528,694.8571428571429,1135.7142857142858,1459.7142857142858,3082.285714285714,3474.4285714285716,2718.0714285714284
23_2022,2022-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-02,0.2476813225343281,14.981267964209563,0.14179088884646915,0.11654562434063605,0.059087369773738976,0.18836511783556356,17.77644047876239,0.09884485714285715,0.46460390315723704,0.32442476330598496,0.1710451955269641,-0.08340641460472838,0.17902475583360758,0.55213515,0.06411127000000001,-0.2905222964285715,137.9448968513501,133.56685786043735,120.4388490929134,133.3900539711063,120.16951861706902,119.84878771784857,933.4285714285714,1387.0,1933.0714285714287,3211.0714285714284,3791.1428571428573,2858.3571428571427
23_2022,2022-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-07,0.23542014246253617,19.1690474103652,0.18286808694479986,0.11795982069155406,0.10479688530694434,0.17773585179814402,16.76316814270651,0.07428599999999998,0.47258761286583606,0.30923373863982445,0.19974902559006075,-0.07943050907859643,0.158412901687645,0.5322708728571428,0.06664274214285715,-0.2662172078571428,131.75945971031643,126.8450186788915,116.91565132396438,127.06228239038361,117.52490031161624,119.03805871535322,789.3571428571429,1319.4285714285713,1945.7857142857142,3140.214285714286,3680.0714285714284,2542.4285714285716
23_2022,2022-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-10,0.23980197023005884,14.797664246387711,0.1365045101423316,0.12542594940157445,0.01986543867363168,0.19522907727192204,18.48228408959655,0.11203885714285713,0.475280248302932,0.3472950480971937,0.1640709181734207,-0.11674766201092993,0.18745822692882227,0.6514350200000001,0.06585109785714287,-0.36539787857142864,135.59976635576484,132.8195114379993,119.32855196296411,134.26120098884536,119.72469439058216,119.53987158390751,1085.142857142857,1648.7857142857142,2246.5,3672.0714285714284,4632.785714285715,3520.214285714286
23_2022,2022-07-12,0.24784246453492864,14.705478141930088,0.13804305233064065,0.14113032652353766,0.011875695783826825,0.19124606213296902,18.042892382382473,0.09974828571428572,0.5007934091717136,0.3631646533409824,0.17490185768911856,-0.126215464643394,0.17898415752630578,0.5838012892857142,0.06297575785714288,-0.3401697685714286,137.92630735744868,134.42571532579018,122.03327465572589,135.06143106344936,122.17689145391931,122.29338759055092,912.0,1414.642857142857,1988.2857142857142,3302.4285714285716,4250.357142857143,3219.3571428571427
23_2022,2022-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-17,0.22845595970304214,14.329377311818886,0.12828848547605065,0.14314559885469466,-0.026373808222028675,0.17131231926257165,16.156180548479558,0.08040514285714286,0.5023152645856137,0.36969049994212977,0.17671960158797248,-0.15401343847302643,0.16033281292237112,0.5637268035714287,0.04828323142857144,-0.34239041428571426,139.4016139990387,136.43461267102276,127.26747080445058,137.2159636429619,127.80515289960013,128.43883468263084,905.0714285714286,1386.0714285714287,1925.9285714285713,3069.1428571428573,4180.928571428572,3230.714285714286
23_2022,2022-07-18,0.24323432645907772,13.485370848815489,0.12416094392170285,0.12682632222904516,0.014078571178250796,0.1610851666618749,15.295936825513325,0.07954285714285714,0.46623212311775825,0.3443783644121838,0.1549064790329379,-0.1101033580793832,0.1511179411104457,0.4351226507142858,0.0436100592857143,-0.2435662585714286,141.0412518989498,140.91733022027955,131.15006412958886,143.38880260752686,131.67488866152968,130.68990024272205,732.7857142857143,1113.857142857143,1492.4285714285713,2454.9285714285716,3059.0,2383.6428571428573
23_2022,2022-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-22,0.22991387147223946,14.598308633034625,0.13155933524300129,0.13865417631509724,-0.014734623905530212,0.1771284195490837,16.7124446634737,0.08561914285714282,0.49809054967945043,0.3637367669212921,0.17716153027558854,-0.1459230479846754,0.16606476284370367,0.5918828400000001,0.05283506214285716,-0.35299415928571426,138.33435704242504,134.9642682255383,124.92680382890701,135.6176875612962,125.39826904560678,125.95467058415082,951.4285714285714,1459.7857142857142,2033.142857142857,3248.8571428571427,4352.214285714285,3341.5714285714284
23_2022,2022-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-01,0.3820086568939147,11.37452375132799,0.14870705226201802,0.200663705261969,0.06679199854568958,0.26540934674587474,25.120841388187454,0.20409342857142856,0.5169571109527328,0.45122464477465457,0.07407021669187254,-0.08226079844410579,0.26725948722036136,0.4808620864285714,0.09022418571428571,-0.286529385,142.5449697651536,151.22942042931385,120.45589285138149,162.9249971170495,119.32041676841746,113.50400630509013,742.8571428571429,1131.7142857142858,1352.5,3009.0,3538.0,2633.214285714286
23_2022,2022-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-11,0.4457044280185186,10.453934611553032,0.16354623173634691,0.2053682628852469,0.14417544582489938,0.30827283242603903,29.19680234549245,0.2528194285714286,0.5082463204090036,0.46392111559106197,0.048513755607747865,-0.018525816215402918,0.3130570217525367,0.4629185128571428,0.11386886142857146,-0.2547036742857143,140.14878093409533,153.21961803741502,113.98110970951369,170.3710898226981,112.57991987717944,106.01230297661316,674.0,1073.142857142857,1224.2857142857142,3143.714285714286,3262.6428571428573,2366.1428571428573
23_2022,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-19,0.3092787655873468,13.19365579569299,0.1426392375177087,0.1902810203758945,-0.0025154292870879385,0.20869382125974784,19.817997810543535,0.14122542857142856,0.5195706920337597,0.4353279124475771,0.10673347941703777,-0.1439858176356241,0.20709323267947294,0.4635587592857143,0.06097535642857144,-0.29158395000000004,146.00825027025869,149.94352809692788,129.6299929888464,156.26577136576498,128.91589789991647,124.74792599903317,764.4285714285714,1118.5,1391.7142857142858,2668.4285714285716,3528.8571428571427,2653.9285714285716
23_2022,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-27,0.28267120690153086,12.33654728834868,0.12412868471330991,0.1840835778634347,-0.0496687013353589,0.18389109195329972,17.52269232882171,0.10861628571428572,0.5333857231874642,0.43426281883260953,0.13041808251241319,-0.17170941641518175,0.17535280005035755,0.44269883357142864,0.04805749142857143,-0.2933984142857143,146.40980822148552,148.6060735251245,134.29896872111385,153.07347328549645,134.18363544086213,131.36867685888723,689.2142857142857,1048.2142857142858,1359.4285714285713,2450.8571428571427,3439.1428571428573,2683.285714285714
23_2022,2022-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-09-04,0.2749372931816017,12.142904172956515,0.11960352917566555,0.18403581653294054,-0.0633858373292209,0.18157042452812133,17.272211308453702,0.10598057142857141,0.5346020081017383,0.4347636466966199,0.13262854413307323,-0.18096994845215386,0.17540468883134236,0.46056897,0.04551200785714288,-0.3086535764285715,147.88278998100188,149.10794259572307,135.0049908051641,152.38459552840536,134.65179534919943,131.97061342363173,745.2857142857143,1093.357142857143,1420.2142857142858,2510.285714285714,3591.1428571428573,2827.8571428571427
23_2022,2022-09-05,0.27024258499493276,12.99903887748069,0.12753121340435122,0.18168873366373947,-0.05222576812845925,0.1796523688444733,17.0825083537209,0.0979242857142857,0.5405711657984561,0.42742108907263565,0.14839024945584015,-0.1780241249883576,0.170083859486194,0.4638341271428571,0.04729920071428573,-0.3070153135714286,146.7752519925984,146.14908099230624,133.39630128810524,147.89501598545164,133.0349522156252,131.09086125090596,724.6428571428571,1084.0,1458.2142857142858,2543.6428571428573,3614.5,2798.8571428571427
23_2022,2022-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-09-20,0.2555516921886386,11.944775273695091,0.11225904795141858,0.1814589834173836,-0.09664552381581111,0.160915229710024,15.423718923090814,0.08589171428571428,0.5364221863651605,0.43795967393380497,0.13539122368931494,-0.20623451462305176,0.15616739832138535,0.4414252935714286,0.03389122571428572,-0.30274137142857144,151.78102881300833,151.8284058918385,140.08796621222206,153.66007382941078,139.63508784626637,137.30918013913262,754.0,1061.2857142857142,1378.7857142857142,2319.214285714286,3477.4285714285716,2776.714285714286
23_2022,2022-09-25,0.258674033685755,11.929154902131534,0.11269711857076899,0.1835193095045066,-0.10448185954285483,0.1531166151078087,14.822747989739058,0.07817314285714283,0.5445812965486926,0.4465327084018587,0.13538542909389112,-0.2141762421104547,0.14615701427546418,0.4046611357142857,0.03091964428571429,-0.2819688942857143,152.21292601495185,153.00904647936844,142.24646833281435,155.3427377387716,141.9903004441248,139.58015604078085,671.7857142857143,964.0714285714286,1257.0714285714287,2117.3571428571427,3222.214285714286,2570.1428571428573
23_2022,2022-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-09-28,0.24886015468087838,11.202434704033987,0.1026398083127454,0.18273387530230453,-0.1263354021408667,0.14955099853814022,14.450081876148198,0.07834799999999999,0.5382992479359675,0.4481265087867365,0.12753172238276803,-0.2257049136301405,0.14601597948624526,0.4218215771428572,0.02656416428571429,-0.29776809428571427,154.0944178055077,155.06088211666753,144.21986940528083,157.46626433199873,143.89593952279031,141.2918546241332,739.8571428571429,1024.0,1307.5714285714287,2158.8571428571427,3360.5714285714284,2734.4285714285716
23_2022,2022-09-30,0.25259087926123075,11.133086992123998,0.10289748276710711,0.1794922507873375,-0.11307425895126721,0.1560617396190113,15.003376779890434,0.0798865714285714,0.5400499049911912,0.4408196375372113,0.13782817371766423,-0.21323348285458885,0.1513456349538578,0.4369450492857143,0.030428790000000004,-0.30457828642857143,153.2453219418438,152.85382188666858,141.7653309910775,154.19253464079162,141.22850264079153,139.08497981253964,749.9285714285714,1045.7857142857142,1365.7142857142858,2267.0714285714284,3452.285714285714,2809.214285714286
23_2022,2022-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-10-05,0.20559039864263987,17.318166864756954,0.14812651844954403,0.10755261480595323,-0.009455254990905678,0.0834536965805767,8.8596619553682,0.03387771428571428,0.43268878575241804,0.34950617388795135,0.11914428607791519,-0.15729285492298498,0.07841278956047625,0.2190824542857143,0.011277960714285721,-0.12614645,159.28980035214676,161.49187350162512,156.9861470985498,164.2953362452288,157.6081696712901,156.30941475272314,456.5,613.5714285714286,752.7142857142857,1138.7142857142858,1589.5,1199.9285714285713
23_2022,2022-10-06,0.24911436860748148,9.75989601898216,0.0883563788079431,0.18401577050078938,-0.1538301807970653,0.14462747093723466,14.056409836731078,0.07187914285714285,0.5520703064060359,0.4590385911606952,0.13295872806771472,-0.2386765397085935,0.1405021462260354,0.4065100778571429,0.0231539192857143,-0.29811426500000004,157.4165592991886,157.19374360950198,146.9853338365322,158.3716926042061,146.34183314115097,144.06515215937983,704.2142857142857,961.7142857142857,1244.357142857143,2049.714285714286,3279.214285714286,2747.714285714286
23_2022,2022-10-10,0.23600151665691657,10.020333271445821,0.08826564926841184,0.17373867632259765,-0.14601783621861217,0.1394023601887946,13.50638965591618,0.064758,0.5416544240703814,0.44154163055545265,0.14404913878502026,-0.23100608663985514,0.134939219354067,0.4145196664285716,0.021767160714285718,-0.2962291492857143,156.17145087732237,154.90472632339197,146.3048396308268,155.38884501459958,145.82108778629842,144.45452556521633,728.7142857142857,995.6428571428571,1304.2857142857142,2088.3571428571427,3289.8571428571427,2758.0
23_2022,2022-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-10-14,0.2358967860379276,9.400511653591057,0.08224674149591141,0.1734296266115277,-0.15603044722332848,0.13894362373405691,13.480035413080468,0.06654428571428571,0.5406338278294313,0.44502935569031726,0.1384290143710343,-0.23504010695473596,0.13427982720483417,0.41646294785714294,0.020772045000000006,-0.3003378992857143,155.34173118250388,155.37342822667568,146.94975665762072,156.9747417558295,146.79895564967714,145.13310815813654,725.0714285714286,1006.2857142857143,1303.2142857142858,2087.0,3309.0714285714284,2806.285714285714
23_2022,2022-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2022,2022-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
