Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
104_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-01-23,0.2930702139606459,11.239316749730111,0.11525817879070129,0.15232609819096174,0.004297076531863712,0.20039835363263578,19.016272429272444,0.11443661538461537,0.5167196789768728,0.3913287819345943,0.14914788717931216,-0.1109359805654564,0.19045545698259275,0.4745486476923077,0.06137666615384615,-0.28544716,146.28497235017858,143.85433319206808,127.484710033064,144.21895509630647,126.46255322775131,124.24798408966521,749.0769230769231,1108.4615384615386,1521.0,2762.6153846153848,3439.6923076923076,2738.923076923077
104_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-02-02,0.2930635984549593,11.851042456384487,0.12286384757629251,0.15048329165815633,0.01650380781801145,0.19156124834108376,18.253052209105032,0.10580492307692306,0.5127870128715148,0.3877961094377666,0.14799513936528483,-0.10650106722814544,0.18032918536183432,0.435565826923077,0.05729313384615386,-0.2585700476923077,146.22216357410227,144.5594418636286,129.13252366466563,145.41508244334156,128.25823162964022,125.9421166714745,683.8461538461538,1024.4615384615386,1402.1538461538462,2546.076923076923,3149.4615384615386,2474.3076923076924
104_2021,2021-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-02-22,0.2702020628071561,16.93453432354236,0.17124565526871763,0.08727931587254917,0.1711307798382808,0.16983694910523062,16.23332250037877,0.08671846153846154,0.40146712142547875,0.26699099538413124,0.15061446304179155,0.0011231566787418075,0.1594246823842552,0.37211913769230764,0.0550750053846154,-0.1577772,141.30048018434704,139.81815550034122,126.4546775360882,141.0630954848041,125.9690573548803,124.06864731299882,677.0769230769231,991.9230769230769,1337.3846153846155,2313.846153846154,2318.4615384615386,1645.6153846153845
104_2021,2021-02-27,0.2692111021419152,9.906874778230273,0.09469799085773899,0.13805494883762737,-0.026834434873260597,0.18240391153555147,17.322774347825693,0.09759784615384616,0.5011024965671456,0.37798585218045366,0.15232802670059034,-0.12113560561765463,0.17369154718714158,0.4734795015384616,0.050235633076923074,-0.28703299,146.48531901359902,144.4054170405745,131.0111028781893,145.00721446747252,130.4128833528169,128.7854363618173,779.8461538461538,1141.0,1550.923076923077,2672.769230769231,3397.076923076923,2816.4615384615386
104_2021,2021-03-01,0.2558501393759248,9.889972680132377,0.09137008103246055,0.13079398223746086,-0.03171193576689367,0.17166094275470167,16.314716687352156,0.09595476923076925,0.47359757656585244,0.36716702733875084,0.1352017772804566,-0.1226381280559316,0.16864526561076604,0.4632791507692308,0.042717969230769245,-0.27574533615384617,148.0307470294178,147.45149495414103,134.05994417243272,149.10100411028745,133.51793781020294,131.26288083563463,840.6923076923077,1173.4615384615386,1524.6153846153845,2571.3846153846152,3277.6153846153848,2738.846153846154
104_2021,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
