Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
79_2021,2021-01-03,0.14729763765254955,15.845037046574816,0.11949466828345341,0.08831053905261717,-0.03096181111391047,0.10106763817430424,9.583805419418713,0.030737999999999988,0.39195238117256487,0.28974830366698245,0.1539393074362436,-0.14961165727263734,0.10064869673743017,0.48816147416666666,0.009199756666666668,-0.25517689833333335,140.08217646454807,139.89398232587106,139.63587261263183,142.54052833579428,142.26467758745383,145.0420802221806,1063.3333333333333,1453.8333333333333,1835.3333333333333,2462.0833333333335,3306.9166666666665,2603.0
79_2021,2021-01-08,0.16493058911003156,17.07244970996759,0.135339998610257,0.14310099951289254,-0.08257945892399736,0.10639239832287424,10.152289138489863,0.02589100000000001,0.4882785180902065,0.36665332289275954,0.18504583021565368,-0.2151877064403028,0.10106096573114905,0.4491694658333334,0.01330208083333334,-0.2802723325,146.48739702423015,142.87701879794716,142.59407156390787,142.36067215388286,143.86507037339723,147.4917499030164,844.0833333333334,1182.3333333333333,1596.75,2225.5,3417.5833333333335,2606.5
79_2021,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-01-19,0.1533140099970931,14.774207478031535,0.11194104600924644,0.10265660575909967,-0.05943178192972698,0.10665578629491283,10.097122009553928,0.03472299999999999,0.4183773418661077,0.3151681062380351,0.15588945961340184,-0.17015862147014305,0.1031143114810726,0.5014531416666667,0.010806733333333337,-0.2823594925,137.1065552520896,138.7749347615964,138.95018844772935,143.34787563478145,142.49597788553567,144.97197524909566,992.4166666666666,1449.5833333333333,1843.0,2510.3333333333335,3524.25,2817.25
79_2021,2021-01-23,0.16066989856592376,17.08433369207214,0.13412977461988076,0.14571154447389675,-0.09253995139795738,0.1039805156973866,9.915324957761296,0.026613999999999995,0.4853462076108442,0.3706300849441256,0.17747038846869004,-0.22361462054897582,0.0997599537880921,0.45494680083333333,0.010496349166666677,-0.28702984333333337,146.19013852882432,143.65974287545512,143.70975457353165,143.89806506899,145.279187651731,148.66973507990417,871.75,1212.3333333333333,1609.5,2224.5833333333335,3482.1666666666665,2662.75
79_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-02-02,0.16312177829197125,16.855501989485248,0.13282178019572133,0.14763304805745636,-0.09517613340501536,0.10332021126263391,9.875070071331477,0.026569999999999996,0.48969697261496586,0.3738728394989937,0.17890732413055402,-0.22493496579417468,0.09771110471455842,0.4373790633333334,0.010914095833333345,-0.2792293866666667,145.73299887674244,143.8598205714669,144.26348301546344,144.59014778902244,146.09681100036377,149.4269072304952,813.25,1156.3333333333333,1540.1666666666667,2140.5,3368.5833333333335,2582.9166666666665
79_2021,2021-02-04,0.15787887254299807,14.365141115715332,0.10966058128907147,0.12051557190294615,-0.08757601472089721,0.10588361638590121,10.05497676801694,0.033715,0.4466141246935167,0.34244484175046647,0.15918225145615195,-0.1952433857881268,0.10304580280679947,0.4782373233333334,0.009181815000000003,-0.28723120250000006,142.42197751539456,142.7610926809323,142.5261641625724,145.54183244691978,145.04568403625112,147.46122832643744,947.75,1336.9166666666667,1714.3333333333333,2357.3333333333335,3483.3333333333335,2797.75
79_2021,2021-02-07,0.15808506648401946,15.294261788924539,0.11770032604297505,0.14061465906124235,-0.11034336117579559,0.10317358927570867,9.827083930932794,0.026044999999999985,0.48281459218275674,0.369528118950836,0.17628820166692719,-0.22493872162429926,0.09973350555848405,0.4655871891666667,0.008021079166666669,-0.2975242625,147.19211673765975,144.5176365171296,144.79072135633945,144.58801727418745,146.32525674561487,149.82501898286444,902.8333333333334,1242.5833333333333,1642.1666666666667,2255.9166666666665,3544.9166666666665,2801.0
79_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-02-20,0.13494144048151027,15.363670350453267,0.11205939248560641,0.06632433615783558,-0.016010525881598476,0.09529754436665398,9.007307406895483,0.027456000000000005,0.35627925376955827,0.25783230755632314,0.14922767884891822,-0.1277256480942468,0.09489469380552584,0.5018786483333334,0.006459723333333341,-0.24785385000000004,135.51124207474012,137.07355944879453,138.38010034277184,141.68311519612723,142.3006867003291,145.4688907315869,1108.3333333333333,1550.8333333333333,1930.8333333333333,2533.1666666666665,3276.9166666666665,2618.0
79_2021,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-03-01,0.15168643009969907,13.244695127780702,0.09889874896922118,0.1198768361598051,-0.10715155804095045,0.10020922765034788,9.523488688995716,0.028532999999999985,0.44955766291078253,0.34479419784779114,0.1623789771369625,-0.20382565784300302,0.09598659693861322,0.46726999750000003,0.006001727500000012,-0.2875787025,141.6444568470837,142.8207970368272,144.2173379232309,146.40090969446314,147.42759622121574,150.3635140199946,900.3333333333334,1303.25,1673.5,2272.75,3426.0833333333335,2810.8333333333335
79_2021,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-03-29,0.15307427457533326,11.777603398469628,0.08725216689022723,0.13540308484543653,-0.15235446230812213,0.10235143593408524,9.720243437577997,0.029656,0.47793184036794,0.3756272128048221,0.1629026053891329,-0.23635015222237843,0.10023264994411389,0.49445567250000017,0.0019262766666666806,-0.32882494,146.55698377925427,146.32906102163375,147.25740602673275,148.31614209647879,149.58894150739135,152.53004568226467,963.0833333333334,1334.5833333333333,1716.25,2335.6666666666665,3764.0833333333335,3161.1666666666665
79_2021,2021-04-02,0.1503836685085213,11.027478001358043,0.08073473269934169,0.1109912010209705,-0.1184587754749114,0.09615700841790087,9.171807356193556,0.031872000000000004,0.4310185652978686,0.3375532711505098,0.1455744681100186,-0.19725410369306487,0.09347132585969715,0.44364760500000006,0.00271131916666667,-0.2709876391666667,142.71621311648877,145.83493247343202,147.0565390442436,151.037094175713,150.5692442938749,152.43593052017067,890.75,1270.3333333333333,1583.3333333333333,2143.75,3188.75,2712.8333333333335
79_2021,2021-04-03,0.15742299010100455,12.804029429303895,0.09656305947093476,0.14018551606806592,-0.14214638269531818,0.10419533268825992,9.90775456631676,0.03290300000000001,0.47829421962368307,0.3784446584102705,0.15828546562500365,-0.23533719693026725,0.1016413973982054,0.48584205166666666,0.0038399716666666795,-0.3209732941666667,145.47512891553026,146.10528633853423,146.5282649409726,148.88569707347486,149.02836567812588,151.4300183302217,939.0,1315.8333333333333,1682.9166666666667,2309.0833333333335,3711.5,3059.9166666666665
79_2021,2021-04-08,0.16627870993737234,12.634887049047732,0.09710075375288292,0.13783037931835326,-0.128922612609902,0.11342223604597527,10.752058098930386,0.03958599999999999,0.47737823057042256,0.37518254876956636,0.15841626486213176,-0.22311763630699602,0.11071675931261997,0.5077791866666667,0.008254206666666685,-0.33121155750000003,144.40791191232663,144.74072805867573,143.79209703104826,147.40776104212225,146.03711419270027,148.03488272550305,968.25,1366.75,1756.9166666666667,2454.5,3848.5,3168.75
79_2021,2021-04-09,0.16721960111232245,11.702552786804683,0.08944455591266816,0.12310866095421512,-0.11571802129348137,0.11709970011681237,11.080415454129584,0.049686,0.4488570161723862,0.35785676792542626,0.13950130563840335,-0.20296280517600884,0.11593322786021117,0.5275024683333334,0.008648527500000015,-0.3299857283333334,141.2421092571077,144.14889659736627,142.2598679514051,149.53080279865515,145.24354569360835,145.92728464090075,1034.5833333333333,1477.5,1839.0,2575.6666666666665,3870.75,3237.25
79_2021,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-04-25,0.19085327441583086,11.230813968132844,0.09023930764638906,0.13300424329104552,-0.10581946565935467,0.13283998760884255,12.57079743566434,0.06775199999999999,0.45688701356777867,0.37106355497197496,0.12724539040975535,-0.1941281472819417,0.13235248929176266,0.5198787100000001,0.01614531583333333,-0.3280734716666667,142.119779854783,145.99263579378402,140.7071810545551,152.2170699097791,142.9980832239753,141.91048465714718,1003.3333333333334,1432.4166666666667,1764.4166666666667,2594.5833333333335,3831.9166666666665,3199.75
79_2021,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-05-04,0.2680879414215675,14.639879320941953,0.14541538182415567,0.15924475312810707,0.014688381884570929,0.183571195805872,17.382958080785603,0.11795099999999999,0.46805451521939806,0.38511240862288143,0.10603297087830287,-0.13088320555495261,0.1828615302109805,0.4777784383333333,0.049014302500000016,-0.27628524583333336,140.9544711310908,145.8099283284512,129.6837809572996,152.98757771738676,129.98791170850077,125.84684329714487,870.5833333333334,1261.8333333333333,1547.5833333333333,2676.25,3477.1666666666665,2595.1666666666665
79_2021,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-05-13,0.30972149527649273,12.405188257697434,0.13415013535576006,0.1804160194698294,0.004160751665369811,0.22006346161021972,20.814564371890146,0.163546,0.4886146436948254,0.42242837783439996,0.08214442403828266,-0.13001946348684904,0.22317722343700175,0.5227254991666667,0.06410788250000002,-0.31782204000000003,140.37789638043995,148.57947541983427,126.27774434001905,160.02176428066034,126.34174531145486,120.89075800731204,902.0833333333334,1338.6666666666667,1586.8333333333333,2991.4166666666665,3873.5,2962.75
79_2021,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-05-20,0.4057200838645558,10.181686849968896,0.13783855270103137,0.195019164952161,0.08779531698293601,0.28516697098360333,26.974401516135458,0.239129,0.485199335154461,0.44710540885566114,0.03971165739213715,-0.050556282885717396,0.2967433789444463,0.48716994083333337,0.09825745583333334,-0.2772384666666667,140.84371935614072,154.91464139376703,118.22415114754556,173.56469096712,117.13693701538413,109.79748210938997,791.3333333333334,1200.5833333333333,1328.1666666666667,3127.0,3451.9166666666665,2620.75
79_2021,2021-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-05-27,0.5244255800244327,9.111923080483894,0.1719243137662323,0.22322389571470888,0.21572371272291932,0.36928550382771846,34.91166047572029,0.327918,0.506883328724986,0.4912761348599128,0.01357252408116793,0.045951306230253425,0.38791648526822087,0.4543942408333334,0.14648870833333336,-0.23394596583333335,140.37373386639035,159.08727952549054,106.70268620381431,183.2917372985763,104.78636923868159,97.42571026777273,630.0,1010.8333333333334,1058.3333333333333,3387.0,3082.9166666666665,2182.9166666666665
79_2021,2021-05-28,0.5205887046457606,9.367311053318865,0.1758167052436536,0.2276338655157125,0.210960599358241,0.36890333785965174,34.86065506359116,0.329503,0.508967986365347,0.4945713622335428,0.013376471689454541,0.03690201673138475,0.38934254591687095,0.4635644616666667,0.14624140083333337,-0.24081053416666665,140.1941963624561,159.2048249267324,106.67319906711232,183.75484822320263,104.73935127589073,97.43046570536531,654.1666666666666,1039.0833333333333,1085.5,3424.0,3173.4166666666665,2228.5
79_2021,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79_2021,2021-06-05,0.6148392943959423,7.79998258173686,0.19759051305480804,0.228635134614258,0.32935941438606625,0.4262632393052604,40.32660521446508,0.38447799999999993,0.5097604830430643,0.5206454926272085,-0.006098244802292812,0.1420639927723315,0.45586726207456296,0.41354561333333334,0.17748430583333338,-0.18476889500000002,142.58958953118454,165.11720981270238,99.86338718178934,191.45543725042535,97.31054416618713,89.97332188850537,522.4166666666666,850.1666666666666,830.3333333333334,3478.8333333333335,2609.5833333333335,1754.75
