Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
96_2021,2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-01-08,0.200791867057263,14.18934125758122,0.11876624564699023,0.11646192767459822,-0.026300256400167588,0.14042254413916253,13.301272932576806,0.04728654545454544,0.4732868237134758,0.3343964768205543,0.18950393946017627,-0.14442599748378668,0.1291252680164957,0.5045686954545455,0.03357166181818184,-0.2896319281818182,138.98517276499226,135.7551026159637,131.28651478814453,136.28023419194588,132.5326591994769,134.91603808222018,850.9090909090909,1301.090909090909,1815.8181818181818,2701.818181818182,3598.4545454545455,2833.3636363636365
96_2021,2021-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-01-19,0.18608358628507463,11.761341153620974,0.09379124505904503,0.10739325920173771,-0.06422264775027832,0.13399318893191614,12.668605917828176,0.05009018181818181,0.45360870246519713,0.333180860307407,0.1706230007648502,-0.15706512756369942,0.12759280529193845,0.5362485481818182,0.024645132727272746,-0.31560784363636374,139.7260543941307,138.46451023391452,134.62688031324902,140.3965503606132,136.37830554525692,138.17602529527815,971.8181818181819,1435.2727272727273,1913.8181818181818,2780.090909090909,3804.181818181818,3150.181818181818
96_2021,2021-01-23,0.18856713244860301,13.191216479840234,0.10701298682608985,0.1304425781515264,-0.07860710567417856,0.1325882410446195,12.539573943799672,0.04772945454545454,0.48088644939941466,0.3599417261038112,0.1745159560877066,-0.18405500167920819,0.12662546957052997,0.5201972481818181,0.02290444909090911,-0.3226600218181819,142.85093012670288,140.51966100167084,136.78869428831615,141.32310608660225,138.0138646629975,139.97600177488164,938.4545454545455,1353.5454545454545,1819.3636363636363,2655.4545454545455,3850.5454545454545,3104.7272727272725
96_2021,2021-02-02,0.17697862911929327,13.966518030852466,0.11094310660900647,0.1253758093471613,-0.07517380446057975,0.12366977594853412,11.69767520759073,0.0416432727272727,0.46726573691020457,0.3499616776901109,0.17216730374256964,-0.1845666665153745,0.11823553760138301,0.5125473890909092,0.018766136363636367,-0.3117242963636364,141.34202674209578,139.92671918709115,137.6336578496465,141.49813954899025,139.45699976292997,141.80853107105105,946.5454545454545,1370.0,1818.2727272727273,2593.090909090909,3763.909090909091,3011.2727272727275
96_2021,2021-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-02-07,0.1886813071435202,12.942942207566682,0.10512870703113025,0.12753515653482864,-0.07843067030266443,0.13560506502188066,12.811487264507473,0.047764363636363646,0.4826974998389329,0.3581414043952737,0.17902966251635902,-0.18206523345588338,0.129622630446484,0.5417903572727274,0.024344807272727295,-0.33563170454545455,142.77311829233878,139.63669446647367,135.65281040300653,139.9170518869944,136.7245464091525,138.97844449847207,973.6363636363636,1400.909090909091,1899.8181818181818,2772.0,4000.2727272727275,3239.0
96_2021,2021-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-02-22,0.20609344760677448,16.399676324212173,0.1434900066898554,0.11803770319614916,0.014211846415368124,0.1343349082607864,12.79088888223357,0.04532618181818179,0.46489496773799854,0.3255988097474943,0.18704058355570502,-0.1293542913692698,0.12219277375100872,0.43474431545454545,0.03367487454545456,-0.23815151181818184,138.80901870229084,136.44746225172477,132.31501117496276,137.4764255847003,133.84061134763616,136.01666173516026,724.3636363636364,1134.3636363636363,1579.0,2375.4545454545455,3073.6363636363635,2308.2727272727275
96_2021,2021-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
