Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
54_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-01-19,0.2656189154758105,7.899917707161208,0.07313550315828322,0.13982151164349302,-0.06304923270116626,0.1706550372311783,16.264120460667126,0.09933085714285715,0.4800810576842319,0.38722875226879533,0.11891371250879257,-0.1355554407786066,0.16975143614645538,0.43467728714285725,0.03784537785714286,-0.2719930257142857,150.73748036057032,152.36154416791558,137.75189665163316,155.42514367862626,137.10013289960781,133.605273291134,798.3571428571429,1098.5714285714287,1382.142857142857,2379.1428571428573,3123.6428571428573,2699.5
54_2021,2021-01-23,0.2556628561995768,9.759607263950297,0.08991024607871653,0.14791845462064618,-0.06342890109746975,0.17014156481666678,16.156651600140865,0.09292285714285713,0.49740255770643865,0.392704007151921,0.13693035336885565,-0.15247046380312804,0.1671319180936933,0.4672390514285715,0.038941492142857144,-0.2965393764285714,149.20778008371158,148.77771414159616,135.9256404276554,150.35097150278608,135.38666295776127,133.1428215066224,830.4285714285714,1158.2142857142858,1506.9285714285713,2530.0,3439.0714285714284,2874.0
54_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-02-02,0.24626129032680555,9.51088360453835,0.08540505699869554,0.1441422921985022,-0.07300845861568626,0.16499873919415967,15.655718528925311,0.08837828571428571,0.4927458681831584,0.3885229100571571,0.1385244683779305,-0.15743121129502957,0.1615772880113416,0.4743122914285714,0.0359065392857143,-0.301917145,148.02103416445613,148.08232031484698,136.58104705642663,150.14845425303403,136.41280729699997,134.46938803093994,844.0,1188.7857142857142,1542.5,2539.4285714285716,3487.3571428571427,2939.5714285714284
54_2021,2021-02-04,0.2592742242071366,7.4305683449256765,0.06746778467190186,0.13594392794592394,-0.07048169364645537,0.16923094607663275,16.09631727584581,0.09761057142857144,0.47756945373167475,0.38295086882234264,0.1221869397061381,-0.13729293402868142,0.16798582305782458,0.44716188357142855,0.036795342142857144,-0.28055182142857144,149.75412080594762,151.37380937782822,137.67081142844253,154.5286889844619,137.23141650675296,134.0337956023885,818.2142857142857,1134.0,1431.5,2431.6428571428573,3204.714285714286,2800.785714285714
54_2021,2021-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-02-22,0.2550558958140598,10.440330215496884,0.09653589191770683,0.14886548312802655,-0.05659928082803711,0.16252694672755272,15.507657969042084,0.08331599999999999,0.502265256034011,0.39201201183934486,0.1436799875742118,-0.15230125398039848,0.15574211478519936,0.4292575364285715,0.03745281285714287,-0.27180807357142855,148.43699732225465,148.18688116518896,136.88785179760978,149.93159256762644,136.6189594287779,134.70314135851538,732.9285714285714,1054.5,1392.0714285714287,2336.3571428571427,3174.0714285714284,2616.214285714286
54_2021,2021-02-27,0.24619208536668521,8.473060329031137,0.07541548593188042,0.13886167750632636,-0.07859317310219922,0.16936786294275433,16.030155493829064,0.09013199999999998,0.4952276507637091,0.3847340551488995,0.1454663925537081,-0.15309723939727746,0.16618521086845142,0.4937403685714286,0.03790019214285715,-0.31563651285714295,148.9730886951942,147.49533366970118,135.80084535022485,148.30889540244627,135.3184563536251,133.68195228441942,874.6428571428571,1219.857142857143,1606.5714285714287,2651.4285714285716,3608.0,3103.3571428571427
54_2021,2021-03-01,0.24183457729657598,7.184964285890197,0.06259340994839278,0.13120892671439713,-0.08824866502768228,0.164605110482909,15.589173759952757,0.09194228571428571,0.47660612970436506,0.3781387769139736,0.1310391997290207,-0.15000942859923924,0.1644157851887817,0.4856202542857143,0.03322122714285715,-0.3081906042857142,149.22020740050579,149.73622795622208,137.85755612872921,152.04861245710637,137.61109882755753,135.28078001707942,901.3571428571429,1239.357142857143,1578.0714285714287,2583.5,3494.3571428571427,3083.714285714286
54_2021,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-03-29,0.2623357649436864,8.338106697558606,0.07686496587361534,0.13826082073396812,-0.05802063397769147,0.18568649404373166,17.53847947821085,0.112182,0.48390809062157236,0.38311326262240797,0.1287513757093545,-0.13427990996034028,0.18362118576905065,0.5137066278571429,0.04613207571428573,-0.3202750314285715,145.7575298063145,146.9240770999444,132.4480849608763,150.13935989252974,132.197586008492,129.37071482220648,900.8571428571429,1286.7142857142858,1650.5,2823.6428571428573,3697.5,3170.285714285714
54_2021,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-04-03,0.2758866900377081,8.609552082401972,0.08225513382610421,0.14000751193558206,-0.03888809401659293,0.1976856482364661,18.663149708253947,0.1280237142857143,0.4779981654092572,0.38382243088986673,0.11763394020140204,-0.12075689809042599,0.19654275701615714,0.5233086142857144,0.0527016642857143,-0.31963286714285716,143.8444275141393,146.64894081332884,129.92118280702672,151.59358325851525,129.7436936965519,126.21388877196604,911.2857142857143,1320.4285714285713,1666.0714285714287,2929.5714285714284,3733.285714285714,3167.1428571428573
54_2021,2021-04-08,0.3165272304456748,8.337761092698738,0.08734677581878807,0.14968761912784637,-0.002226168895654216,0.2269405146142378,21.419796877535298,0.16129885714285716,0.4820884695288737,0.39491900442343236,0.10099437910628581,-0.08954610897316487,0.2262846083081095,0.5117724728571429,0.06912023428571432,-0.3056663092857143,143.18706227937483,147.82546174969318,125.62398000130875,154.65774050248595,124.991002104483,120.27773948294768,852.0714285714286,1260.642857142857,1565.0714285714287,3015.0,3606.6428571428573,3027.785714285714
54_2021,2021-04-09,0.3347954920010479,7.589754557932286,0.08252061229679516,0.14411979375186257,0.020805061719716685,0.23973868143771004,22.63115703232367,0.17879485714285712,0.4671476445569038,0.3886642117737978,0.08737114826669777,-0.06180113769194649,0.24330841113641585,0.5041286721428573,0.0757175842857143,-0.28978891071428575,143.4604276504293,149.55371112922435,123.82063412520532,157.846046720099,122.9004171202442,117.51829473836223,860.2857142857143,1254.142857142857,1520.857142857143,3051.4285714285716,3451.3571428571427,2926.214285714286
54_2021,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-04-25,0.403608619704441,8.851145013192122,0.11651568714142092,0.163417821039608,0.11307669127491958,0.28559297233091147,26.97236105251747,0.2311842857142857,0.46598888784947967,0.4067277870059226,0.05818793760367712,-0.0034207740619731017,0.29026076588242816,0.4728047285714286,0.10263702142857145,-0.25051250214285714,140.08060287839538,150.83664338308213,116.06097538500698,165.15974626055302,114.83892920000825,108.27536830805907,746.3571428571429,1150.0714285714287,1332.4285714285713,3135.4285714285716,3155.9285714285716,2498.3571428571427
54_2021,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-05-04,0.6818851513825402,7.816196524573614,0.2644806341898887,0.19977347785858957,0.484124879271168,0.4332633970842285,41.34421800380085,0.36805371428571426,0.49104064990203783,0.5213966472153971,-0.014085942969352738,0.25357309504845754,0.4448818375006795,0.3259374292857143,0.1780081671428572,-0.11018895214285715,141.16881668414655,164.8421437219407,98.55619592962645,191.02589806050065,95.76065427597597,87.94813364865239,335.42857142857144,631.8571428571429,588.1428571428571,3096.714285714286,1845.5,1080.642857142857
54_2021,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-05-20,0.7469208330638152,5.5921119392529635,0.25282111031256804,0.204339459823654,0.5504891090966886,0.5219152800567746,49.34711480370113,0.48817800000000006,0.46475560230459273,0.5462383836843295,-0.030786621915327904,0.35034214824798254,0.5742893642163773,0.37139219285714287,0.23423560214285716,-0.10156847714285713,142.38421373262187,171.9283478572295,87.4116358069084,201.77302642985657,84.44875378074262,77.69742901714915,396.57142857142856,681.3571428571429,565.0,3829.0714285714284,1854.642857142857,1128.2142857142858
54_2021,2021-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2021,2021-05-27,0.8130518147844803,4.515283664306826,0.30577204646447126,0.18802029217641922,0.6460280687112655,0.5274297395532543,50.23181128254776,0.46669285714285713,0.4830967264842374,0.6050134341101233,-0.03515719745674578,0.43277016917924144,0.5675347863987004,0.307808335,0.22891370571428576,-0.06437519142857143,147.3087583023301,175.17692337742892,88.7940752952461,200.81273680124553,85.4224533473043,78.32540942741953,264.14285714285717,492.14285714285717,372.2142857142857,3483.214285714286,1397.357142857143,771.2857142857143
54_2021,2021-05-28,0.7489260100897861,5.282246140707686,0.22885251764804043,0.2143221587116512,0.5166538251156247,0.5185968510985914,49.05709211261944,0.4804054285714286,0.4902041280737742,0.560345679598097,-0.029649584149071342,0.3277294915773733,0.5594036833641851,0.3674887885714285,0.23013804428571435,-0.1126381835714286,141.5955345207668,170.95797143317736,88.84494882458175,202.2893700916728,85.97601993669903,79.15358209473138,351.42857142857144,652.8571428571429,542.2142857142857,3758.5,1908.7857142857142,1207.357142857143
