Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
5_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2013,2013-04-28,0.28881269417758215,11.336684569195224,0.12143086811984727,0.1448096526651501,0.02515638886402011,0.20564543437231295,19.42415302002794,0.147012,0.4489691436627636,0.3781500737280675,0.09293813360668367,-0.09578736022697037,0.21058284524172588,0.510296900909091,0.05861094454545456,-0.2857607854545455,139.80313403000665,147.026745793693,127.09018083274098,157.2855324941918,127.83996247443542,124.54257034322791,940.3636363636364,1363.909090909091,1628.909090909091,2936.909090909091,3556.2727272727275,2808.818181818182
5_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2013,2013-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2013,2013-05-21,0.41243464516396205,9.86674565608042,0.1454226167678958,0.17306454937995264,0.14560057428448345,0.3030017137254722,28.593166125801826,0.26004109090909094,0.46440984564031085,0.42353885789678275,0.05500857512729421,0.006319954917277679,0.3171883612608516,0.5046918772727274,0.11485082363636366,-0.26026714272727275,138.32239990419546,151.42362554247393,113.76525764280227,169.0358135639348,113.25411768430446,108.13433940087589,809.2727272727273,1240.909090909091,1406.4545454545455,3391.6363636363635,3366.818181818182,2560.818181818182
5_2013,2013-06-06,0.2733211072089389,14.504266812585321,0.14964520225588426,0.14313446079293515,0.05540218747256787,0.20093523047690826,18.951795090348295,0.12675163636363637,0.47039494986104136,0.3599286556371003,0.13265633175137495,-0.09399431629265549,0.1950140110485531,0.5214489272727274,0.06491063090909094,-0.28571179090909093,138.691097798577,139.36333194585316,123.06345931498477,143.3674391133138,123.16398917780634,120.94507832094064,892.9090909090909,1327.090909090909,1728.090909090909,3042.7272727272725,3674.181818181818,2740.0
5_2013,2013-06-15,0.23944983822157184,16.880553026341808,0.16222880230982642,0.1212417520502481,0.06743686706046194,0.19336577930323487,18.29528067164551,0.11484436363636363,0.45089112497907957,0.32765330849864244,0.15329136902475907,-0.09507528846494527,0.189676742258972,0.6276318554545454,0.06720236545454548,-0.3252423918181819,135.007629370164,132.337055255744,117.75945447018321,134.03963291110946,117.95836882843892,117.19201422233313,1130.2727272727273,1644.090909090909,2199.5454545454545,3598.818181818182,4342.363636363636,3144.2727272727275
5_2013,2013-06-22,0.24518444464765302,16.197545861431955,0.15656846518745224,0.14461681969429838,0.03254492084900228,0.18364512866315483,17.31953808466985,0.10609636363636361,0.47232027608335175,0.35885152636207357,0.14459621932208708,-0.12428917336869162,0.1789947613200057,0.5515896854545455,0.055584850909090905,-0.30890887545454543,138.3132160249197,137.61044995064336,124.27579275162024,140.16370159466354,124.51152988824529,122.9739666999253,974.8181818181819,1423.5454545454545,1873.4545454545455,3097.6363636363635,3972.909090909091,2911.181818181818
5_2013,2013-07-01,0.22896125432796097,19.03856127198563,0.18039301554949025,0.1367954462030121,0.06360335192900732,0.17241765760335379,16.258888808253236,0.08656145454545452,0.4661362093152884,0.33774285206752935,0.1645571483498646,-0.11757145631979057,0.16451767474937465,0.5493634190909092,0.05463751000000003,-0.2927014218181819,136.07050090072033,133.23087598554528,122.3293820172525,134.3129199978741,122.72885406517338,122.61223843086022,966.2727272727273,1427.6363636363637,1938.909090909091,3093.909090909091,3923.181818181818,2734.4545454545455
5_2013,2013-07-08,0.19191659660680999,16.756728215598454,0.1419676653153056,0.14068249192302767,-0.03853787626081502,0.1361317639001967,12.860095686414917,0.05579127272727273,0.47384337853247066,0.35915952713522287,0.16390134170584528,-0.17949670737555073,0.13020833071246307,0.5177617654545456,0.027112713636363642,-0.30982977272727275,139.4697817435125,138.76140678323964,134.11392018010977,141.05989856675,135.75355643284547,136.87801971538372,939.6363636363636,1377.0,1815.7272727272727,2678.4545454545455,3851.7272727272725,2905.3636363636365
5_2013,2013-07-17,0.16791820926513504,13.111126565034185,0.10144770465926628,0.13552042202673242,-0.119557620168599,0.11483674897750795,10.910130088358047,0.03970363636363636,0.47800149147290366,0.37223322271400244,0.1623960714347035,-0.21825813210549772,0.11174776255310159,0.51146509,0.010528148181818194,-0.32809449090909093,144.43308485874388,143.997344851377,142.6588325781616,146.11610051132195,144.69275727610852,146.8115417829774,971.6363636363636,1375.5454545454545,1781.4545454545455,2496.909090909091,3852.6363636363635,3139.7272727272725
