Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
85_2016,2016-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-04-04,0.33203050700485487,12.02178108404067,0.13261191107213308,0.18138566202083797,0.02508169231884417,0.224487177442571,21.2713817845567,0.1589252307692308,0.501523929157367,0.42719324916449675,0.09081046525794607,-0.1070136481179356,0.22717523825500957,0.45934857115384625,0.0675539203846154,-0.27720427269230774,145.95806185995008,151.82229073463537,127.38342879993972,159.66306488512595,126.47363041858071,121.63632211746729,781.8076923076923,1121.6153846153845,1361.2307692307693,2724.4615384615386,3379.923076923077,2585.5384615384614
85_2016,2016-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-05-22,0.42270157669204367,10.63120575177457,0.15275078672562087,0.1930060994721529,0.12687320287279283,0.2872915343533923,27.21483514682316,0.22706307692307692,0.4987383300445562,0.4468970631024831,0.05658732231018367,-0.024672386673445956,0.28924773032985945,0.44576580923076925,0.10170399000000001,-0.24864177192307693,141.19424366535097,152.98261250758998,117.50407665815625,168.69731998628055,116.27433456915878,110.0076861144146,665.1153846153846,1044.8076923076924,1207.9615384615386,2961.5384615384614,3148.846153846154,2328.0384615384614
85_2016,2016-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-06-07,0.41649827583645427,11.155528927863084,0.16395976579518803,0.18429842382025854,0.1494694295998503,0.2866717266376569,27.137445255670215,0.22934446153846155,0.47952532248576846,0.4312548479992854,0.054004444510245005,-0.01286304955393335,0.2888348428910402,0.4597409476923077,0.10269283653846155,-0.24585391769230774,138.28985743774888,150.8548333615809,115.8055457588712,168.31146849841025,114.86890303970065,108.65086349240416,703.7307692307693,1115.4615384615386,1280.0384615384614,3051.0,3187.769230769231,2324.346153846154
85_2016,2016-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-06-23,0.2990073770660955,15.033780809475253,0.16748387901053968,0.14737279220238902,0.0991409851602615,0.2151547688381568,20.315921608044963,0.13429246153846153,0.4795525131439637,0.3603995027329891,0.13637638510474864,-0.068980355981193,0.20615733594969637,0.49691684,0.0754646557692308,-0.2627225411538462,138.50676258211362,138.4210842104733,119.44798959529632,141.5300289275014,118.87781371968231,116.21007618164988,803.4615384615385,1221.5,1636.7692307692307,3019.230769230769,3471.0,2498.0
85_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-07-09,0.2668251219583737,14.112239171639365,0.14556087226464587,0.15484468193890166,0.01322397464857272,0.18440203449751885,17.482645169317458,0.1096056923076923,0.48243195065584527,0.38550371718042903,0.12596792847918492,-0.13288384284061558,0.18022361923355532,0.5036747380769231,0.05035797846153847,-0.29578268884615383,140.33433545757126,143.2229391173314,128.3634510526942,148.8733176581789,128.7201963049646,126.19541030655651,872.9230769230769,1295.6153846153845,1656.576923076923,2808.769230769231,3680.269230769231,2789.269230769231
85_2016,2016-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-07-25,0.28979053459317206,16.988179111799603,0.1842186861214399,0.16936802411995458,0.07230061152256165,0.19276198841795414,18.312634382317775,0.1215572307692308,0.48069110283623817,0.38987626127100267,0.11313476921351974,-0.11344493635447486,0.1859161029035328,0.4460006873076924,0.05863486692307694,-0.24738459,137.95321280147826,142.89531602543332,125.94560060121049,150.85603829590053,126.37818622469754,122.70458446145777,742.7307692307693,1151.576923076923,1443.8076923076924,2604.5384615384614,3262.153846153846,2247.153846153846
85_2016,2016-08-02,0.31286859512479803,13.451291575987264,0.15413585326655013,0.19101803679467583,0.014164420207705213,0.21904848671143046,20.742722003214517,0.1459430769230769,0.5244451770885086,0.4339932039381875,0.11174334954733116,-0.14055736446254513,0.2134518862773273,0.5151834038461539,0.06696233076923078,-0.3221286623076924,141.68676332428126,145.655059552157,125.28490222091752,152.292810011415,124.92375878649567,120.97530036222972,812.3846153846154,1237.7692307692307,1578.0,2960.076923076923,3930.153846153846,2919.4615384615386
85_2016,2016-08-10,0.30353744748026135,13.735041852031136,0.15428907581559462,0.18310238737611767,0.018642980721337018,0.2169937017641081,20.528181094030813,0.15103938461538463,0.5034049486581209,0.4219143622881351,0.10177929810849687,-0.13626277607938073,0.21712460374993175,0.5356328703846154,0.06506292307692309,-0.3257860142307693,141.2799249889216,146.14567548328722,125.066083686734,153.747551512721,124.76306308037259,120.41570745253013,909.1153846153846,1339.7307692307693,1659.576923076923,3054.9615384615386,4017.1153846153848,2987.346153846154
85_2016,2016-08-12,0.30370083970107786,13.107588306399627,0.14568778016635592,0.1876714535984818,-0.0026993757664322,0.21235153751173505,20.11534981973855,0.13999476923076923,0.5221373743023754,0.43179776575900203,0.11290381022093247,-0.14849479407440613,0.20816064344417637,0.5164709915384618,0.06245700461538463,-0.32562433153846154,142.8918405206222,146.42841875806965,126.95737830499203,152.39933288009453,126.56066610062943,122.6410292837861,837.0769230769231,1250.0,1589.3076923076924,2929.076923076923,3937.923076923077,2971.0
85_2016,2016-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-09-27,0.22138667161363698,13.578460855397159,0.12130506085091015,0.1678393112383931,-0.08552244990416023,0.14580949635033474,13.854747189024634,0.06402830769230768,0.5225409586684062,0.4073121468186375,0.16284032628831827,-0.20470696350768863,0.13882729546364075,0.46388954269230775,0.0289198076923077,-0.3093210323076923,147.52778197511665,145.72438381928902,138.70777020682442,146.38793278269117,138.9794956261319,138.95288351398696,790.8461538461538,1136.1538461538462,1526.7692307692307,2394.576923076923,3624.1923076923076,2842.3846153846152
85_2016,2016-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-10-11,0.20499843391845268,16.964351332058193,0.14930934434838344,0.16307497451596878,-0.05300551931177365,0.13895772662888897,13.174079989531982,0.05276953846153845,0.5138956448903756,0.38944255762419133,0.17770193027287579,-0.20075123530472452,0.1316257288591304,0.4829313061538463,0.02917950384615385,-0.3069056907692308,145.11114871590127,141.51457250673502,136.11249187764517,141.15823149645684,136.52752843858445,137.88705365848656,840.0,1205.0,1650.0,2498.5384615384614,3742.6153846153848,2785.923076923077
85_2016,2016-10-13,0.2104450800393996,14.690118496362043,0.12896754215290304,0.16012823124578984,-0.07230290830949879,0.1462017664896677,13.82991935728687,0.062062153846153836,0.5113368223498359,0.3930361068253465,0.16825291311239202,-0.1994265106596189,0.14057039271755978,0.5084757311538463,0.029622192692307703,-0.3289284896153846,145.7830079588446,142.887270278665,136.25257213925232,142.9608231619548,136.5625399240016,137.18856965574093,894.3461538461538,1269.1538461538462,1711.4615384615386,2621.6153846153848,3920.269230769231,3035.846153846154
85_2016,2016-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-10-29,0.20559735379800542,16.50934301914221,0.14412536865910724,0.15476838139418808,-0.04409670282892139,0.14266973619859272,13.49373095211678,0.06043338461538461,0.4950670957464122,0.3779769276359183,0.16602632617531443,-0.1870487937416126,0.1377225392948626,0.4989352503846155,0.030069328461538463,-0.30810764538461544,143.9981769732107,141.43370055775534,135.00551889434703,141.85125740355434,135.49354373432064,136.17414917977945,904.6923076923077,1279.3846153846155,1710.1923076923076,2596.576923076923,3786.730769230769,2840.5384615384614
85_2016,2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-11-14,0.21472237917436662,16.273351686791422,0.1435226714275633,0.15726538127849368,-0.038984745962099145,0.14869933534074803,14.064117232496699,0.06581169230769231,0.4997040217215746,0.38130402703739324,0.16531081566001088,-0.18132249282923923,0.14251005918480314,0.493773511923077,0.03373350230769232,-0.3055147696153846,143.60728555465346,141.33372478761373,134.0418532224325,142.01694548851782,134.47310030221135,134.86120705919822,870.2307692307693,1250.2307692307693,1679.1538461538462,2600.846153846154,3751.230769230769,2811.576923076923
85_2016,2016-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-11-30,0.2077882423571629,14.69631484222327,0.1250043067038842,0.1510186049713737,-0.06343142111549258,0.14152382864097288,13.40462808631542,0.057683538461538446,0.5018175929678087,0.3799932523345036,0.17227340138164665,-0.18658521625543767,0.135170380666768,0.4810153223076924,0.029185254230769234,-0.3036701303846154,145.7621255506722,142.67231397367257,136.74336169778786,142.64219823399824,137.1193286078489,138.2630921538983,848.7307692307693,1208.5384615384614,1637.7307692307693,2503.269230769231,3646.269230769231,2836.923076923077
85_2016,2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-12-16,0.20404217062272334,17.319016265801388,0.1499101535174039,0.1497272406727787,-0.027926628717251326,0.138627248852677,13.131457012384008,0.05793461538461537,0.4847770352133933,0.3678376946142597,0.1651486801512121,-0.1769134207240712,0.13232107169315094,0.47363006346153846,0.02999598461538462,-0.28445657076923075,142.18945101365514,140.70311949047257,134.95562436644906,142.045045882721,135.8913699794962,136.70177106700206,851.1153846153846,1231.8846153846155,1641.076923076923,2486.6923076923076,3554.0384615384614,2630.3846153846152
85_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2016,2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
