Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
92_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-03-08,0.36046139664281873,11.888382872057411,0.1451089397648293,0.16846868488872982,0.09988586655861983,0.2604443763656912,24.58792042851527,0.19849963636363632,0.48313397710449685,0.39966033364358533,0.08818758697027716,-0.04559153622966454,0.2589531289681195,0.49667662500000004,0.09401894454545454,-0.26942210409090905,139.33220943657292,145.31264941874167,117.00624228852867,154.04947219128485,116.04109733199157,110.75858427612711,784.3181818181819,1203.6818181818182,1481.6818181818182,3161.318181818182,3452.0454545454545,2580.2272727272725
92_2015,2015-03-24,0.44626094149802126,10.213938287407096,0.15487655729232902,0.18609081259127763,0.17632879689166028,0.3209017063277544,30.29158216522776,0.26998363636363637,0.48493810446426483,0.4290832178269541,0.05139831619963358,0.022574328625670322,0.3249543435232068,0.47393883590909097,0.12583109545454546,-0.24126528818181817,138.1713892517871,149.87521574549282,109.84217816212384,165.94949004801992,108.39504846828328,101.9927093580668,685.6363636363636,1102.3636363636363,1271.1818181818182,3328.9545454545455,3174.9545454545455,2326.2727272727275
92_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-04-25,0.5572933713931872,8.372730171812256,0.17490667545875124,0.19626458444160527,0.2941230572387459,0.384841712617054,36.40102606120423,0.3320918181818182,0.49178573356776795,0.4666543865744408,0.020681118594103234,0.12733378190519862,0.39694259966035084,0.41429096772727275,0.15736425318181824,-0.18612751954545456,140.9158026537965,157.77678514589954,103.44474669071674,178.58824881527156,101.1627094889749,94.24072659492411,536.0454545454545,883.2727272727273,949.6818181818181,3327.818181818182,2591.409090909091,1830.090909090909
92_2015,2015-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-06-28,0.45493219110400857,11.854292926696967,0.19223071209108306,0.13184950219367156,0.2995163873494562,0.2849914900272755,27.26907660921743,0.21410127272727275,0.4215655856066356,0.3592524138261817,0.05223284056782848,0.11609022380305051,0.2689375153769108,0.3550675663636364,0.10713379,-0.1445755572727273,133.46533759116724,146.44427900247854,112.84782933868996,164.36014635774129,112.18158305636138,104.91907813278677,458.6363636363636,870.6363636363636,1011.4090909090909,2650.7272727272725,2151.6363636363635,1486.3636363636363
92_2015,2015-07-14,0.32797721902868116,17.866113713494745,0.21330658860391571,0.14760671214535356,0.19222364603,0.22535265621826606,21.331878290204,0.15072654545454545,0.45506827385403975,0.3483047418146167,0.11646340338959918,-0.0217054582885686,0.21107033058957717,0.43000436818181825,0.0844076631818182,-0.20058574136363638,132.10045826964222,136.80862522997597,116.1430176445238,145.39043193295663,116.34709926643853,112.42135245023066,632.5,1087.2727272727273,1403.2727272727273,2792.318181818182,2903.3636363636365,1882.2727272727273
92_2015,2015-07-30,0.2654457939249646,22.24090236155679,0.23475532295992776,0.1409639860235354,0.173035417662474,0.20335031465527004,19.18242971390819,0.11801890909090908,0.45676207182058337,0.3265740825122204,0.1617933012015479,-0.062353548398938835,0.19185581590360712,0.54421499,0.08075264000000003,-0.2547806313636364,128.94223725631164,127.94154627269427,112.23682248129798,131.97310780479782,112.88390351350277,112.85875793632891,867.0909090909091,1404.5454545454545,1928.3636363636363,3315.409090909091,3759.409090909091,2335.8636363636365
92_2015,2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-09-16,0.21728753558615221,24.0198781974703,0.22976713046878638,0.16253565731186004,0.0827883222699985,0.15765257072772176,14.880948982365828,0.06235745454545452,0.497841554967114,0.3554895790240646,0.18956383647285194,-0.14981944495157,0.14502244701461084,0.5126959209090909,0.0511811381818182,-0.279131155,135.1096793039263,130.66316878114338,122.83992139446987,130.58255079347188,123.44013857025708,124.90925229353935,841.5909090909091,1293.9545454545455,1836.2272727272727,2856.7272727272725,3857.8636363636365,2420.409090909091
92_2015,2015-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-10-18,0.2076327166690726,24.258484213021926,0.22708018048251882,0.14345587988862177,0.0440543469054353,0.09586404909732528,9.791216543609046,0.033391636363636366,0.489477722473514,0.3779901592115762,0.15796981546446964,-0.18491144108528415,0.08539810267970602,0.25173357,0.019808175909090918,-0.14461514499999997,146.44197255922873,149.55988413057904,147.70808934061233,154.05545135910486,149.8687521315251,149.99174994530276,415.6363636363636,670.1363636363636,882.5909090909091,1344.6363636363637,1954.3181818181818,1232.090909090909
92_2015,2015-11-03,0.2180270346466888,21.0033954837432,0.19620708020281177,0.20787386361679197,-0.06480135061462655,0.12454042042084726,12.097003440686546,0.05472600000000001,0.5453339153597749,0.45040171207256796,0.14368835195376667,-0.2577416917930248,0.11833838632103261,0.37567460636363637,0.02169066227272728,-0.25878783909090913,149.41641472113974,150.588296298709,144.47368671098673,153.31095058267462,145.2137130166764,144.25648577417545,657.6363636363636,937.3181818181819,1207.3636363636363,1879.9545454545455,3178.7727272727275,2142.318181818182
92_2015,2015-11-19,0.19587190533494914,22.78850895784185,0.20459200464846347,0.18917799864905974,-0.03775952274207782,0.11471775573268345,11.09049255290232,0.041215636363636364,0.5257764593229474,0.41674785505019774,0.16484576983012947,-0.2405576834237286,0.10786824342536833,0.3821730218181818,0.020242794090909098,-0.24780344772727272,146.98759944280727,146.19320612924577,142.88848250927097,147.51332911203497,143.95117854257387,144.91043092602138,681.9545454545455,976.6363636363636,1293.090909090909,1922.1363636363637,3136.8636363636365,2078.0
92_2015,2015-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92_2015,2015-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
